date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-15,POR,CHO,25.698630136986303,1.0,24.433333333333334,2.0,6.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,7.0,6.0,13.0,1.0,0.0,1.0,2.0,4.0,8.0,9.1,0.0
2015-11-16,POR,SAS,25.7013698630137,1.0,30.8,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,0.0,2.0,1.0,8.0,9.6,0.0
2015-11-18,POR,HOU,25.706849315068492,1.0,35.416666666666664,3.0,6.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,2.0,2.0,4.0,4.0,0.0,6.0,1.0,5.0,9.0,11.6,2.0
2015-11-20,POR,LAC,25.71232876712329,1.0,28.65,6.0,9.0,0.667,0.0,0.0,0.0,6.0,9.0,0.667,4.0,6.0,10.0,1.0,2.0,0.0,1.0,3.0,18.0,18.0,16.0
2015-11-22,POR,LAL,25.71780821917808,1.0,30.333333333333332,6.0,9.0,0.667,0.0,1.0,0.0,5.0,6.0,0.833,1.0,10.0,11.0,4.0,1.0,1.0,0.0,1.0,17.0,20.5,19.0
2015-11-24,POR,CHI,25.723287671232878,1.0,35.28333333333333,5.0,13.0,0.385,0.0,0.0,0.0,1.0,2.0,0.5,5.0,12.0,17.0,1.0,0.0,2.0,1.0,5.0,11.0,9.7,6.0
2015-11-28,POR,LAL,25.734246575342464,1.0,23.55,2.0,5.0,0.4,0.0,0.0,0.0,2.0,3.0,0.667,3.0,1.0,4.0,4.0,1.0,0.0,3.0,5.0,6.0,4.1,0.0
2015-11-30,POR,LAC,25.73972602739726,1.0,24.216666666666665,3.0,6.0,0.5,0.0,0.0,0.0,4.0,6.0,0.667,3.0,10.0,13.0,1.0,2.0,0.0,5.0,4.0,10.0,7.4,0.0
2015-12-01,POR,DAL,25.742465753424657,1.0,20.883333333333333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,2.0,0.0,0.0,1.0,3.0,4.4,-7.0
2015-12-03,POR,IND,25.747945205479454,1.0,26.133333333333333,5.0,6.0,0.833,0.0,0.0,0.0,2.0,5.0,0.4,2.0,8.0,10.0,2.0,0.0,1.0,0.0,3.0,12.0,13.3,0.0
2015-12-05,POR,MIN,25.753424657534246,1.0,23.85,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0,9.0,2.0,0.0,0.0,2.0,2.0,6.0,5.5,0.0
2015-12-07,POR,MIL,25.75890410958904,1.0,20.016666666666666,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,3.0,2.0,3.0,3.0,1.0,0.0
2015-12-08,POR,CLE,25.76164383561644,1.0,22.216666666666665,2.0,6.0,0.333,0.0,0.0,0.0,6.0,10.0,0.6,2.0,2.0,4.0,4.0,0.0,1.0,2.0,6.0,10.0,6.1,0.0
2015-12-11,POR,PHO,25.76986301369863,1.0,26.65,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,2.0,8.0,7.7,0.0
2015-12-12,POR,NYK,25.77260273972603,1.0,27.55,4.0,6.0,0.667,0.0,0.0,0.0,1.0,4.0,0.25,0.0,2.0,2.0,3.0,1.0,0.0,2.0,6.0,9.0,4.5,0.0
2015-12-14,POR,NOP,25.778082191780822,1.0,30.016666666666666,5.0,10.0,0.5,0.0,0.0,0.0,5.0,6.0,0.833,5.0,8.0,13.0,6.0,0.0,2.0,4.0,4.0,15.0,15.5,0.0
2015-12-16,POR,OKC,25.783561643835615,1.0,25.933333333333334,4.0,14.0,0.286,0.0,0.0,0.0,6.0,6.0,1.0,9.0,1.0,10.0,3.0,0.0,0.0,5.0,2.0,14.0,8.7,-10.0
2015-12-18,POR,ORL,25.78904109589041,1.0,30.383333333333333,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,1.0,0.0,1.0,4.0,6.0,4.0,-1.0,0.0
