date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-17,CHO,NYK,25.528767123287672,1.0,37.983333333333334,12.0,21.0,0.571,2.0,5.0,0.4,5.0,8.0,0.625,0.0,4.0,4.0,1.0,3.0,1.0,1.0,0.0,31.0,24.5,-18.0
2015-11-18,CHO,BRK,25.53150684931507,1.0,29.183333333333334,5.0,9.0,0.556,3.0,4.0,0.75,5.0,10.0,0.5,2.0,5.0,7.0,7.0,1.0,0.0,2.0,3.0,18.0,17.3,-1.0
2015-11-20,CHO,PHI,25.536986301369865,1.0,34.88333333333333,7.0,12.0,0.583,2.0,5.0,0.4,4.0,4.0,1.0,0.0,2.0,2.0,7.0,3.0,0.0,2.0,1.0,20.0,20.5,20.0
2015-11-23,CHO,SAC,25.545205479452054,1.0,46.71666666666667,16.0,23.0,0.696,4.0,6.0,0.667,3.0,4.0,0.75,2.0,4.0,6.0,5.0,2.0,3.0,2.0,0.0,39.0,37.1,11.0
2015-11-25,CHO,WAS,25.55068493150685,1.0,40.95,8.0,17.0,0.471,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,2.0,5.0,1.0,16.0,7.4,0.0
2015-11-27,CHO,CLE,25.556164383561644,1.0,34.78333333333333,6.0,16.0,0.375,1.0,4.0,0.25,5.0,5.0,1.0,1.0,3.0,4.0,4.0,3.0,2.0,3.0,0.0,18.0,15.0,0.0
2015-11-29,CHO,MIL,25.561643835616437,1.0,39.63333333333333,7.0,13.0,0.538,3.0,4.0,0.75,5.0,6.0,0.833,1.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,22.0,19.7,0.0
2015-12-02,CHO,GSW,25.56986301369863,1.0,30.816666666666666,2.0,16.0,0.125,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,4.0,-4.5,0.0
2015-12-05,CHO,CHI,25.578082191780823,1.0,37.983333333333334,7.0,16.0,0.438,2.0,6.0,0.333,1.0,2.0,0.5,2.0,4.0,6.0,5.0,3.0,1.0,3.0,4.0,17.0,13.4,0.0
2015-12-07,CHO,DET,25.583561643835615,1.0,24.883333333333333,3.0,9.0,0.333,1.0,3.0,0.333,7.0,8.0,0.875,0.0,9.0,9.0,2.0,1.0,1.0,2.0,1.0,14.0,11.9,0.0
2015-12-09,CHO,MIA,25.589041095890412,1.0,31.316666666666666,8.0,13.0,0.615,1.0,2.0,0.5,1.0,2.0,0.5,0.0,5.0,5.0,4.0,5.0,0.0,0.0,2.0,18.0,20.2,0.0
2015-12-11,CHO,MEM,25.594520547945205,1.0,35.25,12.0,19.0,0.632,5.0,8.0,0.625,4.0,5.0,0.8,1.0,4.0,5.0,6.0,0.0,0.0,3.0,2.0,33.0,26.4,0.0
2015-12-12,CHO,BOS,25.5972602739726,1.0,33.81666666666667,5.0,15.0,0.333,2.0,4.0,0.5,4.0,4.0,1.0,3.0,3.0,6.0,4.0,0.0,0.0,1.0,2.0,16.0,11.5,0.0
2015-12-16,CHO,ORL,25.60821917808219,1.0,27.433333333333334,4.0,12.0,0.333,0.0,3.0,0.0,4.0,6.0,0.667,0.0,4.0,4.0,9.0,1.0,0.0,3.0,1.0,12.0,9.5,-11.0
2015-12-17,CHO,TOR,25.610958904109587,1.0,44.2,10.0,24.0,0.417,0.0,3.0,0.0,7.0,8.0,0.875,2.0,4.0,6.0,7.0,1.0,2.0,3.0,0.0,27.0,20.7,11.0
