date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-27,MIN,SAC,32.81917808219178,1.0,28.7,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,-2.6,0.0
2015-11-29,MIN,LAC,32.824657534246576,1.0,23.466666666666665,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,-0.4,0.0
2015-12-01,MIN,ORL,32.83013698630137,1.0,23.116666666666667,4.0,9.0,0.444,2.0,2.0,1.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,16.0,9.8,-3.0
2015-12-05,MIN,POR,32.84109589041096,1.0,24.333333333333332,3.0,6.0,0.5,1.0,1.0,1.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,11.0,9.3,0.0
2015-12-07,MIN,LAC,32.846575342465755,1.0,14.083333333333334,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.9,0.0
2015-12-09,MIN,LAL,32.85205479452055,1.0,40.2,14.0,27.0,0.519,6.0,9.0,0.667,3.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,37.0,24.9,0.0
2015-12-11,MIN,DEN,32.85753424657534,1.0,40.666666666666664,8.0,20.0,0.4,2.0,7.0,0.286,4.0,4.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,22.0,14.5,0.0
2015-12-13,MIN,PHO,32.863013698630134,1.0,24.783333333333335,5.0,12.0,0.417,2.0,5.0,0.4,7.0,9.0,0.778,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,19.0,13.4,0.0
2015-12-15,MIN,DEN,32.868493150684934,1.0,22.083333333333332,1.0,8.0,0.125,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,-1.9,0.0
2015-12-18,MIN,SAC,32.87671232876713,0.0,15.783333333333333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,-0.8,0.0
