date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-29,PHI,MEM,23.682191780821917,0.0,21.866666666666667,3.0,5.0,0.6,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,3.0,4.0,7.0,4.8,0.0
2015-12-01,PHI,LAL,23.687671232876713,0.0,20.55,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,6.0,2.0,0.0,1.0,0.0,7.0,10.7,-1.0
2015-12-02,PHI,NYK,23.69041095890411,0.0,26.066666666666666,4.0,9.0,0.444,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,9.0,7.2,0.0
2015-12-05,PHI,DEN,23.698630136986303,1.0,29.866666666666667,4.0,10.0,0.4,1.0,2.0,0.5,1.0,2.0,0.5,0.0,8.0,8.0,6.0,3.0,0.0,2.0,1.0,10.0,11.4,0.0
2015-12-07,PHI,SAS,23.704109589041096,1.0,18.0,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,-1.2,0.0
2015-12-10,PHI,BRK,23.71232876712329,0.0,24.166666666666668,6.0,9.0,0.667,3.0,4.0,0.75,2.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,17.0,14.7,0.0
2015-12-11,PHI,DET,23.715068493150685,0.0,24.933333333333334,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,7.0,1.0,0.0,3.0,2.0,6.0,6.9,0.0
2015-12-13,PHI,TOR,23.720547945205478,1.0,12.416666666666666,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,0.0,0.0,2.0,2.0,2.0,0.5,0.0
2015-12-14,PHI,CHI,23.723287671232878,0.0,21.65,3.0,11.0,0.273,1.0,2.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,3.0,1.0,0.0,1.0,1.0,7.0,4.4,0.0
2015-12-16,PHI,ATL,23.72876712328767,0.0,16.766666666666666,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,3.0,1.0,5.0,5.1,8.0
2015-12-18,PHI,NYK,23.734246575342464,0.0,13.6,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,1.0,0.0,0.0,0.0,5.0,9.1,0.0
