date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-20,CHI,GSW,35.37534246575343,1.0,26.666666666666668,6.0,12.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,8.0,10.0,5.0,1.0,1.0,2.0,3.0,14.0,13.8,3.0
2015-11-24,CHI,POR,35.38630136986301,1.0,28.6,5.0,15.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,12.0,14.0,0.0,0.0,1.0,0.0,1.0,12.0,8.8,-3.0
2015-11-27,CHI,IND,35.394520547945206,1.0,27.083333333333332,4.0,16.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,3.0,8.0,11.0,4.0,0.0,0.0,1.0,4.0,9.0,3.7,0.0
2015-11-30,CHI,SAS,35.4027397260274,1.0,29.6,6.0,18.0,0.333,0.0,0.0,0.0,6.0,8.0,0.75,4.0,9.0,13.0,4.0,1.0,3.0,1.0,2.0,18.0,16.6,0.0
2015-12-02,CHI,DEN,35.40821917808219,1.0,36.4,12.0,19.0,0.632,0.0,0.0,0.0,2.0,4.0,0.5,2.0,17.0,19.0,3.0,0.0,4.0,3.0,2.0,26.0,24.3,0.0
2015-12-05,CHI,CHO,35.416438356164385,1.0,25.916666666666668,6.0,14.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,2.0,9.0,11.0,4.0,0.0,4.0,1.0,4.0,13.0,12.3,0.0
2015-12-07,CHI,PHO,35.42191780821918,1.0,25.45,7.0,13.0,0.538,1.0,1.0,1.0,7.0,8.0,0.875,4.0,6.0,10.0,6.0,2.0,3.0,3.0,2.0,22.0,24.4,0.0
2015-12-09,CHI,BOS,35.42739726027397,1.0,33.233333333333334,7.0,17.0,0.412,0.0,1.0,0.0,2.0,3.0,0.667,5.0,10.0,15.0,4.0,1.0,2.0,4.0,3.0,16.0,13.0,0.0
2015-12-10,CHI,LAC,35.43013698630137,1.0,32.81666666666667,10.0,19.0,0.526,3.0,3.0,1.0,1.0,1.0,1.0,0.0,6.0,6.0,0.0,2.0,2.0,1.0,2.0,24.0,18.1,0.0
2015-12-12,CHI,NOP,35.43561643835616,1.0,31.183333333333334,6.0,15.0,0.4,0.0,1.0,0.0,6.0,8.0,0.75,2.0,9.0,11.0,2.0,0.0,0.0,3.0,2.0,18.0,10.8,0.0
2015-12-14,CHI,PHI,35.441095890410956,1.0,25.483333333333334,5.0,7.0,0.714,0.0,0.0,0.0,3.0,3.0,1.0,0.0,7.0,7.0,6.0,0.0,2.0,1.0,1.0,13.0,16.4,0.0
2015-12-16,CHI,MEM,35.446575342465756,1.0,33.416666666666664,3.0,6.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,1.0,13.0,14.0,2.0,0.0,2.0,2.0,1.0,10.0,12.0,6.0
2015-12-18,CHI,DET,35.45205479452055,1.0,48.05,10.0,23.0,0.435,0.0,1.0,0.0,10.0,12.0,0.833,6.0,9.0,15.0,5.0,0.0,5.0,1.0,5.0,30.0,28.0,0.0
