date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-17,BRK,ATL,27.63013698630137,1.0,35.416666666666664,11.0,21.0,0.524,0.0,0.0,0.0,2.0,4.0,0.5,2.0,8.0,10.0,1.0,1.0,3.0,1.0,3.0,24.0,18.3,3.0
2015-11-18,BRK,CHO,27.632876712328766,1.0,35.2,8.0,19.0,0.421,0.0,0.0,0.0,7.0,8.0,0.875,2.0,3.0,5.0,3.0,0.0,2.0,1.0,5.0,23.0,15.3,2.0
2015-11-20,BRK,BOS,27.638356164383563,1.0,26.9,5.0,9.0,0.556,0.0,0.0,0.0,4.0,4.0,1.0,3.0,4.0,7.0,2.0,0.0,0.0,2.0,1.0,14.0,12.0,-15.0
2015-11-22,BRK,BOS,27.643835616438356,1.0,34.63333333333333,10.0,20.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,5.0,5.0,10.0,0.0,1.0,0.0,2.0,3.0,23.0,15.4,1.0
2015-11-25,BRK,OKC,27.65205479452055,1.0,33.833333333333336,11.0,23.0,0.478,0.0,0.0,0.0,4.0,4.0,1.0,6.0,2.0,8.0,2.0,2.0,2.0,3.0,3.0,26.0,19.7,0.0
2015-11-28,BRK,CLE,27.660273972602738,1.0,37.5,10.0,15.0,0.667,0.0,0.0,0.0,2.0,5.0,0.4,1.0,8.0,9.0,2.0,1.0,2.0,2.0,5.0,22.0,17.2,0.0
2015-11-29,BRK,DET,27.663013698630138,1.0,35.56666666666667,6.0,18.0,0.333,0.0,0.0,0.0,3.0,5.0,0.6,2.0,7.0,9.0,5.0,4.0,6.0,3.0,6.0,15.0,13.8,0.0
2015-12-01,BRK,PHO,27.66849315068493,1.0,36.833333333333336,10.0,20.0,0.5,0.0,0.0,0.0,3.0,5.0,0.6,1.0,5.0,6.0,2.0,0.0,1.0,2.0,3.0,23.0,13.3,11.0
2015-12-04,BRK,NYK,27.676712328767124,1.0,34.516666666666666,8.0,20.0,0.4,0.0,0.0,0.0,5.0,5.0,1.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,3.0,21.0,12.8,0.0
2015-12-06,BRK,GSW,27.682191780821917,1.0,27.733333333333334,7.0,14.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,3.0,5.0,8.0,3.0,1.0,1.0,3.0,3.0,18.0,14.2,0.0
2015-12-08,BRK,HOU,27.687671232876713,1.0,38.68333333333333,9.0,14.0,0.643,0.0,0.0,0.0,6.0,6.0,1.0,4.0,4.0,8.0,0.0,1.0,5.0,6.0,3.0,24.0,19.1,0.0
2015-12-10,BRK,PHI,27.693150684931506,1.0,19.05,2.0,3.0,0.667,0.0,0.0,0.0,3.0,5.0,0.6,2.0,5.0,7.0,1.0,0.0,1.0,5.0,5.0,7.0,2.2,0.0
2015-12-12,BRK,LAC,27.698630136986303,1.0,31.583333333333332,5.0,11.0,0.455,0.0,0.0,0.0,4.0,4.0,1.0,8.0,4.0,12.0,0.0,1.0,1.0,5.0,2.0,14.0,11.0,0.0
2015-12-14,BRK,ORL,27.704109589041096,1.0,32.333333333333336,4.0,15.0,0.267,0.0,0.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,0.0,0.0,0.0,1.0,2.0,11.0,2.5,0.0
2015-12-16,BRK,MIA,27.70958904109589,1.0,28.15,12.0,16.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,0.0,0.0,0.0,0.0,4.0,25.0,19.6,-3.0
2015-12-18,BRK,IND,27.715068493150685,1.0,32.583333333333336,7.0,15.0,0.467,0.0,0.0,0.0,4.0,4.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,2.0,5.0,18.0,10.0,0.0
