date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-24,WAS,IND,25.216438356164385,1.0,30.533333333333335,5.0,9.0,0.556,3.0,4.0,0.75,5.0,5.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,8.0,3.0,18.0,9.2,-24.0
2015-11-25,WAS,CHO,25.21917808219178,1.0,35.55,6.0,18.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,3.0,2.0,5.0,6.0,6.0,0.0,5.0,2.0,14.0,10.9,0.0
2015-11-27,WAS,BOS,25.224657534246575,1.0,29.266666666666666,4.0,11.0,0.364,0.0,2.0,0.0,2.0,3.0,0.667,1.0,3.0,4.0,6.0,0.0,0.0,3.0,1.0,10.0,5.9,0.0
2015-11-28,WAS,TOR,25.22739726027397,1.0,39.15,6.0,25.0,0.24,1.0,4.0,0.25,5.0,8.0,0.625,1.0,2.0,3.0,5.0,3.0,0.0,3.0,2.0,18.0,5.7,0.0
2015-12-01,WAS,CLE,25.235616438356164,1.0,40.93333333333333,14.0,24.0,0.583,3.0,5.0,0.6,4.0,5.0,0.8,0.0,4.0,4.0,10.0,5.0,0.0,5.0,3.0,35.0,30.4,0.0
2015-12-02,WAS,LAL,25.23835616438356,1.0,36.31666666666667,11.0,19.0,0.579,3.0,6.0,0.5,9.0,12.0,0.75,1.0,6.0,7.0,11.0,2.0,0.0,5.0,1.0,34.0,30.7,0.0
2015-12-04,WAS,PHO,25.243835616438357,1.0,37.03333333333333,5.0,13.0,0.385,2.0,4.0,0.5,5.0,6.0,0.833,1.0,4.0,5.0,9.0,2.0,0.0,7.0,3.0,17.0,11.5,0.0
2015-12-06,WAS,DAL,25.24931506849315,1.0,40.13333333333333,12.0,22.0,0.545,0.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,10.0,5.0,0.0,2.0,2.0,28.0,27.8,0.0
2015-12-07,WAS,MIA,25.252054794520546,1.0,38.333333333333336,9.0,13.0,0.692,1.0,1.0,1.0,7.0,7.0,1.0,0.0,1.0,1.0,7.0,1.0,0.0,2.0,0.0,26.0,24.7,0.0
2015-12-09,WAS,HOU,25.257534246575343,1.0,39.45,12.0,24.0,0.5,0.0,4.0,0.0,2.0,2.0,1.0,2.0,7.0,9.0,12.0,3.0,1.0,4.0,3.0,26.0,24.4,0.0
2015-12-11,WAS,NOP,25.263013698630136,1.0,36.61666666666667,10.0,18.0,0.556,3.0,6.0,0.5,3.0,5.0,0.6,0.0,7.0,7.0,12.0,1.0,0.0,5.0,2.0,26.0,22.3,0.0
2015-12-12,WAS,DAL,25.265753424657536,1.0,38.416666666666664,10.0,19.0,0.526,3.0,4.0,0.75,3.0,3.0,1.0,0.0,5.0,5.0,16.0,1.0,2.0,3.0,2.0,26.0,28.0,0.0
2015-12-14,WAS,MEM,25.27123287671233,1.0,28.466666666666665,2.0,11.0,0.182,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,4.0,0.0,6.0,2.0,0.0
2015-12-16,WAS,SAS,25.276712328767122,1.0,38.083333333333336,6.0,18.0,0.333,1.0,3.0,0.333,7.0,8.0,0.875,1.0,4.0,5.0,11.0,1.0,0.0,5.0,1.0,20.0,14.6,-4.0
