date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-22,POR,LAL,24.175342465753424,1.0,33.016666666666666,8.0,13.0,0.615,3.0,5.0,0.6,0.0,0.0,0.0,1.0,3.0,4.0,5.0,2.0,2.0,3.0,2.0,19.0,17.8,1.0
2015-11-24,POR,CHI,24.18082191780822,1.0,35.75,7.0,17.0,0.412,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,18.0,12.2,5.0
2015-11-28,POR,LAL,24.19178082191781,1.0,33.7,12.0,20.0,0.6,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,28.0,19.3,0.0
2015-11-30,POR,LAC,24.197260273972603,1.0,37.0,4.0,15.0,0.267,1.0,4.0,0.25,3.0,4.0,0.75,0.0,4.0,4.0,10.0,1.0,0.0,4.0,4.0,12.0,6.3,0.0
2015-12-01,POR,DAL,24.2,1.0,39.7,4.0,21.0,0.19,3.0,8.0,0.375,0.0,0.0,0.0,2.0,2.0,4.0,5.0,1.0,0.0,3.0,4.0,11.0,-0.2,-7.0
2015-12-03,POR,IND,24.205479452054796,1.0,32.9,7.0,20.0,0.35,3.0,9.0,0.333,4.0,4.0,1.0,1.0,4.0,5.0,5.0,2.0,0.0,2.0,2.0,21.0,14.4,0.0
2015-12-05,POR,MIN,24.21095890410959,1.0,35.083333333333336,7.0,17.0,0.412,3.0,5.0,0.6,0.0,0.0,0.0,0.0,5.0,5.0,6.0,2.0,1.0,1.0,2.0,17.0,14.5,0.0
2015-12-07,POR,MIL,24.216438356164385,1.0,36.083333333333336,5.0,21.0,0.238,2.0,11.0,0.182,5.0,6.0,0.833,1.0,1.0,2.0,4.0,5.0,0.0,2.0,5.0,17.0,8.7,0.0
2015-12-08,POR,CLE,24.21917808219178,1.0,36.31666666666667,10.0,19.0,0.526,4.0,8.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,5.0,2.0,0.0,4.0,0.0,24.0,17.1,0.0
2015-12-11,POR,PHO,24.22739726027397,1.0,34.083333333333336,10.0,15.0,0.667,5.0,8.0,0.625,1.0,1.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,1.0,2.0,26.0,24.1,0.0
2015-12-12,POR,NYK,24.23013698630137,1.0,35.333333333333336,8.0,17.0,0.471,1.0,4.0,0.25,5.0,5.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,22.0,12.7,0.0
2015-12-14,POR,NOP,24.235616438356164,1.0,32.483333333333334,5.0,14.0,0.357,3.0,6.0,0.5,3.0,5.0,0.6,1.0,1.0,2.0,6.0,1.0,1.0,3.0,2.0,16.0,10.5,0.0
2015-12-16,POR,OKC,24.24109589041096,1.0,35.68333333333333,9.0,18.0,0.5,4.0,7.0,0.571,2.0,2.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,2.0,2.0,24.0,17.2,-3.0
2015-12-18,POR,ORL,24.246575342465754,1.0,39.233333333333334,11.0,19.0,0.579,3.0,7.0,0.429,2.0,3.0,0.667,0.0,2.0,2.0,6.0,2.0,0.0,2.0,3.0,27.0,21.3,0.0
