date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-24,DAL,MEM,31.413698630136988,0.0,23.4,5.0,8.0,0.625,4.0,4.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,3.0,4.0,16.0,11.4,-8.0
2015-11-25,DAL,SAS,31.416438356164385,1.0,37.18333333333333,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,5.0,1.0,0.0,1.0,1.0,5.0,5.2,0.0
2015-11-28,DAL,DEN,31.424657534246574,0.0,28.133333333333333,5.0,10.0,0.5,1.0,3.0,0.333,1.0,3.0,0.333,0.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,12.0,8.8,0.0
2015-11-30,DAL,SAC,31.43013698630137,0.0,25.833333333333332,3.0,12.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,2.0,3.0,5.0,7.0,3.0,0.0,4.0,4.0,8.0,5.0,0.0
2015-12-01,DAL,POR,31.432876712328767,1.0,39.733333333333334,3.0,10.0,0.3,0.0,1.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,5.0,1.0,0.0,1.0,1.0,9.0,6.5,19.0
2015-12-04,DAL,HOU,31.44109589041096,1.0,34.06666666666667,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,5.0,2.0,1.0,4.0,2.0,9.0,7.3,0.0
2015-12-06,DAL,WAS,31.446575342465753,1.0,38.45,5.0,13.0,0.385,1.0,4.0,0.25,0.0,0.0,0.0,0.0,10.0,10.0,6.0,2.0,0.0,5.0,3.0,11.0,6.9,0.0
2015-12-07,DAL,NYK,31.44931506849315,1.0,33.56666666666667,6.0,11.0,0.545,2.0,6.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,14.0,14.7,0.0
2015-12-09,DAL,ATL,31.454794520547946,1.0,30.2,4.0,10.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,2.0,4.0,6.0,5.0,1.0,0.0,1.0,0.0,11.0,11.7,0.0
2015-12-12,DAL,WAS,31.463013698630135,1.0,38.28333333333333,3.0,11.0,0.273,0.0,3.0,0.0,4.0,4.0,1.0,0.0,11.0,11.0,11.0,1.0,0.0,2.0,2.0,10.0,12.7,0.0
2015-12-14,DAL,PHO,31.46849315068493,1.0,33.583333333333336,6.0,11.0,0.545,3.0,7.0,0.429,2.0,2.0,1.0,0.0,4.0,4.0,4.0,2.0,0.0,2.0,3.0,17.0,14.5,0.0
2015-12-16,DAL,IND,31.473972602739725,1.0,31.666666666666668,6.0,12.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,16.0,10.5,-18.0
2015-12-18,DAL,MEM,31.47945205479452,1.0,27.766666666666666,3.0,10.0,0.3,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,2.0,2.0,8.0,5.5,0.0
