date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-16,OKC,MEM,23.934246575342467,0.0,37.71666666666667,6.0,14.0,0.429,1.0,3.0,0.333,1.0,2.0,0.5,1.0,6.0,7.0,2.0,1.0,0.0,3.0,2.0,14.0,7.3,-12.0
2015-11-18,OKC,NOP,23.93972602739726,0.0,30.533333333333335,2.0,10.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,2.0,4.0,-1.4,2.0
2015-11-20,OKC,NYK,23.945205479452056,1.0,30.033333333333335,6.0,15.0,0.4,0.0,6.0,0.0,4.0,5.0,0.8,2.0,2.0,4.0,1.0,3.0,0.0,4.0,0.0,16.0,9.2,0.0
2015-11-22,OKC,DAL,23.95068493150685,1.0,29.216666666666665,5.0,12.0,0.417,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,14.0,8.8,-7.0
2015-11-23,OKC,UTA,23.953424657534246,0.0,28.516666666666666,5.0,9.0,0.556,1.0,2.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,6.0,4.0,1.0,2.0,2.0,12.0,14.3,32.0
2015-11-25,OKC,BRK,23.958904109589042,0.0,27.383333333333333,6.0,13.0,0.462,2.0,6.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,2.0,16.0,9.8,0.0
2015-11-27,OKC,DET,23.964383561643835,0.0,27.066666666666666,4.0,13.0,0.308,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,2.0,8.0,2.4,0.0
2015-11-30,OKC,ATL,23.972602739726028,0.0,31.3,0.0,7.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,3.0,2.0,0.0,0.0,4.0,1.0,0.4,0.0
2015-12-03,OKC,MIA,23.980821917808218,0.0,26.7,6.0,9.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,13.0,12.0,0.0
2015-12-06,OKC,SAC,23.98904109589041,0.0,26.783333333333335,2.0,12.0,0.167,2.0,4.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,10.0,2.7,0.0
2015-12-08,OKC,MEM,23.994520547945207,0.0,25.9,4.0,8.0,0.5,1.0,3.0,0.333,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,12.0,6.7,0.0
2015-12-10,OKC,ATL,24.0,0.0,30.583333333333332,4.0,14.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0
2015-12-11,OKC,UTA,24.002739726027396,0.0,29.65,5.0,9.0,0.556,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,10.0,7.0,0.0
2015-12-13,OKC,UTA,24.008219178082193,0.0,39.28333333333333,5.0,12.0,0.417,3.0,6.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,13.0,9.7,0.0
2015-12-16,OKC,POR,24.016438356164382,0.0,27.95,6.0,10.0,0.6,1.0,2.0,0.5,5.0,7.0,0.714,0.0,6.0,6.0,1.0,1.0,0.0,3.0,2.0,18.0,12.3,9.0
2015-12-17,OKC,CLE,24.019178082191782,0.0,21.0,1.0,7.0,0.143,0.0,3.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,4.0,-1.3,-10.0
