date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-22,TOR,LAC,24.257534246575343,0.0,23.983333333333334,2.0,9.0,0.222,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,6.0,2.4,2.0
2015-11-25,TOR,CLE,24.265753424657536,0.0,17.35,2.0,7.0,0.286,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,4.0,-0.9,0.0
2015-11-28,TOR,WAS,24.273972602739725,0.0,34.333333333333336,5.0,7.0,0.714,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,1.0,12.0,11.6,0.0
2015-11-29,TOR,PHO,24.276712328767122,0.0,32.5,4.0,11.0,0.364,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,2.0,2.0,2.0,9.0,5.1,0.0
2015-12-02,TOR,ATL,24.284931506849315,0.0,33.5,5.0,10.0,0.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,2.0,10.0,8.5,0.0
2015-12-03,TOR,DEN,24.28767123287671,0.0,28.233333333333334,6.0,9.0,0.667,1.0,1.0,1.0,2.0,3.0,0.667,1.0,3.0,4.0,2.0,2.0,0.0,1.0,1.0,15.0,14.3,0.0
2015-12-05,TOR,GSW,24.293150684931508,0.0,29.733333333333334,4.0,10.0,0.4,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,9.0,2.0,0.0
2015-12-07,TOR,LAL,24.2986301369863,0.0,31.0,3.0,7.0,0.429,0.0,2.0,0.0,8.0,10.0,0.8,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,14.0,12.9,0.0
2015-12-09,TOR,SAS,24.304109589041097,0.0,29.55,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,4.0,6.0,3.8,0.0
2015-12-11,TOR,MIL,24.30958904109589,0.0,32.31666666666667,4.0,6.0,0.667,1.0,1.0,1.0,4.0,8.0,0.5,0.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,13.0,12.7,0.0
2015-12-13,TOR,PHI,24.315068493150687,0.0,29.966666666666665,2.0,11.0,0.182,0.0,2.0,0.0,4.0,6.0,0.667,1.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,8.0,5.4,0.0
2015-12-14,TOR,IND,24.317808219178083,0.0,28.05,0.0,6.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,2.0,1.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,-4.1,0.0
2015-12-17,TOR,CHO,24.326027397260273,0.0,33.68333333333333,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,4.0,7.0,4.8,-2.0
2015-12-18,TOR,MIA,24.328767123287673,0.0,19.5,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,0.4,0.0
