date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-28,NOP,UTA,26.926027397260274,1.0,32.25,1.0,9.0,0.111,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0,-3.0,0.0
2015-12-01,NOP,MEM,26.934246575342467,0.0,19.5,2.0,5.0,0.4,0.0,3.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,2.0,8.0,7.3,-19.0
2015-12-02,NOP,HOU,26.936986301369863,1.0,33.31666666666667,4.0,10.0,0.4,1.0,5.0,0.2,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,10.0,3.4,0.0
2015-12-04,NOP,CLE,26.942465753424656,1.0,30.85,7.0,9.0,0.778,4.0,5.0,0.8,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,19.0,14.8,0.0
2015-12-07,NOP,BOS,26.95068493150685,1.0,15.566666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,-1.2,0.0
2015-12-11,NOP,WAS,26.96164383561644,1.0,36.43333333333333,5.0,12.0,0.417,3.0,7.0,0.429,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0,15.0,8.7,0.0
2015-12-12,NOP,CHI,26.964383561643835,1.0,34.28333333333333,5.0,15.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,14.0,6.1,0.0
2015-12-14,NOP,POR,26.96986301369863,1.0,34.166666666666664,3.0,9.0,0.333,0.0,5.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,2.0,9.0,7.1,0.0
2015-12-16,NOP,UTA,26.975342465753425,1.0,27.566666666666666,5.0,9.0,0.556,4.0,7.0,0.571,5.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,19.0,11.8,2.0
2015-12-18,NOP,PHO,26.980821917808218,1.0,29.183333333333334,2.0,11.0,0.182,2.0,9.0,0.222,9.0,11.0,0.818,0.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,15.0,7.8,0.0
