date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-20,SAS,NOP,39.57260273972603,1.0,19.183333333333334,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,6.0,4.9,6.0
2015-11-21,SAS,MEM,39.57534246575342,1.0,36.2,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,4.0,4.0,2.0,3.0,5.0,10.0,13.4,0.0
2015-11-23,SAS,PHO,39.58082191780822,1.0,31.8,2.0,6.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,3.0,5.0,8.0,1.0,2.0,1.0,2.0,3.0,7.0,7.0,20.0
2015-11-25,SAS,DAL,39.586301369863016,1.0,28.15,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,4.0,0.0,2.0,2.0,2.0,2.0,4.1,0.0
2015-11-28,SAS,ATL,39.59452054794521,1.0,28.483333333333334,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,18.0,4.0,1.0,2.0,1.0,3.0,10.0,16.1,0.0
2015-11-30,SAS,CHI,39.6,1.0,30.166666666666668,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,3.0,0.0,1.0,2.0,3.0,6.0,7.1,0.0
2015-12-02,SAS,MIL,39.605479452054794,1.0,19.733333333333334,7.0,11.0,0.636,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,1.0,1.0,0.0,2.0,1.0,16.0,14.6,0.0
2015-12-03,SAS,MEM,39.608219178082194,1.0,31.283333333333335,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,5.0,1.0,3.0,1.0,3.0,6.0,10.8,0.0
2015-12-05,SAS,BOS,39.61369863013699,1.0,24.083333333333332,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,0.0,1.0,1.0,1.0,6.0,7.7,0.0
2015-12-09,SAS,TOR,39.62465753424657,1.0,20.15,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,8.0,5.4,0.0
2015-12-11,SAS,LAL,39.63013698630137,1.0,20.316666666666666,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,0.25,0.0,4.0,4.0,2.0,1.0,1.0,2.0,0.0,5.0,3.4,0.0
2015-12-12,SAS,ATL,39.632876712328766,1.0,30.816666666666666,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,4.0,1.0,0.0,4.0,2.0,4.0,2.6,0.0
2015-12-14,SAS,UTA,39.63835616438356,1.0,17.966666666666665,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0,5.0,4.2,0.0
2015-12-18,SAS,LAC,39.64931506849315,1.0,29.416666666666668,5.0,8.0,0.625,0.0,0.0,0.0,4.0,6.0,0.667,3.0,2.0,5.0,4.0,1.0,0.0,2.0,2.0,14.0,13.3,0.0
