date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-29,ORL,BOS,21.767123287671232,1.0,35.21666666666667,2.0,12.0,0.167,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,5.0,1.0,1.0,2.0,1.0,6.0,1.7,0.0
2015-12-01,ORL,MIN,21.77260273972603,1.0,34.266666666666666,6.0,13.0,0.462,0.0,1.0,0.0,2.0,4.0,0.5,1.0,7.0,8.0,5.0,0.0,0.0,2.0,5.0,14.0,8.8,7.0
2015-12-03,ORL,UTA,21.778082191780822,1.0,32.68333333333333,6.0,14.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,7.0,2.0,0.0,2.0,3.0,14.0,11.2,0.0
2015-12-05,ORL,LAC,21.783561643835615,1.0,36.833333333333336,9.0,18.0,0.5,1.0,3.0,0.333,2.0,4.0,0.5,2.0,2.0,4.0,8.0,4.0,0.0,1.0,4.0,21.0,20.2,0.0
2015-12-08,ORL,DEN,21.791780821917808,1.0,32.2,8.0,15.0,0.533,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,4.0,1.0,0.0,2.0,1.0,18.0,14.4,0.0
2015-12-09,ORL,PHO,21.794520547945204,1.0,33.36666666666667,6.0,15.0,0.4,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,10.0,5.0,0.0,3.0,2.0,12.0,12.2,0.0
2015-12-11,ORL,CLE,21.8,1.0,20.116666666666667,4.0,9.0,0.444,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,9.0,6.4,0.0
2015-12-14,ORL,BRK,21.80821917808219,1.0,29.816666666666666,6.0,11.0,0.545,1.0,1.0,1.0,4.0,6.0,0.667,2.0,3.0,5.0,5.0,2.0,0.0,2.0,1.0,17.0,16.3,0.0
2015-12-16,ORL,CHO,21.813698630136987,1.0,30.266666666666666,5.0,9.0,0.556,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,9.0,1.0,0.0,2.0,1.0,12.0,13.5,15.0
2015-12-18,ORL,POR,21.81917808219178,1.0,35.78333333333333,4.0,9.0,0.444,0.0,1.0,0.0,11.0,17.0,0.647,3.0,3.0,6.0,3.0,2.0,1.0,4.0,5.0,19.0,13.7,0.0
