date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-23,SAC,CHO,29.665753424657535,0.0,38.38333333333333,7.0,17.0,0.412,2.0,8.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,17.0,9.8,-24.0
2015-11-25,SAC,MIL,29.671232876712327,0.0,23.016666666666666,5.0,10.0,0.5,3.0,7.0,0.429,4.0,5.0,0.8,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,17.0,14.6,0.0
2015-11-27,SAC,MIN,29.676712328767124,0.0,33.86666666666667,7.0,12.0,0.583,3.0,5.0,0.6,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,4.0,2.0,17.0,8.9,0.0
2015-11-28,SAC,GSW,29.67945205479452,0.0,22.45,2.0,10.0,0.2,0.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,5.0,-3.3,0.0
2015-11-30,SAC,DAL,29.684931506849313,0.0,15.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.7,0.0
2015-12-03,SAC,BOS,29.693150684931506,0.0,25.9,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,5.0,1.5,0.0
2015-12-05,SAC,HOU,29.698630136986303,0.0,15.616666666666667,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,6.0,2.1,0.0
2015-12-06,SAC,OKC,29.7013698630137,0.0,25.816666666666666,6.0,13.0,0.462,1.0,6.0,0.167,3.0,3.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,4.0,1.0,16.0,7.9,0.0
2015-12-08,SAC,UTA,29.706849315068492,0.0,20.433333333333334,3.0,7.0,0.429,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,10.0,7.2,0.0
2015-12-10,SAC,NYK,29.71232876712329,0.0,19.916666666666668,3.0,10.0,0.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,6.0,0.1,0.0
2015-12-15,SAC,HOU,29.726027397260275,0.0,26.8,3.0,10.0,0.3,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,9.0,2.1,0.0
2015-12-18,SAC,MIN,29.734246575342464,0.0,17.983333333333334,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,1.7,0.0
