date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-18,OKC,NOP,30.14246575342466,1.0,13.566666666666666,3.0,8.0,0.375,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,4.8,9.0
2015-11-20,OKC,NYK,30.147945205479452,0.0,22.616666666666667,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,2.5,0.0
2015-11-22,OKC,DAL,30.153424657534245,0.0,24.05,5.0,9.0,0.556,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,14.0,10.7,18.0
2015-11-23,OKC,UTA,30.156164383561645,0.0,18.85,6.0,8.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,15.0,14.1,8.0
2015-11-25,OKC,BRK,30.161643835616438,0.0,23.616666666666667,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,6.0,3.3,0.0
2015-11-27,OKC,DET,30.167123287671235,0.0,7.733333333333333,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.6,0.0
2015-11-30,OKC,ATL,30.175342465753424,0.0,22.666666666666668,3.0,12.0,0.25,3.0,6.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,10.0,3.3,0.0
2015-12-03,OKC,MIA,30.183561643835617,0.0,15.366666666666667,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2,0.0
2015-12-06,OKC,SAC,30.19178082191781,0.0,10.516666666666667,3.0,7.0,0.429,1.0,3.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.9,0.0
2015-12-08,OKC,MEM,30.197260273972603,0.0,18.816666666666666,3.0,4.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,8.0,8.3,0.0
2015-12-10,OKC,ATL,30.202739726027396,0.0,14.483333333333333,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,4.9,0.0
2015-12-11,OKC,UTA,30.205479452054796,0.0,9.1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.9,0.0
2015-12-13,OKC,UTA,30.21095890410959,0.0,13.35,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,5.6,0.0
2015-12-16,OKC,POR,30.21917808219178,0.0,14.75,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,6.0
