date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-11-20,OKC,NYK,26.172602739726027,1.0,29.583333333333332,4.0,13.0,0.308,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,8.0,1.1,-11.0
2015-11-22,OKC,DAL,26.17808219178082,1.0,31.75,8.0,15.0,0.533,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,1.0,0.0,1.0,3.0,4.0,16.0,9.4,-5.0
2015-11-23,OKC,UTA,26.18082191780822,1.0,25.2,5.0,10.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,4.0,5.0,11.0,4.0,8.0
2015-11-25,OKC,BRK,26.186301369863013,1.0,32.95,4.0,9.0,0.444,0.0,2.0,0.0,4.0,4.0,1.0,1.0,7.0,8.0,1.0,1.0,2.0,1.0,1.0,12.0,11.8,0.0
2015-11-27,OKC,DET,26.19178082191781,1.0,31.783333333333335,7.0,8.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,4.0,1.0,2.0,14.0,13.8,0.0
2015-11-30,OKC,ATL,26.2,1.0,35.03333333333333,8.0,15.0,0.533,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0,4.0,0.0,2.0,17.0,15.3,0.0
2015-12-03,OKC,MIA,26.208219178082192,1.0,33.28333333333333,4.0,11.0,0.364,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,1.0,0.0,0.0,5.0,9.0,4.8,0.0
2015-12-06,OKC,SAC,26.216438356164385,1.0,19.4,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,0.0,0.0,3.0,0.0,5.0,12.0,13.0,0.0
2015-12-08,OKC,MEM,26.221917808219178,1.0,28.883333333333333,8.0,15.0,0.533,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,17.0,9.5,0.0
2015-12-10,OKC,ATL,26.22739726027397,1.0,36.016666666666666,9.0,14.0,0.643,1.0,3.0,0.333,4.0,4.0,1.0,1.0,9.0,10.0,0.0,1.0,2.0,2.0,4.0,23.0,19.0,0.0
2015-12-11,OKC,UTA,26.23013698630137,1.0,30.4,4.0,13.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,1.0,0.0,1.0,2.0,3.0,8.0,1.5,0.0
2015-12-13,OKC,UTA,26.235616438356164,1.0,40.0,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,2.0,5.0,7.0,1.0,1.0,6.0,1.0,1.0,7.0,11.7,0.0
2015-12-16,OKC,POR,26.243835616438357,1.0,24.116666666666667,5.0,9.0,0.556,0.0,0.0,0.0,3.0,5.0,0.6,1.0,3.0,4.0,1.0,0.0,4.0,2.0,3.0,13.0,9.8,12.0
2015-12-17,OKC,CLE,26.246575342465754,1.0,38.21666666666667,8.0,14.0,0.571,2.0,5.0,0.4,5.0,6.0,0.833,3.0,6.0,9.0,1.0,0.0,1.0,1.0,0.0,23.0,20.3,9.0
