date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-21,BOS,MEM,29.561643835616437,0.0,17.933333333333334,4.0,7.0,0.571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,9.0,6.0,0.0
2014-11-23,BOS,POR,29.567123287671233,0.0,23.45,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,0.0,1.0,0.0,0.0,2.0,8.0,7.3,0.0
2014-11-28,BOS,CHI,29.58082191780822,0.0,26.583333333333332,5.0,11.0,0.455,0.0,1.0,0.0,6.0,9.0,0.667,4.0,5.0,9.0,1.0,1.0,0.0,2.0,3.0,16.0,11.9,7.0
2014-11-30,BOS,SAS,29.586301369863016,0.0,18.95,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,10.0,9.0,-13.0
2014-12-02,BOS,ATL,29.59178082191781,0.0,18.2,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,6.0,-0.2,-5.0
2014-12-03,BOS,DET,29.594520547945205,0.0,21.083333333333332,2.0,9.0,0.222,0.0,0.0,0.0,5.0,6.0,0.833,1.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,9.0,5.3,-2.0
2014-12-05,BOS,LAL,29.6,0.0,14.066666666666666,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,1.5,-16.0
2014-12-07,BOS,WAS,29.605479452054794,0.0,16.116666666666667,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,0.0,0.0,2.0,2.0,3.0,5.0,1.3,-5.0
2014-12-08,BOS,WAS,29.60821917808219,0.0,31.383333333333333,8.0,16.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,2.0,7.0,9.0,1.0,3.0,1.0,1.0,2.0,19.0,16.7,14.0
2014-12-10,BOS,CHO,29.613698630136987,0.0,18.766666666666666,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,10.0,8.0,8.0
2014-12-12,BOS,NYK,29.61917808219178,0.0,20.95,2.0,9.0,0.222,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,5.0,2.9,4.0
2014-12-15,BOS,PHI,29.627397260273973,0.0,19.716666666666665,6.0,9.0,0.667,0.0,0.0,0.0,2.0,5.0,0.4,2.0,3.0,5.0,2.0,0.0,0.0,2.0,2.0,14.0,9.8,23.0
2014-12-17,BOS,ORL,29.632876712328766,0.0,21.783333333333335,6.0,10.0,0.6,0.0,0.0,0.0,6.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,14.4,12.0
2014-12-19,BOS,MIN,29.638356164383563,0.0,16.933333333333334,4.0,7.0,0.571,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,9.0,4.5,-1.0
2014-12-21,BOS,MIA,29.643835616438356,0.0,4.966666666666667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,5.4,-2.0
2014-12-23,BOS,ORL,29.649315068493152,0.0,18.9,5.0,16.0,0.313,0.0,1.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,1.0,0.0,2.0,0.0,3.0,11.0,4.6,3.0
2014-12-26,BOS,BRK,29.65753424657534,0.0,4.283333333333333,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.4,-7.0
2014-12-27,BOS,WAS,29.660273972602738,0.0,13.833333333333334,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.5,-3.0
2014-12-31,BOS,SAC,29.671232876712327,0.0,16.683333333333334,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,8.0,5.8,7.0
2015-01-02,BOS,DAL,29.676712328767124,0.0,10.75,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.3,-17.0
2015-01-03,BOS,CHI,29.67945205479452,0.0,13.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.2,-11.0
2015-01-05,BOS,CHO,29.684931506849313,0.0,20.6,3.0,7.0,0.429,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,2.0,4.0,0.0,2.0,1.0,3.0,8.0,6.5,-4.0
2015-01-07,BOS,BRK,29.69041095890411,0.0,19.5,3.0,8.0,0.375,0.0,0.0,0.0,3.0,6.0,0.5,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,9.0,5.7,-2.0
2015-01-09,BOS,IND,29.695890410958903,0.0,26.283333333333335,7.0,14.0,0.5,1.0,2.0,0.5,2.0,3.0,0.667,2.0,2.0,4.0,2.0,1.0,2.0,1.0,4.0,17.0,12.8,2.0
2015-01-10,BOS,TOR,29.698630136986303,0.0,19.166666666666668,5.0,10.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,4.0,1.0,0.0,2.0,4.0,10.0,7.4,1.0
2015-01-12,BOS,NOP,29.704109589041096,0.0,23.566666666666666,4.0,10.0,0.4,1.0,2.0,0.5,3.0,3.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,12.0,8.2,-1.0
2015-01-14,BOS,ATL,29.70958904109589,0.0,20.2,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,3.2,-7.0
2015-01-16,BOS,CHI,29.715068493150685,0.0,23.316666666666666,7.0,11.0,0.636,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,1.0,2.0,1.0,16.0,13.1,1.0
2015-01-19,BOS,LAC,29.723287671232878,0.0,26.55,6.0,12.0,0.5,0.0,0.0,0.0,5.0,6.0,0.833,2.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,17.0,10.9,7.0
2015-01-22,BOS,POR,29.731506849315068,1.0,30.883333333333333,5.0,10.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,4.0,6.0,10.0,5.0,1.0,1.0,1.0,2.0,13.0,15.6,-3.0
2015-01-23,BOS,DEN,29.734246575342464,1.0,35.483333333333334,5.0,12.0,0.417,0.0,0.0,0.0,7.0,8.0,0.875,2.0,7.0,9.0,5.0,3.0,1.0,0.0,3.0,17.0,19.7,-8.0
2015-01-25,BOS,GSW,29.73972602739726,1.0,30.183333333333334,3.0,7.0,0.429,0.0,0.0,0.0,2.0,3.0,0.667,1.0,8.0,9.0,0.0,1.0,1.0,1.0,3.0,8.0,6.5,0.0
2015-01-26,BOS,UTA,29.742465753424657,1.0,25.3,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,1.0,1.0,1.0,0.0,5.0,8.0,7.9,-21.0
2015-01-28,BOS,MIN,29.747945205479454,1.0,22.1,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,1.0,3.0,0.0,10.0,5.3,-9.0
2015-01-30,BOS,HOU,29.753424657534246,1.0,32.8,6.0,11.0,0.545,0.0,0.0,0.0,5.0,8.0,0.625,3.0,5.0,8.0,1.0,0.0,1.0,0.0,2.0,17.0,14.7,1.0
2015-02-01,BOS,MIA,29.75890410958904,1.0,37.55,7.0,14.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,1.0,0.0,2.0,0.0,2.0,15.0,11.1,4.0
2015-02-03,BOS,NYK,29.764383561643836,1.0,30.016666666666666,5.0,9.0,0.556,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,12.0,8.3,7.0
2015-02-04,BOS,DEN,29.767123287671232,1.0,22.666666666666668,4.0,13.0,0.308,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,9.0,3.8,-3.0
2015-02-06,BOS,PHI,29.77260273972603,1.0,26.866666666666667,4.0,7.0,0.571,1.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,13.0,10.2,7.0
2015-02-07,BOS,MIL,29.775342465753425,1.0,16.483333333333334,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0,-0.1,-17.0
2015-02-11,BOS,ATL,29.786301369863015,1.0,21.983333333333334,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,4.0,-0.2,-14.0
2015-02-20,BOS,SAC,29.81095890410959,1.0,37.15,5.0,10.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,4.0,6.0,10.0,2.0,1.0,1.0,2.0,3.0,13.0,12.5,7.0
2015-02-22,BOS,LAL,29.816438356164383,1.0,40.43333333333333,7.0,11.0,0.636,0.0,1.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,2.0,1.0,3.0,15.0,11.1,-6.0
2015-02-23,BOS,PHO,29.81917808219178,1.0,29.75,7.0,11.0,0.636,0.0,0.0,0.0,4.0,6.0,0.667,2.0,4.0,6.0,3.0,2.0,0.0,1.0,3.0,18.0,16.8,12.0
2015-02-25,BOS,NYK,29.824657534246576,1.0,26.616666666666667,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,1.0,0.0,1.0,3.0,8.0,6.2,6.0
2015-02-27,BOS,CHO,29.83013698630137,1.0,20.25,3.0,9.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,1.0,0.0,1.0,1.0,1.0,8.0,5.8,-7.0
2015-03-01,BOS,GSW,29.835616438356166,1.0,31.833333333333332,6.0,12.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,5.0,7.0,12.0,1.0,0.0,0.0,1.0,2.0,15.0,13.1,-10.0
2015-03-03,BOS,CLE,29.84109589041096,1.0,27.383333333333333,7.0,15.0,0.467,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,15.0,8.5,-28.0
2015-03-04,BOS,UTA,29.843835616438355,1.0,17.883333333333333,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,4.8,-14.0
2015-03-06,BOS,NOP,29.84931506849315,1.0,37.63333333333333,7.0,13.0,0.538,1.0,2.0,0.5,2.0,2.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,2.0,4.0,17.0,11.4,5.0
2015-03-08,BOS,ORL,29.854794520547944,1.0,38.03333333333333,9.0,14.0,0.643,1.0,1.0,1.0,0.0,0.0,0.0,10.0,7.0,17.0,5.0,0.0,0.0,3.0,4.0,19.0,20.8,-2.0
2015-03-09,BOS,MIA,29.85753424657534,1.0,32.71666666666667,7.0,14.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,4.0,3.0,0.0,1.0,1.0,14.0,16.5,20.0
2015-03-11,BOS,MEM,29.863013698630137,1.0,32.96666666666667,6.0,8.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,1.0,12.0,12.8,-2.0
2015-03-13,BOS,ORL,29.86849315068493,1.0,30.566666666666666,4.0,6.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,7.0,0.0,0.0,2.0,0.0,1.0,8.0,8.9,3.0
2015-03-14,BOS,IND,29.87123287671233,1.0,32.53333333333333,5.0,9.0,0.556,0.0,1.0,0.0,6.0,6.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,2.0,1.0,16.0,14.3,-12.0
2015-03-16,BOS,PHI,29.876712328767123,1.0,27.4,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,12.0,7.3,14.0
2015-03-18,BOS,OKC,29.882191780821916,1.0,29.8,8.0,11.0,0.727,1.0,2.0,0.5,3.0,3.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,20.0,19.6,-9.0
2015-03-20,BOS,SAS,29.887671232876713,1.0,18.916666666666668,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,10.0,9.4,-11.0
2015-03-22,BOS,DET,29.893150684931506,1.0,34.68333333333333,6.0,15.0,0.4,1.0,2.0,0.5,0.0,1.0,0.0,4.0,5.0,9.0,0.0,0.0,2.0,2.0,3.0,13.0,7.0,-9.0
2015-03-23,BOS,BRK,29.895890410958906,1.0,25.5,4.0,8.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,2.0,3.0,5.0,2.0,2.0,0.0,0.0,0.0,12.0,13.7,10.0
2015-03-25,BOS,MIA,29.9013698630137,1.0,22.266666666666666,3.0,6.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,2.0,3.0,5.0,1.0,1.0,1.0,1.0,1.0,9.0,8.1,-15.0
2015-03-27,BOS,NYK,29.90684931506849,1.0,35.71666666666667,4.0,7.0,0.571,0.0,1.0,0.0,8.0,10.0,0.8,3.0,7.0,10.0,2.0,0.0,0.0,3.0,3.0,16.0,13.3,-4.0
2015-03-29,BOS,LAC,29.912328767123288,1.0,24.0,4.0,6.0,0.667,0.0,1.0,0.0,5.0,6.0,0.833,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,13.0,8.6,-19.0
2015-03-30,BOS,CHO,29.915068493150685,1.0,23.166666666666668,2.0,4.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,2.0,3.0,5.0,3.0,0.0,0.0,0.0,2.0,7.0,8.2,11.0
2015-04-01,BOS,IND,29.92054794520548,1.0,28.433333333333334,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,9.0,9.9,5.0
2015-04-03,BOS,MIL,29.926027397260274,1.0,26.3,5.0,12.0,0.417,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,12.0,6.1,-17.0
2015-04-04,BOS,TOR,29.92876712328767,1.0,25.716666666666665,4.0,9.0,0.444,0.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,11.0,5.9,-7.0
2015-04-08,BOS,DET,29.93972602739726,1.0,20.783333333333335,5.0,7.0,0.714,0.0,1.0,0.0,6.0,6.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,16.0,16.0,-10.0
2015-04-10,BOS,CLE,29.945205479452056,1.0,29.083333333333332,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,3.0,0.0,4.0,3.0,12.0,10.0,-1.0
2015-04-12,BOS,CLE,29.95068493150685,1.0,17.8,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,6.0,1.4,9.0
2015-04-14,BOS,TOR,29.956164383561642,1.0,28.25,4.0,11.0,0.364,0.0,1.0,0.0,5.0,5.0,1.0,4.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,13.0,11.9,1.0
2015-04-15,BOS,MIL,29.958904109589042,1.0,13.85,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0,4.0,3.9,-3.0
