date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-25,WAS,ATL,29.8,1.0,22.35,2.0,7.0,0.286,0.0,0.0,0.0,3.0,6.0,0.5,3.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,7.0,5.5,-6.0
2014-11-26,WAS,CLE,29.802739726027397,1.0,22.916666666666668,1.0,7.0,0.143,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,-1.8,-20.0
2014-11-29,WAS,NOP,29.81095890410959,1.0,25.616666666666667,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,9.0,11.0,0.0,1.0,0.0,1.0,3.0,8.0,7.9,4.0
2014-12-01,WAS,MIA,29.816438356164383,1.0,23.65,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0,8.0,6.5,6.0
2014-12-03,WAS,LAL,29.82191780821918,1.0,29.966666666666665,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,20.0,1.0,2.0,1.0,1.0,3.0,6.0,11.1,25.0
2014-12-05,WAS,DEN,29.827397260273973,1.0,25.683333333333334,7.0,11.0,0.636,0.0,0.0,0.0,6.0,8.0,0.75,3.0,1.0,4.0,0.0,1.0,1.0,1.0,2.0,20.0,16.6,15.0
2014-12-07,WAS,BOS,29.832876712328765,1.0,31.733333333333334,4.0,10.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,14.0,1.0,1.0,1.0,2.0,4.0,8.0,7.6,-16.0
2014-12-08,WAS,BOS,29.835616438356166,1.0,43.0,8.0,16.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,7.0,9.0,0.0,2.0,1.0,3.0,5.0,17.0,9.8,10.0
2014-12-10,WAS,ORL,29.84109589041096,1.0,28.266666666666666,5.0,12.0,0.417,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,2.0,0.0,1.0,2.0,11.0,6.4,2.0
2014-12-12,WAS,LAC,29.846575342465755,1.0,26.9,4.0,11.0,0.364,0.0,0.0,0.0,3.0,3.0,1.0,2.0,6.0,8.0,1.0,3.0,1.0,3.0,3.0,11.0,8.3,8.0
2014-12-14,WAS,UTA,29.852054794520548,1.0,25.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,9.0
2014-12-16,WAS,MIN,29.85753424657534,1.0,26.933333333333334,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,9.0,10.0,0.0,0.0,2.0,0.0,3.0,6.0,8.3,8.0
2014-12-19,WAS,MIA,29.865753424657534,1.0,13.483333333333333,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,0.6,-12.0
2014-12-21,WAS,PHO,29.87123287671233,1.0,20.2,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,1.4,-1.0
2014-12-23,WAS,CHI,29.876712328767123,1.0,20.516666666666666,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,8.0,6.9,-2.0
2014-12-25,WAS,NYK,29.882191780821916,0.0,29.25,7.0,9.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,1.0,0.0,3.0,14.0,13.6,7.0
2014-12-27,WAS,BOS,29.887671232876713,0.0,24.433333333333334,9.0,14.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,3.0,2.0,0.0,0.0,3.0,18.0,18.6,9.0
2014-12-29,WAS,HOU,29.893150684931506,0.0,12.1,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,-5.1,-5.0
2014-12-30,WAS,DAL,29.895890410958906,0.0,21.833333333333332,4.0,5.0,0.8,0.0,0.0,0.0,3.0,4.0,0.75,2.0,5.0,7.0,3.0,0.0,0.0,0.0,3.0,11.0,12.5,-24.0
2015-01-02,WAS,OKC,29.904109589041095,0.0,23.783333333333335,4.0,8.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,7.0,3.0,0.0,0.0,1.0,1.0,8.0,8.0,-11.0
2015-01-03,WAS,SAS,29.90684931506849,0.0,20.216666666666665,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,1.0,0.0,0.0,1.0,10.0,9.8,1.0
2015-01-05,WAS,NOP,29.912328767123288,0.0,25.1,5.0,11.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,1.0,1.0,3.0,10.0,6.2,-1.0
2015-01-07,WAS,NYK,29.91780821917808,0.0,21.883333333333333,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,0.0,0.0,1.0,2.0,6.0,3.4,-4.0
2015-01-09,WAS,CHI,29.923287671232877,0.0,19.433333333333334,2.0,7.0,0.286,0.0,0.0,0.0,5.0,6.0,0.833,1.0,6.0,7.0,0.0,1.0,1.0,1.0,3.0,9.0,6.5,-9.0
2015-01-11,WAS,ATL,29.92876712328767,0.0,12.7,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,3.0,2.1,-14.0
2015-01-13,WAS,SAS,29.934246575342467,0.0,24.466666666666665,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,1.0,1.0,0.0,2.0,10.0,9.8,-3.0
2015-01-14,WAS,CHI,29.936986301369863,0.0,18.183333333333334,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0,9.0,0.0,0.0,1.0,2.0,3.0,8.0,7.5,-6.0
2015-01-16,WAS,BRK,29.942465753424656,0.0,19.15,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,1.0,12.0,11.9,-1.0
2015-01-17,WAS,BRK,29.945205479452056,0.0,19.333333333333332,6.0,7.0,0.857,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,13.0,11.7,0.0
2015-01-19,WAS,PHI,29.95068493150685,0.0,25.05,2.0,7.0,0.286,0.0,0.0,0.0,2.0,4.0,0.5,2.0,7.0,9.0,1.0,1.0,0.0,2.0,3.0,6.0,3.1,20.0
2015-01-21,WAS,OKC,29.956164383561642,0.0,18.7,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,7.0,9.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,-2.0
2015-01-24,WAS,POR,29.964383561643835,0.0,19.05,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,2.8,-12.0
2015-01-25,WAS,DEN,29.96712328767123,0.0,33.2,9.0,13.0,0.692,0.0,0.0,0.0,3.0,4.0,0.75,4.0,10.0,14.0,1.0,0.0,0.0,1.0,3.0,21.0,19.4,0.0
2015-01-27,WAS,LAL,29.972602739726028,0.0,25.933333333333334,2.0,5.0,0.4,0.0,0.0,0.0,4.0,4.0,1.0,3.0,8.0,11.0,0.0,1.0,0.0,1.0,1.0,8.0,9.4,1.0
2015-01-28,WAS,PHO,29.975342465753425,1.0,33.03333333333333,4.0,8.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,6.0,9.0,15.0,1.0,0.0,0.0,2.0,1.0,11.0,11.8,0.0
2015-01-31,WAS,TOR,29.983561643835618,0.0,29.6,3.0,8.0,0.375,0.0,0.0,0.0,4.0,4.0,1.0,5.0,9.0,14.0,1.0,0.0,0.0,1.0,2.0,10.0,10.7,-2.0
2015-02-02,WAS,CHO,29.98904109589041,0.0,25.533333333333335,4.0,8.0,0.5,0.0,0.0,0.0,5.0,6.0,0.833,3.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,13.0,13.0,6.0
2015-02-04,WAS,ATL,29.994520547945207,0.0,18.55,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.3,-14.0
2015-02-05,WAS,CHO,29.997260273972604,0.0,22.316666666666666,2.0,9.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,4.0,0.7,-7.0
2015-02-07,WAS,BRK,30.002739726027396,0.0,21.233333333333334,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,4.0,7.0,11.0,2.0,1.0,0.0,0.0,2.0,9.0,11.1,20.0
2015-02-09,WAS,ORL,30.008219178082193,0.0,3.5166666666666666,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0,5.7,0.0
2015-02-20,WAS,CLE,30.03835616438356,0.0,17.8,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,6.0,2.0,0.0,0.0,0.0,3.0,7.0,7.9,-17.0
2015-02-22,WAS,DET,30.043835616438358,0.0,18.416666666666668,5.0,6.0,0.833,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,1.0,1.0,0.0,0.0,3.0,11.0,11.4,7.0
2015-02-24,WAS,GSW,30.04931506849315,0.0,17.083333333333332,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,6.0,4.6,-1.0
2015-02-25,WAS,MIN,30.052054794520547,0.0,12.266666666666667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,2.2,-11.0
2015-04-01,WAS,PHI,30.147945205479452,0.0,14.533333333333333,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,6.0,4.5,-6.0
2015-04-03,WAS,NYK,30.153424657534245,0.0,24.716666666666665,4.0,10.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,2.0,0.0,0.0,1.0,3.0,8.0,4.3,-8.0
2015-04-04,WAS,MEM,30.156164383561645,0.0,17.75,1.0,4.0,0.25,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0
2015-04-08,WAS,PHI,30.167123287671235,0.0,19.616666666666667,5.0,6.0,0.833,0.0,0.0,0.0,2.0,3.0,0.667,1.0,6.0,7.0,2.0,0.0,1.0,0.0,4.0,12.0,12.4,2.0
2015-04-10,WAS,BRK,30.172602739726027,0.0,14.25,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0,3.0,6.0,4.8,-13.0
2015-04-12,WAS,ATL,30.17808219178082,0.0,14.666666666666666,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,0.2,0.0
2015-04-14,WAS,IND,30.183561643835617,0.0,18.7,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,0.0,1.0,1.0,1.0,2.0,6.0,5.0,-1.0
2015-04-15,WAS,CLE,30.186301369863013,1.0,28.866666666666667,4.0,7.0,0.571,0.0,1.0,0.0,4.0,4.0,1.0,3.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,12.0,12.4,0.0
