date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-29,UTA,LAC,22.046575342465754,1.0,28.55,1.0,6.0,0.167,1.0,4.0,0.25,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,3.0,-2.0,-20.0
2014-12-01,UTA,DEN,22.052054794520547,1.0,36.03333333333333,7.0,13.0,0.538,4.0,7.0,0.571,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,18.0,17.6,2.0
2014-12-03,UTA,TOR,22.057534246575344,1.0,33.9,6.0,15.0,0.4,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,3.0,8.0,1.0,0.0,1.0,2.0,15.0,13.0,-11.0
2014-12-05,UTA,ORL,22.063013698630137,1.0,33.666666666666664,4.0,15.0,0.267,1.0,4.0,0.25,4.0,6.0,0.667,1.0,2.0,3.0,11.0,0.0,0.0,1.0,2.0,13.0,10.5,-8.0
2014-12-08,UTA,SAC,22.07123287671233,1.0,32.18333333333333,4.0,13.0,0.308,1.0,4.0,0.25,4.0,4.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,1.0,13.0,8.2,-16.0
2014-12-09,UTA,SAS,22.073972602739726,1.0,31.766666666666666,3.0,9.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,3.0,1.0,8.0,1.8,-2.0
2014-12-12,UTA,MIA,22.08219178082192,1.0,33.46666666666667,3.0,12.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,4.0,1.0,7.0,0.2,-9.0
2014-12-14,UTA,WAS,22.087671232876712,1.0,33.88333333333333,7.0,16.0,0.438,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,2.0,2.0,0.0,2.0,1.0,15.0,9.5,-8.0
2014-12-16,UTA,NOP,22.09315068493151,1.0,27.383333333333333,5.0,9.0,0.556,2.0,4.0,0.5,4.0,4.0,1.0,1.0,5.0,6.0,1.0,0.0,1.0,5.0,0.0,16.0,10.3,3.0
2014-12-17,UTA,MIA,22.095890410958905,1.0,28.616666666666667,3.0,10.0,0.3,3.0,8.0,0.375,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,9.0,4.5,7.0
2014-12-19,UTA,ORL,22.101369863013698,1.0,32.71666666666667,5.0,15.0,0.333,0.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,1.0,1.0,11.0,6.5,8.0
2014-12-20,UTA,CHO,22.104109589041094,1.0,23.266666666666666,4.0,13.0,0.308,1.0,4.0,0.25,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,10.0,3.1,-9.0
2014-12-22,UTA,MEM,22.10958904109589,1.0,26.016666666666666,3.0,8.0,0.375,1.0,4.0,0.25,1.0,1.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,1.0,0.0,8.0,7.0,8.0
2014-12-27,UTA,PHI,22.123287671232877,1.0,37.31666666666667,5.0,18.0,0.278,1.0,6.0,0.167,6.0,7.0,0.857,0.0,1.0,1.0,4.0,1.0,0.0,2.0,2.0,17.0,7.3,12.0
2014-12-29,UTA,LAC,22.12876712328767,1.0,31.75,4.0,10.0,0.4,2.0,3.0,0.667,1.0,2.0,0.5,0.0,2.0,2.0,6.0,2.0,0.0,1.0,2.0,11.0,10.2,-4.0
2014-12-30,UTA,MIN,22.13150684931507,1.0,36.95,10.0,21.0,0.476,3.0,6.0,0.5,3.0,4.0,0.75,0.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,26.0,19.9,8.0
2015-01-02,UTA,ATL,22.13972602739726,1.0,38.78333333333333,2.0,19.0,0.105,0.0,11.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,4.0,8.0,0.4,-19.0
2015-01-03,UTA,MIN,22.14246575342466,1.0,38.63333333333333,10.0,16.0,0.625,4.0,6.0,0.667,4.0,6.0,0.667,0.0,6.0,6.0,6.0,1.0,0.0,1.0,3.0,28.0,24.8,16.0
2015-01-07,UTA,CHI,22.153424657534245,1.0,33.43333333333333,6.0,13.0,0.462,2.0,4.0,0.5,3.0,4.0,0.75,1.0,2.0,3.0,4.0,0.0,0.0,3.0,3.0,17.0,9.8,9.0
2015-01-09,UTA,OKC,22.15890410958904,1.0,37.53333333333333,8.0,15.0,0.533,2.0,4.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,5.0,2.0,0.0,2.0,0.0,20.0,18.1,-2.0
2015-01-10,UTA,HOU,22.161643835616438,1.0,35.333333333333336,6.0,14.0,0.429,1.0,4.0,0.25,3.0,3.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,4.0,4.0,16.0,7.0,-13.0
2015-01-13,UTA,GSW,22.16986301369863,1.0,29.183333333333334,7.0,14.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,2.0,2.0,15.0,10.0,-3.0
2015-01-16,UTA,LAL,22.17808219178082,1.0,38.583333333333336,7.0,19.0,0.368,4.0,9.0,0.444,2.0,2.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,2.0,20.0,12.8,10.0
2015-01-18,UTA,SAS,22.183561643835617,1.0,33.36666666666667,4.0,15.0,0.267,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,1.0,0.0,8.0,5.0,-15.0
2015-01-21,UTA,CLE,22.19178082191781,1.0,19.45,1.0,10.0,0.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,-2.4,-17.0
2015-01-22,UTA,MIL,22.194520547945206,0.0,24.016666666666666,4.0,11.0,0.364,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,10.0,2.5,1.0
2015-01-24,UTA,BRK,22.2,0.0,25.733333333333334,7.0,13.0,0.538,4.0,8.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,19.0,15.2,20.0
2015-01-26,UTA,BOS,22.205479452054796,0.0,32.13333333333333,7.0,20.0,0.35,4.0,12.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,6.4,-7.0
2015-01-28,UTA,LAC,22.21095890410959,0.0,30.683333333333334,4.0,15.0,0.267,2.0,7.0,0.286,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0,11.0,4.0,-2.0
2015-01-30,UTA,GSW,22.216438356164385,0.0,34.2,6.0,16.0,0.375,3.0,8.0,0.375,0.0,2.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,1.0,1.0,15.0,9.5,-1.0
2015-02-03,UTA,POR,22.22739726027397,0.0,34.2,7.0,17.0,0.412,1.0,5.0,0.2,3.0,3.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,3.0,1.0,18.0,11.3,19.0
2015-02-04,UTA,MEM,22.23013698630137,0.0,30.716666666666665,7.0,13.0,0.538,3.0,8.0,0.375,4.0,4.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,3.0,1.0,21.0,16.0,5.0
2015-02-06,UTA,PHO,22.235616438356164,0.0,25.933333333333334,2.0,13.0,0.154,1.0,7.0,0.143,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,2.0,0.0,1.0,5.0,0.7,-2.0
2015-02-07,UTA,SAC,22.23835616438356,0.0,25.633333333333333,5.0,12.0,0.417,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,10.0,6.4,-6.0
2015-02-09,UTA,NOP,22.243835616438357,0.0,21.55,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,-5.2,6.0
2015-02-11,UTA,DAL,22.24931506849315,0.0,27.016666666666666,6.0,15.0,0.4,4.0,6.0,0.667,0.0,0.0,0.0,1.0,5.0,6.0,4.0,1.0,0.0,2.0,3.0,16.0,10.7,-4.0
2015-02-20,UTA,POR,22.273972602739725,0.0,28.4,9.0,20.0,0.45,0.0,3.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,19.0,8.5,12.0
2015-02-23,UTA,SAS,22.28219178082192,0.0,28.466666666666665,9.0,17.0,0.529,1.0,3.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,23.0,13.6,6.0
2015-02-25,UTA,LAL,22.28767123287671,0.0,29.1,2.0,8.0,0.25,2.0,3.0,0.667,1.0,2.0,0.5,1.0,4.0,5.0,4.0,0.0,0.0,3.0,2.0,7.0,2.7,0.0
2015-02-27,UTA,DEN,22.293150684931508,0.0,23.266666666666666,8.0,12.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,1.0,3.0,19.0,19.7,19.0
2015-02-28,UTA,MIL,22.295890410958904,0.0,35.95,8.0,19.0,0.421,5.0,10.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,1.0,2.0,23.0,17.2,4.0
2015-03-03,UTA,MEM,22.304109589041097,0.0,22.466666666666665,2.0,11.0,0.182,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,-2.6,-14.0
2015-03-04,UTA,BOS,22.306849315068494,0.0,31.733333333333334,7.0,17.0,0.412,0.0,4.0,0.0,2.0,4.0,0.5,1.0,5.0,6.0,8.0,0.0,0.0,2.0,1.0,16.0,11.5,5.0
2015-03-06,UTA,PHI,22.312328767123287,0.0,30.15,3.0,12.0,0.25,1.0,2.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,10.0,5.0,0.0
2015-03-08,UTA,BRK,22.317808219178083,0.0,20.3,5.0,11.0,0.455,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,12.0,9.7,12.0
2015-03-10,UTA,NYK,22.323287671232876,1.0,27.966666666666665,1.0,11.0,0.091,0.0,3.0,0.0,3.0,6.0,0.5,0.0,5.0,5.0,2.0,0.0,0.0,2.0,1.0,5.0,-3.0,-4.0
2015-03-12,UTA,HOU,22.328767123287673,0.0,22.433333333333334,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,-4.9,-7.0
2015-03-14,UTA,DET,22.334246575342465,0.0,16.5,3.0,6.0,0.5,1.0,2.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,4.1,-6.0
2015-03-16,UTA,CHO,22.339726027397262,0.0,21.933333333333334,3.0,14.0,0.214,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,6.0,4.0,0.0,1.0,0.0,2.0,8.0,4.7,7.0
2015-03-18,UTA,WAS,22.345205479452055,0.0,27.633333333333333,5.0,8.0,0.625,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,6.0,2.0,0.0,1.0,2.0,14.0,14.4,-6.0
2015-03-19,UTA,LAL,22.34794520547945,0.0,25.933333333333334,7.0,11.0,0.636,3.0,6.0,0.5,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,17.0,10.9,13.0
2015-03-21,UTA,GSW,22.353424657534248,0.0,28.7,7.0,16.0,0.438,5.0,11.0,0.455,1.0,2.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,20.0,13.7,-4.0
2015-03-23,UTA,MIN,22.35890410958904,0.0,38.0,4.0,22.0,0.182,2.0,13.0,0.154,6.0,6.0,1.0,0.0,1.0,1.0,6.0,4.0,0.0,5.0,2.0,16.0,4.9,9.0
2015-03-25,UTA,POR,22.364383561643837,1.0,39.35,9.0,19.0,0.474,0.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,1.0,1.0,22.0,16.6,7.0
2015-03-27,UTA,DEN,22.36986301369863,0.0,28.433333333333334,3.0,12.0,0.25,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,6.0,3.8,-1.0
2015-03-28,UTA,OKC,22.372602739726027,0.0,33.03333333333333,8.0,23.0,0.348,1.0,8.0,0.125,5.0,7.0,0.714,1.0,5.0,6.0,4.0,4.0,0.0,2.0,3.0,22.0,14.1,5.0
2015-03-30,UTA,MIN,22.378082191780823,0.0,24.216666666666665,8.0,17.0,0.471,2.0,5.0,0.4,1.0,1.0,1.0,1.0,5.0,6.0,3.0,1.0,0.0,0.0,2.0,19.0,14.8,9.0
2015-04-01,UTA,DEN,22.383561643835616,0.0,25.333333333333332,5.0,12.0,0.417,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,0.0,12.0,8.9,15.0
2015-04-08,UTA,SAC,22.4027397260274,0.0,20.833333333333332,4.0,9.0,0.444,3.0,5.0,0.6,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0,11.0,1.1,3.0
2015-04-15,UTA,HOU,22.421917808219177,0.0,18.6,1.0,11.0,0.091,1.0,5.0,0.2,1.0,2.0,0.5,1.0,1.0,2.0,4.0,2.0,0.0,1.0,1.0,4.0,0.7,-18.0
