date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-01-03,MIA,HOU,31.706849315068492,0.0,23.433333333333334,1.0,6.0,0.167,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,5.0,1.1,-17.0
2015-01-04,MIA,BRK,31.70958904109589,0.0,30.766666666666666,1.0,7.0,0.143,0.0,3.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.3,-5.0
2015-01-08,MIA,POR,31.720547945205478,0.0,21.766666666666666,1.0,4.0,0.25,0.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,3.0,3.5,-1.0
2015-01-11,MIA,LAC,31.72876712328767,0.0,24.0,3.0,9.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,2.0,6.0,1.2,5.0
2015-01-13,MIA,LAL,31.734246575342464,0.0,23.916666666666668,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0,5.0,2.0,-2.9,1.0
2015-01-14,MIA,GSW,31.736986301369864,0.0,13.116666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.4,-4.0
2015-01-16,MIA,SAC,31.742465753424657,0.0,10.7,1.0,4.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,0.5,2.0
2015-01-20,MIA,OKC,31.753424657534246,0.0,25.333333333333332,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,9.0,5.4,-5.0
2015-01-21,MIA,CHO,31.756164383561643,1.0,19.85,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,2.5,-6.0
2015-01-23,MIA,IND,31.76164383561644,0.0,12.866666666666667,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,6.0,6.7,4.0
2015-01-27,MIA,MIL,31.77260273972603,1.0,36.45,5.0,9.0,0.556,3.0,5.0,0.6,1.0,1.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,0.0,2.0,14.0,13.5,4.0
2015-01-30,MIA,DAL,31.78082191780822,1.0,15.8,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-4.6,-1.0
2015-02-01,MIA,BOS,31.786301369863015,1.0,22.216666666666665,2.0,6.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,6.0,4.9,-1.0
2015-02-03,MIA,DET,31.791780821917808,0.0,16.333333333333332,3.0,6.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,10.0,7.4,-16.0
2015-02-04,MIA,MIN,31.794520547945204,0.0,21.416666666666668,2.0,6.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,6.0,0.9,4.0
2015-02-09,MIA,NYK,31.80821917808219,0.0,22.366666666666667,2.0,4.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,6.8,5.0
2015-02-11,MIA,CLE,31.813698630136987,0.0,6.133333333333334,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.5,-16.0
