date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-01-05,DAL,BRK,28.86849315068493,1.0,36.95,1.0,13.0,0.077,0.0,2.0,0.0,0.0,2.0,0.0,3.0,7.0,10.0,14.0,2.0,0.0,1.0,4.0,2.0,5.9,7.0
2015-01-07,DAL,DET,28.873972602739727,1.0,28.166666666666668,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,8.0,2.0,0.0,7.0,2.0,6.0,4.7,-11.0
2015-01-10,DAL,LAC,28.882191780821916,1.0,26.733333333333334,1.0,11.0,0.091,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,1.0,0.0,1.0,3.0,2.0,0.4,-27.0
2015-01-13,DAL,SAC,28.89041095890411,1.0,38.233333333333334,10.0,16.0,0.625,1.0,2.0,0.5,0.0,3.0,0.0,2.0,3.0,5.0,7.0,4.0,0.0,3.0,5.0,21.0,18.8,17.0
2015-01-16,DAL,DEN,28.898630136986302,1.0,28.566666666666666,1.0,6.0,0.167,0.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,9.0,8.0,1.0,0.0,5.0,3.0,2.0,0.5,15.0
2015-01-19,DAL,MEM,28.90684931506849,1.0,26.016666666666666,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,3.0,6.0,1.8,-7.0
2015-01-21,DAL,MIN,28.912328767123288,1.0,20.95,4.0,10.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,9.0,2.4,16.0
2015-01-23,DAL,CHI,28.91780821917808,1.0,26.95,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,2.0,3.0,6.0,2.9,-5.0
2015-01-25,DAL,NOP,28.923287671232877,1.0,33.733333333333334,7.0,10.0,0.7,2.0,2.0,1.0,1.0,2.0,0.5,2.0,6.0,8.0,9.0,2.0,0.0,2.0,1.0,17.0,21.5,1.0
2015-01-27,DAL,MEM,28.92876712328767,1.0,27.783333333333335,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,2.0,5.0,7.0,5.0,2.0,0.0,3.0,2.0,7.0,7.2,-14.0
2015-01-28,DAL,HOU,28.931506849315067,1.0,34.38333333333333,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,5.0,1.0,0.0,-2.9,3.0
2015-01-30,DAL,MIA,28.936986301369863,1.0,23.05,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,0.0,2.0,0.0,4.0,6.4,-3.0
2015-01-31,DAL,ORL,28.93972602739726,1.0,1.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-02-19,DAL,OKC,28.991780821917807,1.0,29.1,2.0,9.0,0.222,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,6.0,0.0,0.0,2.0,4.0,5.0,0.7,-20.0
2015-02-20,DAL,HOU,28.994520547945207,1.0,20.866666666666667,6.0,9.0,0.667,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,13.0,4.0,-8.0
2015-02-22,DAL,CHO,29.0,1.0,27.25,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,4.0,0.0,8.0,4.7,13.0
2015-02-24,DAL,TOR,29.005479452054793,1.0,17.75,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,4.0,0.8,-3.0
2015-02-28,DAL,BRK,29.016438356164382,1.0,27.716666666666665,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,6.0,0.0,0.0,4.0,2.0,8.0,4.9,-22.0
2015-03-02,DAL,NOP,29.02191780821918,1.0,31.95,9.0,15.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,3.0,0.0,19.0,12.4,11.0
2015-03-05,DAL,POR,29.03013698630137,1.0,29.483333333333334,5.0,13.0,0.385,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,9.0,1.0,0.0,4.0,2.0,10.0,7.5,-6.0
2015-03-06,DAL,GSW,29.03287671232877,1.0,31.9,6.0,15.0,0.4,1.0,2.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,6.0,2.0,0.0,0.0,3.0,14.0,11.7,-21.0
2015-03-08,DAL,LAL,29.03835616438356,1.0,36.3,4.0,10.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,9.0,0.0,0.0,3.0,4.0,8.0,5.9,8.0
2015-03-10,DAL,CLE,29.043835616438358,1.0,24.316666666666666,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,4.0,1.2,-21.0
2015-03-13,DAL,LAC,29.052054794520547,1.0,22.133333333333333,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,7.0,4.0,0.0,3.0,3.0,4.0,7.6,1.0
2015-03-16,DAL,OKC,29.06027397260274,1.0,32.81666666666667,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,13.0,1.0,0.0,4.0,3.0,11.0,13.9,12.0
2015-03-18,DAL,ORL,29.065753424657533,1.0,28.666666666666668,4.0,7.0,0.571,0.0,1.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,11.0,1.0,0.0,8.0,3.0,9.0,7.0,5.0
2015-03-20,DAL,MEM,29.07123287671233,1.0,29.616666666666667,4.0,8.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,4.0,2.0,0.0,4.0,2.0,10.0,8.2,-6.0
2015-03-22,DAL,PHO,29.076712328767123,1.0,35.0,6.0,13.0,0.462,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,0.0,1.0,4.0,12.0,8.9,-13.0
2015-03-24,DAL,SAS,29.08219178082192,1.0,26.566666666666666,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,5.0,0.0,0.0,4.0,2.0,2.0,0.7,-5.0
2015-03-27,DAL,SAS,29.09041095890411,1.0,32.03333333333333,3.0,10.0,0.3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,4.0,2.0,7.0,2.8,-1.0
2015-03-29,DAL,IND,29.095890410958905,1.0,37.983333333333334,8.0,14.0,0.571,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,7.0,10.0,2.0,1.0,2.0,2.0,17.0,20.6,-6.0
2015-04-01,DAL,OKC,29.104109589041094,1.0,29.283333333333335,5.0,12.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,0.0,1.0,2.0,10.0,10.1,-10.0
2015-04-02,DAL,HOU,29.106849315068494,1.0,23.166666666666668,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,3.0,2.0,8.0,7.4,-6.0
2015-04-04,DAL,GSW,29.112328767123287,1.0,18.933333333333334,2.0,5.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,2.0,4.0,3.9,-15.0
2015-04-08,DAL,PHO,29.123287671232877,1.0,30.233333333333334,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,0.0,0.0,1.0,2.0,12.0,12.5,2.0
2015-04-12,DAL,LAL,29.134246575342466,1.0,29.516666666666666,4.0,11.0,0.364,1.0,1.0,1.0,2.0,2.0,1.0,1.0,7.0,8.0,11.0,1.0,0.0,3.0,3.0,11.0,12.2,1.0
2015-04-13,DAL,UTA,29.136986301369863,1.0,31.716666666666665,4.0,6.0,0.667,2.0,3.0,0.667,3.0,4.0,0.75,0.0,4.0,4.0,5.0,1.0,0.0,3.0,1.0,13.0,12.3,-15.0
2015-04-15,DAL,POR,29.14246575342466,1.0,24.333333333333332,4.0,7.0,0.571,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,7.0,2.0,0.0,4.0,0.0,9.0,9.2,18.0
