date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-22,DAL,ATL,26.15890410958904,1.0,28.85,2.0,6.0,0.333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,0.0,6.0,4.0,1.3,1.0
2014-12-23,DAL,PHO,26.161643835616438,1.0,25.033333333333335,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,2.0,6.0,8.0,2.0,0.0,0.0,6.0,2.0,7.0,-0.3,-13.0
2014-12-26,DAL,LAL,26.16986301369863,1.0,32.6,6.0,9.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,12.0,8.0,5.0
2014-12-28,DAL,OKC,26.175342465753424,1.0,34.88333333333333,10.0,16.0,0.625,5.0,9.0,0.556,1.0,1.0,1.0,1.0,4.0,5.0,3.0,2.0,0.0,0.0,2.0,26.0,24.0,7.0
2014-12-30,DAL,WAS,26.18082191780822,1.0,27.533333333333335,5.0,8.0,0.625,2.0,2.0,1.0,2.0,4.0,0.5,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,14.0,12.2,20.0
2015-01-02,DAL,BOS,26.18904109589041,1.0,35.28333333333333,4.0,9.0,0.444,2.0,4.0,0.5,3.0,4.0,0.75,3.0,4.0,7.0,2.0,0.0,1.0,3.0,4.0,13.0,8.7,7.0
2015-01-04,DAL,CLE,26.194520547945206,1.0,26.15,5.0,11.0,0.455,2.0,7.0,0.286,2.0,2.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,1.0,1.0,14.0,11.6,12.0
2015-01-05,DAL,BRK,26.197260273972603,1.0,37.733333333333334,2.0,11.0,0.182,1.0,7.0,0.143,0.0,2.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0,5.0,0.2,1.0
2015-01-07,DAL,DET,26.202739726027396,1.0,35.78333333333333,5.0,13.0,0.385,2.0,5.0,0.4,3.0,3.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,0.0,3.0,15.0,12.4,-8.0
2015-01-10,DAL,LAC,26.21095890410959,1.0,31.016666666666666,4.0,10.0,0.4,1.0,4.0,0.25,3.0,4.0,0.75,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,12.0,6.8,-20.0
2015-01-13,DAL,SAC,26.21917808219178,1.0,36.53333333333333,6.0,16.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,3.0,4.0,7.0,2.0,1.0,0.0,4.0,2.0,13.0,5.1,17.0
2015-01-14,DAL,DEN,26.221917808219178,1.0,28.283333333333335,6.0,13.0,0.462,1.0,5.0,0.2,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,13.0,7.9,-10.0
2015-01-16,DAL,DEN,26.22739726027397,1.0,36.233333333333334,6.0,11.0,0.545,1.0,5.0,0.2,5.0,6.0,0.833,1.0,6.0,7.0,2.0,1.0,0.0,0.0,0.0,18.0,17.2,2.0
2015-01-19,DAL,MEM,26.235616438356164,1.0,35.05,5.0,14.0,0.357,3.0,8.0,0.375,2.0,4.0,0.5,0.0,4.0,4.0,3.0,1.0,2.0,3.0,3.0,15.0,7.9,11.0
2015-01-21,DAL,MIN,26.24109589041096,1.0,25.966666666666665,9.0,13.0,0.692,4.0,6.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,22.0,18.2,10.0
2015-01-23,DAL,CHI,26.246575342465754,1.0,37.78333333333333,8.0,14.0,0.571,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,19.0,15.3,0.0
2015-01-25,DAL,NOP,26.252054794520546,1.0,29.883333333333333,2.0,6.0,0.333,0.0,1.0,0.0,2.0,3.0,0.667,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,6.0,-0.9,-9.0
2015-01-27,DAL,MEM,26.257534246575343,1.0,32.0,7.0,11.0,0.636,3.0,5.0,0.6,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,19.0,14.4,-11.0
2015-01-28,DAL,HOU,26.26027397260274,1.0,35.86666666666667,8.0,13.0,0.615,5.0,8.0,0.625,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,4.0,2.0,21.0,14.0,3.0
2015-02-02,DAL,MIN,26.273972602739725,1.0,35.1,8.0,12.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,2.0,4.0,0.0,3.0,3.0,18.0,16.2,-11.0
2015-02-04,DAL,GSW,26.279452054794522,1.0,37.733333333333334,9.0,18.0,0.5,1.0,3.0,0.333,5.0,9.0,0.556,1.0,3.0,4.0,4.0,2.0,0.0,0.0,3.0,24.0,18.6,4.0
2015-02-05,DAL,SAC,26.28219178082192,1.0,25.433333333333334,2.0,9.0,0.222,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,2.0,1.0,6.0,2.8,14.0
2015-02-07,DAL,POR,26.28767123287671,1.0,39.916666666666664,7.0,16.0,0.438,2.0,5.0,0.4,4.0,5.0,0.8,4.0,5.0,9.0,4.0,3.0,0.0,0.0,4.0,20.0,19.7,20.0
2015-02-09,DAL,LAC,26.293150684931508,1.0,33.53333333333333,5.0,15.0,0.333,1.0,4.0,0.25,5.0,6.0,0.833,3.0,9.0,12.0,4.0,0.0,0.0,0.0,2.0,16.0,13.9,-11.0
2015-02-11,DAL,UTA,26.2986301369863,1.0,33.2,2.0,11.0,0.182,2.0,6.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,1.0,4.0,8.0,3.1,3.0
2015-02-19,DAL,OKC,26.32054794520548,1.0,36.3,3.0,12.0,0.25,2.0,5.0,0.4,0.0,0.0,0.0,1.0,6.0,7.0,2.0,1.0,0.0,3.0,2.0,8.0,1.9,-17.0
2015-02-20,DAL,HOU,26.323287671232876,1.0,29.45,4.0,9.0,0.444,1.0,3.0,0.333,4.0,4.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,1.0,1.0,13.0,12.6,11.0
2015-03-08,DAL,LAL,26.367123287671234,1.0,34.8,5.0,11.0,0.455,1.0,5.0,0.2,0.0,1.0,0.0,1.0,5.0,6.0,2.0,0.0,1.0,0.0,1.0,11.0,8.8,11.0
2015-03-10,DAL,CLE,26.372602739726027,1.0,31.55,7.0,12.0,0.583,3.0,4.0,0.75,1.0,2.0,0.5,1.0,4.0,5.0,1.0,0.0,1.0,4.0,1.0,18.0,10.9,-27.0
2015-03-13,DAL,LAC,26.38082191780822,1.0,26.116666666666667,8.0,12.0,0.667,5.0,6.0,0.833,1.0,1.0,1.0,1.0,4.0,5.0,4.0,2.0,0.0,1.0,1.0,22.0,22.1,4.0
2015-03-16,DAL,OKC,26.389041095890413,1.0,38.416666666666664,10.0,14.0,0.714,3.0,5.0,0.6,8.0,9.0,0.889,0.0,4.0,4.0,0.0,2.0,0.0,3.0,4.0,31.0,23.4,10.0
2015-03-18,DAL,ORL,26.394520547945206,1.0,27.15,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,8.0,5.1,6.0
2015-03-20,DAL,MEM,26.4,1.0,34.55,4.0,11.0,0.364,1.0,4.0,0.25,3.0,6.0,0.5,1.0,4.0,5.0,2.0,0.0,0.0,2.0,2.0,12.0,5.2,-7.0
2015-03-22,DAL,PHO,26.405479452054795,1.0,32.96666666666667,7.0,17.0,0.412,2.0,7.0,0.286,3.0,6.0,0.5,0.0,4.0,4.0,3.0,2.0,0.0,2.0,3.0,19.0,10.8,-11.0
2015-03-24,DAL,SAS,26.410958904109588,1.0,40.15,6.0,12.0,0.5,1.0,5.0,0.2,2.0,3.0,0.667,1.0,5.0,6.0,4.0,2.0,1.0,1.0,2.0,15.0,14.5,5.0
2015-03-27,DAL,SAS,26.41917808219178,1.0,34.8,4.0,11.0,0.364,1.0,3.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,2.0,3.0,0.0,3.0,4.0,9.0,4.5,-2.0
2015-03-29,DAL,IND,26.424657534246574,1.0,36.583333333333336,11.0,20.0,0.55,2.0,4.0,0.5,3.0,5.0,0.6,1.0,9.0,10.0,1.0,0.0,1.0,3.0,4.0,27.0,16.8,-6.0
2015-04-01,DAL,OKC,26.432876712328767,1.0,37.25,10.0,15.0,0.667,0.0,3.0,0.0,2.0,3.0,0.667,0.0,4.0,4.0,6.0,1.0,0.0,1.0,5.0,22.0,18.5,-3.0
2015-04-02,DAL,HOU,26.435616438356163,1.0,25.866666666666667,3.0,9.0,0.333,3.0,7.0,0.429,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,1.0,11.0,7.6,-2.0
