date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-09,SAC,LAL,31.221917808219178,0.0,23.016666666666666,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,4.0,2.1,-3.0
2014-12-11,SAC,HOU,31.22739726027397,0.0,18.133333333333333,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,7.0,3.2,-10.0
2014-12-13,SAC,DET,31.232876712328768,0.0,23.633333333333333,5.0,8.0,0.625,0.0,0.0,0.0,5.0,7.0,0.714,7.0,4.0,11.0,0.0,0.0,1.0,1.0,2.0,15.0,15.6,0.0
2014-12-16,SAC,OKC,31.24109589041096,0.0,21.8,6.0,8.0,0.75,0.0,0.0,0.0,2.0,3.0,0.667,2.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0,14.0,10.7,4.0
2014-12-18,SAC,MIL,31.246575342465754,0.0,9.783333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,-1.1,-18.0
2014-12-21,SAC,LAL,31.254794520547946,0.0,16.716666666666665,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,4.0,2.7,3.0
2014-12-22,SAC,GSW,31.257534246575343,0.0,7.45,5.0,6.0,0.833,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,11.8,-1.0
2014-12-26,SAC,PHO,31.268493150684932,0.0,14.883333333333333,6.0,14.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,1.0,2.0,12.0,6.4,-4.0
2014-12-27,SAC,NYK,31.27123287671233,0.0,10.733333333333333,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.2,3.0
2014-12-29,SAC,BRK,31.276712328767122,0.0,11.733333333333333,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,-4.0
2014-12-31,SAC,BOS,31.28219178082192,0.0,29.316666666666666,7.0,11.0,0.636,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,1.0,2.0,1.0,4.0,14.0,11.6,3.0
2015-01-01,SAC,MIN,31.284931506849315,0.0,27.05,1.0,4.0,0.25,0.0,0.0,0.0,6.0,8.0,0.75,3.0,6.0,9.0,1.0,0.0,1.0,0.0,4.0,8.0,8.5,-9.0
2015-01-04,SAC,DET,31.293150684931508,0.0,13.966666666666667,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,2.6,-7.0
2015-01-07,SAC,OKC,31.301369863013697,0.0,18.583333333333332,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,10.0,8.6,4.0
2015-01-09,SAC,DEN,31.306849315068494,0.0,17.883333333333333,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0,6.0,3.5,-7.0
2015-01-11,SAC,CLE,31.312328767123287,0.0,23.0,5.0,7.0,0.714,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,11.0,8.9,-8.0
2015-01-13,SAC,DAL,31.317808219178083,0.0,30.85,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,0.0,0.0,0.0,0.0,3.0,14.0,12.4,-10.0
2015-01-28,SAC,TOR,31.35890410958904,0.0,23.0,4.0,9.0,0.444,0.0,0.0,0.0,6.0,8.0,0.75,1.0,6.0,7.0,2.0,1.0,0.0,0.0,1.0,14.0,13.0,-17.0
2015-01-30,SAC,CLE,31.364383561643837,0.0,17.5,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,2.0,6.0,4.8,-1.0
2015-01-31,SAC,IND,31.367123287671234,0.0,25.533333333333335,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,1.0,4.0,2.0,0.6,-5.0
2015-02-03,SAC,GSW,31.375342465753423,0.0,2.8166666666666664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.4,-8.0
2015-02-05,SAC,DAL,31.38082191780822,0.0,9.8,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,0.333,2.0,1.0,3.0,0.0,0.0,1.0,2.0,3.0,3.0,-0.3,1.0
2015-02-07,SAC,UTA,31.386301369863013,0.0,5.716666666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.3,2.0
2015-02-08,SAC,PHO,31.389041095890413,0.0,15.883333333333333,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,4.9,0.0
2015-02-10,SAC,CHI,31.394520547945206,0.0,23.633333333333333,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,0.0,1.0,0.0,1.0,6.0,8.3,-2.0
2015-02-11,SAC,MIL,31.397260273972602,0.0,12.766666666666667,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.6,-17.0
2015-02-20,SAC,BOS,31.421917808219177,1.0,4.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,-14.0
2015-02-21,SAC,LAC,31.424657534246574,0.0,13.316666666666666,2.0,7.0,0.286,0.0,0.0,0.0,5.0,6.0,0.833,3.0,3.0,6.0,1.0,0.0,0.0,1.0,1.0,9.0,6.8,-11.0
2015-02-25,SAC,MEM,31.435616438356163,0.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,0.0
2015-02-27,SAC,SAS,31.44109589041096,1.0,18.183333333333334,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,8.0,3.9,7.0
2015-03-01,SAC,POR,31.446575342465753,1.0,16.466666666666665,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,5.0,3.3,-12.0
2015-03-03,SAC,NYK,31.45205479452055,0.0,5.45,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3,2.0
2015-03-04,SAC,SAS,31.454794520547946,0.0,6.733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0
2015-03-09,SAC,ATL,31.46849315068493,1.0,15.583333333333334,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,6.0,5.9,-5.0
2015-03-11,SAC,CHO,31.473972602739725,1.0,19.0,3.0,4.0,0.75,0.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,10.0,10.4,0.0
2015-03-13,SAC,PHI,31.47945205479452,1.0,12.016666666666667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,6.0,3.1,-6.0
2015-03-14,SAC,WAS,31.482191780821918,1.0,18.583333333333332,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,5.3,-9.0
2015-03-16,SAC,ATL,31.487671232876714,1.0,16.55,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,1.8,-12.0
2015-03-20,SAC,CHO,31.4986301369863,0.0,6.55,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.9,1.0
2015-03-22,SAC,WAS,31.504109589041096,0.0,2.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0
2015-03-30,SAC,MEM,31.526027397260275,0.0,14.1,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,7.0,3.6,2.0
2015-04-01,SAC,HOU,31.53150684931507,1.0,20.916666666666668,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,10.0,8.0,2.0
2015-04-03,SAC,NOP,31.536986301369865,1.0,16.366666666666667,2.0,3.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,3.8,-11.0
2015-04-05,SAC,UTA,31.542465753424658,1.0,14.1,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,6.0,5.7,-2.0
2015-04-08,SAC,UTA,31.55068493150685,1.0,35.03333333333333,6.0,11.0,0.545,0.0,0.0,0.0,4.0,6.0,0.667,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,16.0,9.0,-16.0
2015-04-10,SAC,OKC,31.556164383561644,1.0,14.966666666666667,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,3.0,2.0,6.0,2.4,-2.0
2015-04-12,SAC,DEN,31.561643835616437,0.0,16.616666666666667,1.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,7.0,7.3,-20.0
2015-04-13,SAC,LAL,31.564383561643837,1.0,19.133333333333333,5.0,7.0,0.714,0.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,14.0,11.2,-2.0
2015-04-15,SAC,LAL,31.56986301369863,1.0,33.233333333333334,4.0,9.0,0.444,0.0,0.0,0.0,6.0,8.0,0.75,2.0,7.0,9.0,0.0,1.0,0.0,1.0,3.0,14.0,10.8,23.0
