date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-01-14,BRK,MEM,24.863013698630137,1.0,32.583333333333336,7.0,9.0,0.778,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,9.0,2.0,1.0,1.0,2.0,3.0,15.0,14.5,-16.0
2015-01-16,BRK,WAS,24.86849315068493,1.0,28.366666666666667,4.0,10.0,0.4,0.0,0.0,0.0,3.0,5.0,0.6,1.0,9.0,10.0,0.0,1.0,1.0,3.0,4.0,11.0,5.3,9.0
2015-01-17,BRK,WAS,24.87123287671233,1.0,23.75,4.0,7.0,0.571,0.0,0.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,0.0,2.0,0.0,1.0,5.0,11.0,7.2,0.0
2015-01-21,BRK,SAC,24.882191780821916,1.0,11.116666666666667,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,6.0,3.5,1.0
2015-01-22,BRK,LAC,24.884931506849316,1.0,25.366666666666667,6.0,9.0,0.667,0.0,0.0,0.0,4.0,11.0,0.364,1.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,16.0,10.5,-35.0
2015-01-24,BRK,UTA,24.89041095890411,1.0,26.816666666666666,5.0,6.0,0.833,0.0,0.0,0.0,1.0,3.0,0.333,2.0,4.0,6.0,1.0,3.0,2.0,4.0,3.0,11.0,10.5,-16.0
2015-01-28,BRK,ATL,24.9013698630137,1.0,31.116666666666667,7.0,12.0,0.583,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,1.0,1.0,3.0,1.0,3.0,14.0,12.1,-3.0
2015-01-30,BRK,TOR,24.90684931506849,1.0,35.61666666666667,5.0,5.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,8.0,9.0,0.0,0.0,1.0,2.0,3.0,12.0,9.5,-8.0
2015-02-02,BRK,LAC,24.915068493150685,1.0,22.483333333333334,3.0,5.0,0.6,0.0,0.0,0.0,3.0,10.0,0.3,6.0,3.0,9.0,0.0,0.0,0.0,4.0,3.0,9.0,3.8,-14.0
2015-02-04,BRK,TOR,24.92054794520548,1.0,30.883333333333333,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,1.0,1.0,0.0,0.0,2.0,6.0,7.1,14.0
2015-02-06,BRK,NYK,24.926027397260274,1.0,16.983333333333334,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,1.0,0.0,0.0,1.0,1.0,5.0,3.7,0.0
2015-02-07,BRK,WAS,24.92876712328767,1.0,23.033333333333335,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,3.0,4.0,7.0,0.0,2.0,2.0,2.0,4.0,6.0,6.3,-15.0
2015-02-09,BRK,MIL,24.934246575342467,1.0,27.5,4.0,8.0,0.5,0.0,0.0,0.0,5.0,7.0,0.714,4.0,4.0,8.0,3.0,0.0,1.0,1.0,1.0,13.0,13.6,-12.0
2015-02-10,BRK,MEM,24.936986301369863,1.0,31.966666666666665,6.0,10.0,0.6,0.0,0.0,0.0,3.0,3.0,1.0,6.0,8.0,14.0,1.0,3.0,0.0,1.0,2.0,15.0,18.9,-12.0
2015-02-20,BRK,LAL,24.964383561643835,1.0,17.366666666666667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,4.0,4.0,4.6,2.0
2015-02-23,BRK,DEN,24.972602739726028,1.0,16.316666666666666,5.0,6.0,0.833,0.0,0.0,0.0,4.0,5.0,0.8,0.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,14.0,9.7,1.0
2015-02-25,BRK,NOP,24.97808219178082,1.0,13.616666666666667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.2,-9.0
2015-02-27,BRK,HOU,24.983561643835618,1.0,22.483333333333334,7.0,10.0,0.7,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,1.0,2.0,2.0,4.0,15.0,11.6,2.0
2015-02-28,BRK,DAL,24.986301369863014,1.0,31.1,5.0,8.0,0.625,0.0,0.0,0.0,4.0,9.0,0.444,4.0,6.0,10.0,2.0,1.0,3.0,3.0,5.0,14.0,12.5,17.0
2015-03-02,BRK,GSW,24.991780821917807,1.0,22.2,3.0,7.0,0.429,0.0,0.0,0.0,1.0,4.0,0.25,2.0,5.0,7.0,1.0,2.0,0.0,1.0,1.0,7.0,6.3,-5.0
2015-03-04,BRK,CHO,24.997260273972604,1.0,20.416666666666668,5.0,9.0,0.556,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,1.0,0.0,0.0,2.0,4.0,11.0,6.7,-15.0
2015-03-06,BRK,PHO,25.002739726027396,1.0,13.383333333333333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,1.7,-2.0
2015-03-08,BRK,UTA,25.008219178082193,0.0,12.033333333333333,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,4.0,4.0,4.0,-9.0
2015-03-10,BRK,NOP,25.013698630136986,0.0,17.016666666666666,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,-2.0,-3.0
2015-03-11,BRK,MIA,25.016438356164382,0.0,15.416666666666666,3.0,7.0,0.429,0.0,0.0,0.0,2.0,6.0,0.333,4.0,2.0,6.0,0.0,1.0,1.0,2.0,3.0,8.0,4.6,-2.0
2015-03-14,BRK,PHI,25.024657534246575,0.0,20.983333333333334,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,1.0,0.0,3.0,6.0,4.7,6.0
2015-03-16,BRK,MIN,25.03013698630137,0.0,24.05,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,6.0,7.3,-9.0
2015-03-18,BRK,CLE,25.035616438356165,0.0,23.916666666666668,3.0,3.0,1.0,0.0,0.0,0.0,4.0,8.0,0.5,2.0,3.0,5.0,1.0,1.0,1.0,1.0,2.0,10.0,10.4,-23.0
2015-03-20,BRK,MIL,25.041095890410958,0.0,20.95,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,2.0,2.0,3.2,2.0
2015-03-21,BRK,IND,25.043835616438358,0.0,15.516666666666667,4.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,10.0,7.5,7.0
2015-03-23,BRK,BOS,25.04931506849315,0.0,13.266666666666667,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,3.0,4.0,7.0,1.0,1.0,1.0,1.0,2.0,5.0,6.1,-17.0
2015-03-25,BRK,CHO,25.054794520547944,0.0,20.983333333333334,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,3.0,0.0,0.0,1.0,3.0,4.0,4.1,0.0
2015-03-27,BRK,CLE,25.06027397260274,1.0,24.383333333333333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,1.4,-2.0
2015-03-29,BRK,LAL,25.065753424657533,1.0,23.15,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,7.0,9.9,-4.0
2015-03-31,BRK,IND,25.07123287671233,0.0,12.316666666666666,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,1.0,0.0,1.0,1.0,5.0,4.0,1.9,0.0
2015-04-01,BRK,NYK,25.073972602739726,0.0,13.683333333333334,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,2.9,-9.0
2015-04-03,BRK,TOR,25.07945205479452,0.0,4.416666666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.8,-4.0
2015-04-04,BRK,ATL,25.08219178082192,0.0,12.85,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,-25.0
2015-04-06,BRK,POR,25.087671232876712,0.0,15.583333333333334,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,2.0,1.0,2.0,1.0,4.0,6.2,8.0
2015-04-08,BRK,ATL,25.09315068493151,0.0,8.766666666666667,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,2.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,6.0,4.7,-5.0
2015-04-10,BRK,WAS,25.0986301369863,0.0,18.383333333333333,3.0,7.0,0.429,0.0,0.0,0.0,2.0,5.0,0.4,2.0,3.0,5.0,2.0,2.0,0.0,1.0,4.0,8.0,6.2,24.0
2015-04-12,BRK,MIL,25.104109589041094,0.0,17.466666666666665,4.0,8.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,5.0,2.0,7.0,1.0,1.0,1.0,3.0,2.0,11.0,9.3,1.0
2015-04-13,BRK,CHI,25.106849315068494,0.0,11.9,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.3,-10.0
2015-04-15,BRK,ORL,25.112328767123287,0.0,19.783333333333335,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0,4.0,3.1,14.0
