date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-26,LAL,MEM,36.26027397260274,1.0,35.266666666666666,5.0,15.0,0.333,2.0,5.0,0.4,10.0,10.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,4.0,1.0,22.0,12.5,-1.0
2014-11-28,LAL,MIN,36.26575342465753,1.0,34.75,10.0,18.0,0.556,0.0,1.0,0.0,6.0,10.0,0.6,1.0,4.0,5.0,5.0,5.0,0.0,2.0,1.0,26.0,23.8,3.0
2014-11-30,LAL,TOR,36.271232876712325,1.0,41.6,11.0,24.0,0.458,0.0,1.0,0.0,9.0,13.0,0.692,1.0,10.0,11.0,12.0,0.0,1.0,2.0,2.0,31.0,27.0,2.0
2014-12-02,LAL,DET,36.276712328767125,1.0,33.43333333333333,4.0,11.0,0.364,1.0,3.0,0.333,3.0,3.0,1.0,0.0,5.0,5.0,13.0,2.0,0.0,10.0,2.0,12.0,7.7,15.0
2014-12-03,LAL,WAS,36.27945205479452,1.0,34.18333333333333,8.0,22.0,0.364,2.0,6.0,0.333,11.0,14.0,0.786,0.0,4.0,4.0,3.0,1.0,0.0,4.0,4.0,29.0,14.3,-30.0
2014-12-05,LAL,BOS,36.28493150684932,1.0,32.7,9.0,21.0,0.429,1.0,3.0,0.333,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,3.0,1.0,22.0,11.5,-29.0
2014-12-07,LAL,NOP,36.29041095890411,1.0,31.983333333333334,6.0,18.0,0.333,0.0,5.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,3.0,2.0,14.0,3.7,-18.0
2014-12-09,LAL,SAC,36.295890410958904,1.0,35.833333333333336,11.0,27.0,0.407,2.0,6.0,0.333,8.0,8.0,1.0,3.0,0.0,3.0,6.0,2.0,0.0,3.0,2.0,32.0,22.0,-1.0
2014-12-12,LAL,SAS,36.3041095890411,1.0,40.05,7.0,22.0,0.318,1.0,4.0,0.25,7.0,8.0,0.875,1.0,4.0,5.0,9.0,4.0,0.0,5.0,1.0,22.0,15.8,-1.0
2014-12-14,LAL,MIN,36.30958904109589,1.0,35.15,7.0,20.0,0.35,2.0,7.0,0.286,10.0,13.0,0.769,1.0,5.0,6.0,2.0,1.0,0.0,2.0,2.0,26.0,15.4,0.0
2014-12-15,LAL,IND,36.31232876712329,1.0,30.283333333333335,8.0,26.0,0.308,2.0,8.0,0.25,3.0,3.0,1.0,0.0,4.0,4.0,3.0,2.0,0.0,3.0,4.0,21.0,6.7,-26.0
2014-12-19,LAL,OKC,36.323287671232876,1.0,34.583333333333336,3.0,15.0,0.2,0.0,3.0,0.0,3.0,4.0,0.75,0.0,8.0,8.0,8.0,0.0,0.0,3.0,0.0,9.0,4.3,-6.0
2014-12-21,LAL,SAC,36.32876712328767,1.0,37.86666666666667,8.0,30.0,0.267,3.0,8.0,0.375,6.0,6.0,1.0,3.0,2.0,5.0,3.0,2.0,0.0,9.0,3.0,25.0,3.8,-17.0
2014-12-28,LAL,PHO,36.347945205479455,1.0,32.2,4.0,10.0,0.4,1.0,3.0,0.333,1.0,1.0,1.0,0.0,8.0,8.0,7.0,2.0,0.0,5.0,1.0,10.0,8.5,-9.0
2014-12-30,LAL,DEN,36.35342465753425,1.0,31.666666666666668,6.0,11.0,0.545,3.0,5.0,0.6,8.0,11.0,0.727,1.0,10.0,11.0,11.0,2.0,1.0,9.0,1.0,23.0,21.2,12.0
2015-01-02,LAL,MEM,36.36164383561644,1.0,33.13333333333333,6.0,14.0,0.429,2.0,4.0,0.5,1.0,1.0,1.0,1.0,8.0,9.0,8.0,0.0,1.0,2.0,2.0,15.0,14.2,5.0
2015-01-04,LAL,IND,36.367123287671234,1.0,32.13333333333333,7.0,14.0,0.5,2.0,3.0,0.667,4.0,4.0,1.0,0.0,6.0,6.0,6.0,3.0,0.0,2.0,2.0,20.0,19.2,-1.0
2015-01-07,LAL,LAC,36.37534246575343,1.0,27.783333333333335,2.0,12.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,7.0,1.0,0.0,6.0,1.0,4.0,-1.7,-34.0
2015-01-13,LAL,MIA,36.391780821917806,1.0,30.9,3.0,19.0,0.158,2.0,9.0,0.222,4.0,4.0,1.0,0.0,6.0,6.0,7.0,1.0,0.0,2.0,0.0,12.0,5.6,-6.0
2015-01-15,LAL,CLE,36.397260273972606,1.0,31.816666666666666,7.0,14.0,0.5,3.0,6.0,0.5,2.0,3.0,0.667,1.0,5.0,6.0,17.0,0.0,0.0,3.0,0.0,19.0,22.7,3.0
2015-01-21,LAL,NOP,36.413698630136984,1.0,29.866666666666667,6.0,14.0,0.429,1.0,5.0,0.2,1.0,1.0,1.0,0.0,7.0,7.0,2.0,0.0,1.0,4.0,2.0,14.0,6.0,-11.0
