date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-01-09,IND,BOS,28.720547945205478,1.0,28.6,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,2.0,2.0,6.0,4.5,2.0
2015-01-10,IND,PHI,28.723287671232878,1.0,34.96666666666667,4.0,8.0,0.5,1.0,3.0,0.333,4.0,7.0,0.571,0.0,9.0,9.0,2.0,0.0,0.0,3.0,3.0,13.0,7.7,3.0
2015-01-13,IND,MIN,28.731506849315068,0.0,24.783333333333335,5.0,8.0,0.625,0.0,2.0,0.0,3.0,3.0,1.0,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0,13.0,11.9,-12.0
2015-01-16,IND,DET,28.73972602739726,1.0,23.883333333333333,3.0,8.0,0.375,0.0,0.0,0.0,3.0,3.0,1.0,0.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,9.0,8.2,-16.0
2015-01-17,IND,CHO,28.742465753424657,1.0,28.55,3.0,8.0,0.375,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,1.0,3.0,2.0,8.0,5.9,-8.0
2015-01-19,IND,HOU,28.747945205479454,1.0,17.566666666666666,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,-0.2,-14.0
2015-01-21,IND,ATL,28.753424657534246,1.0,22.516666666666666,5.0,10.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,12.0,9.6,-20.0
2015-01-23,IND,MIA,28.75890410958904,0.0,33.53333333333333,4.0,11.0,0.364,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,4.0,9.0,4.0,3.0
2015-01-25,IND,ORL,28.764383561643836,1.0,27.75,6.0,10.0,0.6,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,5.0,3.0,15.0,9.7,0.0
2015-01-27,IND,TOR,28.76986301369863,1.0,38.86666666666667,8.0,16.0,0.5,0.0,2.0,0.0,6.0,7.0,0.857,1.0,6.0,7.0,2.0,0.0,0.0,3.0,3.0,22.0,13.3,4.0
2015-01-29,IND,NYK,28.775342465753425,1.0,31.516666666666666,8.0,13.0,0.615,1.0,2.0,0.5,5.0,5.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,1.0,1.0,22.0,18.7,21.0
2015-01-31,IND,SAC,28.78082191780822,1.0,19.183333333333334,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,2.0,-2.5,-12.0
2015-02-04,IND,DET,28.791780821917808,1.0,21.616666666666667,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,8.0,9.2,9.0
2015-02-06,IND,CLE,28.797260273972604,0.0,19.616666666666667,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,1.2,-1.0
2015-02-08,IND,CHO,28.802739726027397,1.0,29.116666666666667,6.0,12.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,15.0,10.5,-7.0
2015-02-09,IND,SAS,28.805479452054794,1.0,34.71666666666667,7.0,13.0,0.538,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,2.0,18.0,12.9,6.0
2015-02-11,IND,NOP,28.81095890410959,0.0,12.866666666666667,7.0,10.0,0.7,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,12.1,4.0
2015-02-20,IND,PHI,28.835616438356166,0.0,26.833333333333332,10.0,16.0,0.625,2.0,4.0,0.5,8.0,8.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,2.0,3.0,30.0,26.0,16.0
2015-02-22,IND,GSW,28.84109589041096,0.0,28.3,11.0,17.0,0.647,2.0,4.0,0.5,6.0,7.0,0.857,1.0,3.0,4.0,5.0,1.0,0.0,1.0,0.0,30.0,27.2,15.0
2015-02-24,IND,OKC,28.846575342465755,0.0,26.083333333333332,2.0,8.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,3.0,2.0,5.0,1.5,-20.0
2015-02-27,IND,CLE,28.854794520547944,0.0,31.716666666666665,8.0,16.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,1.0,4.0,5.0,4.0,1.0,0.0,0.0,2.0,19.0,15.9,11.0
2015-03-01,IND,PHI,28.86027397260274,0.0,31.966666666666665,4.0,13.0,0.308,1.0,2.0,0.5,3.0,3.0,1.0,2.0,3.0,5.0,4.0,3.0,1.0,3.0,1.0,12.0,9.9,20.0
2015-03-04,IND,NYK,28.86849315068493,0.0,18.816666666666666,7.0,12.0,0.583,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,17.0,12.0,16.0
2015-03-06,IND,CHI,28.873972602739727,0.0,31.783333333333335,5.0,13.0,0.385,0.0,3.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,5.0,0.0,0.0,1.0,1.0,12.0,9.1,5.0
2015-03-07,IND,NYK,28.876712328767123,0.0,29.233333333333334,4.0,12.0,0.333,1.0,1.0,1.0,8.0,8.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,2.0,17.0,13.1,-1.0
2015-03-10,IND,ORL,28.884931506849316,0.0,30.583333333333332,13.0,19.0,0.684,6.0,9.0,0.667,2.0,2.0,1.0,1.0,5.0,6.0,7.0,1.0,1.0,1.0,2.0,34.0,32.9,37.0
2015-03-12,IND,MIL,28.89041095890411,0.0,36.96666666666667,8.0,17.0,0.471,1.0,4.0,0.25,8.0,10.0,0.8,0.0,6.0,6.0,6.0,1.0,0.0,3.0,1.0,25.0,19.1,16.0
2015-03-14,IND,BOS,28.895890410958906,0.0,24.083333333333332,5.0,11.0,0.455,2.0,5.0,0.4,0.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,4.0,2.0,12.0,3.3,-13.0
2015-03-16,IND,TOR,28.9013698630137,0.0,27.7,9.0,16.0,0.563,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,20.0,15.1,1.0
2015-03-18,IND,CHI,28.90684931506849,0.0,30.6,4.0,11.0,0.364,1.0,2.0,0.5,2.0,4.0,0.5,0.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,11.0,4.1,-18.0
2015-03-20,IND,CLE,28.912328767123288,0.0,25.05,2.0,11.0,0.182,0.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,1.0,1.0,6.0,3.0,-4.0
2015-03-21,IND,BRK,28.915068493150685,0.0,13.133333333333333,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,-0.4,-3.0
2015-03-29,IND,DAL,28.936986301369863,0.0,30.016666666666666,4.0,14.0,0.286,1.0,2.0,0.5,1.0,2.0,0.5,0.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,10.0,4.3,4.0
2015-03-31,IND,BRK,28.942465753424656,0.0,25.433333333333334,1.0,8.0,0.125,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,4.0,-3.1,-21.0
2015-04-01,IND,BOS,28.945205479452056,0.0,19.75,6.0,9.0,0.667,1.0,1.0,1.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,16.0,12.3,-9.0
2015-04-03,IND,CHO,28.95068493150685,0.0,22.3,6.0,12.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,5.0,2.0,15.0,4.5,26.0
2015-04-05,IND,MIA,28.956164383561642,0.0,24.7,2.0,5.0,0.4,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,1.0,4.0,4.7,9.0
2015-04-08,IND,NYK,28.964383561643835,0.0,19.016666666666666,2.0,6.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,5.0,3.0,7.0,0.3,6.0
2015-04-10,IND,DET,28.96986301369863,0.0,32.333333333333336,10.0,17.0,0.588,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,24.0,16.7,11.0
2015-04-12,IND,OKC,28.975342465753425,0.0,30.483333333333334,3.0,9.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,7.0,7.0,5.0,1.0,0.0,1.0,3.0,8.0,6.9,4.0
2015-04-14,IND,WAS,28.980821917808218,0.0,34.06666666666667,3.0,11.0,0.273,0.0,1.0,0.0,4.0,5.0,0.8,0.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,10.0,7.3,-7.0
2015-04-15,IND,MEM,28.983561643835618,0.0,28.116666666666667,3.0,13.0,0.231,1.0,3.0,0.333,4.0,4.0,1.0,2.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0,11.0,8.9,-19.0
