date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-22,MIA,ORL,28.764383561643836,1.0,35.81666666666667,3.0,6.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,2.0,1.0,1.0,10.0,11.6,9.0
2014-11-23,MIA,CHO,28.767123287671232,1.0,25.4,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,2.0,0.0,3.0,5.0,5.0,-3.0
2014-11-25,MIA,GSW,28.77260273972603,1.0,27.216666666666665,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,11.0,6.5,-32.0
2014-11-30,MIA,NYK,28.786301369863015,1.0,20.633333333333333,1.0,4.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,4.5,1.0
2014-12-01,MIA,WAS,28.78904109589041,1.0,19.2,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,-0.6,-13.0
2014-12-03,MIA,ATL,28.794520547945204,0.0,18.116666666666667,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,1.8,-14.0
2014-12-05,MIA,MIL,28.8,0.0,13.8,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,0.1,-14.0
2014-12-07,MIA,MEM,28.805479452054794,0.0,12.166666666666666,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,1.1,-14.0
2014-12-09,MIA,PHO,28.81095890410959,0.0,6.816666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-12.0
2014-12-10,MIA,DEN,28.813698630136987,0.0,24.0,3.0,9.0,0.333,3.0,6.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,5.0,9.0,4.6,-12.0
2014-12-12,MIA,UTA,28.81917808219178,0.0,13.183333333333334,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,2.5,-3.0
2014-12-14,MIA,CHI,28.824657534246576,0.0,28.133333333333333,1.0,4.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,4.0,1.3,-11.0
2014-12-16,MIA,BRK,28.83013698630137,0.0,18.516666666666666,3.0,8.0,0.375,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,10.0,6.1,16.0
2014-12-17,MIA,UTA,28.832876712328765,0.0,29.45,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,4.0,5.0,1.6,-6.0
2014-12-19,MIA,WAS,28.838356164383562,1.0,23.966666666666665,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,8.0,5.1,18.0
2014-12-21,MIA,BOS,28.843835616438355,1.0,30.966666666666665,4.0,11.0,0.364,2.0,7.0,0.286,1.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,2.0,1.0,3.0,11.0,7.6,6.0
2014-12-23,MIA,PHI,28.84931506849315,1.0,26.05,6.0,9.0,0.667,3.0,5.0,0.6,2.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,2.0,17.0,15.3,12.0
2014-12-25,MIA,CLE,28.854794520547944,1.0,26.45,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,2.0,5.0,4.8,0.0
2014-12-27,MIA,MEM,28.86027397260274,1.0,16.533333333333335,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,7.0,3.8,9.0
2014-12-31,MIA,IND,28.87123287671233,0.0,10.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.2,2.0
2015-01-03,MIA,HOU,28.87945205479452,0.0,10.333333333333334,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.2,-18.0
2015-01-08,MIA,POR,28.893150684931506,0.0,4.666666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,5.0
2015-01-13,MIA,LAL,28.90684931506849,0.0,3.4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.9,3.0
2015-01-14,MIA,GSW,28.90958904109589,0.0,18.2,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,5.0,2.8,1.0
2015-01-16,MIA,SAC,28.915068493150685,0.0,18.083333333333332,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,2.0,7.0,6.8,8.0
2015-01-20,MIA,OKC,28.926027397260274,0.0,6.916666666666667,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,2.6,1.0
2015-01-21,MIA,CHO,28.92876712328767,0.0,26.866666666666667,3.0,9.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,8.0,5.5,4.0
2015-01-23,MIA,IND,28.934246575342467,0.0,17.9,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,6.0,-1.3,-9.0
2015-01-25,MIA,CHI,28.93972602739726,0.0,11.2,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,3.3,-2.0
2015-01-27,MIA,MIL,28.945205479452056,0.0,12.35,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,-2.3,-7.0
2015-01-30,MIA,DAL,28.953424657534246,0.0,16.283333333333335,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,-0.2,-12.0
2015-02-01,MIA,BOS,28.958904109589042,0.0,8.85,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,-3.7,1.0
2015-02-27,DET,NYK,29.03013698630137,0.0,6.333333333333333,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.6,-1.0
2015-02-28,DET,WAS,29.03287671232877,0.0,5.216666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.8,-5.0
2015-03-04,DET,NOP,29.043835616438358,0.0,4.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,3.0
2015-03-06,DET,HOU,29.04931506849315,0.0,15.933333333333334,4.0,11.0,0.364,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,8.0,1.6,-1.0
2015-03-08,DET,CHO,29.054794520547944,0.0,15.266666666666667,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,4.0,6.0
2015-03-10,DET,LAL,29.06027397260274,0.0,3.6666666666666665,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,-2.0
2015-03-13,DET,POR,29.068493150684933,0.0,3.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0
2015-03-17,DET,MEM,29.07945205479452,0.0,15.8,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,0.7,0.0
2015-03-18,DET,PHI,29.08219178082192,0.0,7.516666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,-1.8,-6.0
2015-03-24,DET,TOR,29.0986301369863,0.0,13.45,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,2.3,-6.0
2015-03-27,DET,ORL,29.106849315068494,0.0,5.966666666666667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,1.0
2015-03-29,DET,MIA,29.112328767123287,0.0,7.266666666666667,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9,-6.0
2015-03-31,DET,ATL,29.117808219178084,0.0,7.6,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,-0.6,-1.0
2015-04-01,DET,CHO,29.12054794520548,0.0,12.766666666666667,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0,6.0,3.9,-11.0
2015-04-03,DET,CHI,29.126027397260273,0.0,15.966666666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,2.0,0.9,1.0
2015-04-04,DET,MIA,29.12876712328767,0.0,3.2666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,3.3,3.0
2015-04-12,DET,CHO,29.15068493150685,0.0,8.166666666666666,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,7.3,9.0
2015-04-13,DET,CLE,29.153424657534245,0.0,5.45,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,1.0
2015-04-15,DET,NYK,29.15890410958904,0.0,4.95,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-2.0
