date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-02-04,SAS,ORL,28.865753424657534,0.0,17.1,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,11.0,8.4,15.0
2015-02-06,SAS,MIA,28.87123287671233,0.0,16.216666666666665,2.0,5.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,5.0,6.5,9.0
2015-02-08,SAS,TOR,28.876712328767123,0.0,17.35,5.0,8.0,0.625,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,12.0,10.3,9.0
2015-02-09,SAS,IND,28.87945205479452,0.0,25.65,4.0,6.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,12.0,13.5,-3.0
2015-02-11,SAS,DET,28.884931506849316,0.0,19.6,4.0,10.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,7.0,1.0
2015-02-19,SAS,LAC,28.90684931506849,0.0,24.416666666666668,4.0,9.0,0.444,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,11.0,6.8,1.0
2015-02-20,SAS,GSW,28.90958904109589,0.0,19.083333333333332,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,9.0,3.5,-11.0
2015-02-23,SAS,UTA,28.91780821917808,0.0,24.183333333333334,2.0,7.0,0.286,1.0,5.0,0.2,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,7.0,5.9,-13.0
2015-02-25,SAS,POR,28.923287671232877,0.0,21.083333333333332,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,5.4,-8.0
2015-02-27,SAS,SAC,28.92876712328767,0.0,27.05,1.0,6.0,0.167,1.0,4.0,0.25,5.0,5.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,8.0,4.7,9.0
2015-02-28,SAS,PHO,28.931506849315067,0.0,17.266666666666666,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.1,-1.0
2015-03-04,SAS,SAC,28.942465753424656,0.0,25.283333333333335,5.0,12.0,0.417,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,4.0,13.0,6.8,14.0
2015-03-06,SAS,DEN,28.947945205479453,0.0,15.5,2.0,5.0,0.4,2.0,3.0,0.667,3.0,4.0,0.75,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,9.0,10.3,-5.0
2015-03-08,SAS,CHI,28.953424657534246,0.0,19.583333333333332,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,5.0,4.5,1.0
2015-03-10,SAS,TOR,28.958904109589042,0.0,20.733333333333334,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,7.7,-1.0
2015-03-12,SAS,CLE,28.964383561643835,0.0,22.4,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,1.4,1.0
2015-03-15,SAS,MIN,28.972602739726028,0.0,20.933333333333334,5.0,10.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,5.6,2.0
2015-03-17,SAS,NYK,28.97808219178082,0.0,30.333333333333332,2.0,5.0,0.4,1.0,2.0,0.5,7.0,7.0,1.0,0.0,4.0,4.0,1.0,2.0,0.0,2.0,3.0,12.0,10.0,-7.0
2015-03-18,SAS,MIL,28.980821917808218,0.0,24.333333333333332,2.0,9.0,0.222,2.0,6.0,0.333,5.0,5.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,11.0,5.4,5.0
2015-03-20,SAS,BOS,28.986301369863014,0.0,23.6,2.0,10.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,2.0,3.0,5.0,-2.2,-10.0
2015-03-22,SAS,ATL,28.991780821917807,0.0,24.416666666666668,4.0,7.0,0.571,2.0,4.0,0.5,3.0,3.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,2.0,1.0,13.0,11.6,-2.0
2015-03-24,SAS,DAL,28.997260273972604,0.0,18.95,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0,4.1,-3.0
2015-03-25,SAS,OKC,29.0,0.0,18.216666666666665,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,6.0,4.6,11.0
2015-03-27,SAS,DAL,29.005479452054793,0.0,17.0,2.0,6.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,3.0,3.0,4.0,-1.0,16.0
2015-03-29,SAS,MEM,29.01095890410959,0.0,13.75,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,7.0,5.2,-3.0
2015-03-31,SAS,MIA,29.016438356164382,0.0,23.133333333333333,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0,4.2,-13.0
2015-04-01,SAS,ORL,29.019178082191782,0.0,30.383333333333333,4.0,12.0,0.333,3.0,7.0,0.429,1.0,2.0,0.5,0.0,4.0,4.0,3.0,1.0,0.0,2.0,0.0,12.0,7.1,9.0
2015-04-03,SAS,DEN,29.024657534246575,0.0,20.666666666666668,5.0,12.0,0.417,4.0,10.0,0.4,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,2.0,14.0,8.4,8.0
2015-04-05,SAS,GSW,29.03013698630137,0.0,20.9,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.2,-4.0
2015-04-07,SAS,OKC,29.035616438356165,0.0,25.216666666666665,6.0,12.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,12.0,5.2,1.0
2015-04-10,SAS,HOU,29.043835616438358,0.0,14.45,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,6.0,1.0
2015-04-12,SAS,PHO,29.04931506849315,0.0,23.85,4.0,8.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,2.0,1.0,13.0,8.5,8.0
2015-04-15,SAS,NOP,29.057534246575344,0.0,15.416666666666666,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.6,-7.0
