date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-24,HOU,NYK,25.246575342465754,1.0,39.516666666666666,11.0,22.0,0.5,7.0,12.0,0.583,7.0,7.0,1.0,1.0,5.0,6.0,6.0,3.0,1.0,5.0,2.0,36.0,29.3,7.0
2014-11-26,HOU,SAC,25.252054794520546,1.0,37.45,10.0,31.0,0.323,2.0,9.0,0.222,4.0,6.0,0.667,3.0,4.0,7.0,8.0,2.0,3.0,1.0,3.0,26.0,18.3,5.0
2014-11-28,HOU,LAC,25.257534246575343,1.0,37.85,5.0,12.0,0.417,0.0,4.0,0.0,6.0,6.0,1.0,0.0,4.0,4.0,6.0,2.0,2.0,5.0,3.0,16.0,12.2,-7.0
2014-11-29,HOU,MIL,25.26027397260274,1.0,38.266666666666666,9.0,14.0,0.643,4.0,5.0,0.8,12.0,13.0,0.923,2.0,4.0,6.0,7.0,4.0,1.0,5.0,4.0,34.0,33.0,14.0
2014-12-03,HOU,MEM,25.27123287671233,1.0,28.033333333333335,6.0,11.0,0.545,2.0,5.0,0.4,7.0,8.0,0.875,1.0,3.0,4.0,4.0,3.0,1.0,3.0,3.0,21.0,19.2,21.0
2014-12-05,HOU,MIN,25.276712328767122,1.0,36.583333333333336,11.0,17.0,0.647,3.0,5.0,0.6,13.0,14.0,0.929,0.0,4.0,4.0,6.0,0.0,0.0,8.0,6.0,38.0,25.1,7.0
2014-12-06,HOU,PHO,25.279452054794522,1.0,39.18333333333333,5.0,21.0,0.238,1.0,9.0,0.111,4.0,5.0,0.8,1.0,11.0,12.0,7.0,2.0,3.0,6.0,1.0,15.0,8.5,3.0
2014-12-10,HOU,GSW,25.29041095890411,1.0,39.583333333333336,14.0,27.0,0.519,3.0,8.0,0.375,3.0,4.0,0.75,1.0,6.0,7.0,4.0,4.0,0.0,5.0,3.0,34.0,23.4,-5.0
2014-12-11,HOU,SAC,25.293150684931508,1.0,47.93333333333333,14.0,32.0,0.438,3.0,10.0,0.3,13.0,15.0,0.867,0.0,4.0,4.0,8.0,3.0,1.0,2.0,2.0,44.0,34.1,12.0
2014-12-13,HOU,DEN,25.2986301369863,1.0,37.983333333333334,7.0,20.0,0.35,2.0,5.0,0.4,8.0,9.0,0.889,0.0,10.0,10.0,10.0,1.0,2.0,3.0,3.0,24.0,20.6,8.0
2014-12-17,HOU,DEN,25.30958904109589,1.0,44.916666666666664,11.0,21.0,0.524,1.0,7.0,0.143,18.0,21.0,0.857,1.0,3.0,4.0,10.0,2.0,0.0,4.0,2.0,41.0,35.3,12.0
2014-12-18,HOU,NOP,25.312328767123287,1.0,34.06666666666667,8.0,23.0,0.348,2.0,7.0,0.286,3.0,5.0,0.6,2.0,5.0,7.0,5.0,0.0,0.0,4.0,4.0,21.0,8.1,-10.0
2014-12-20,HOU,ATL,25.317808219178083,1.0,39.18333333333333,5.0,16.0,0.313,2.0,7.0,0.286,6.0,6.0,1.0,1.0,5.0,6.0,14.0,1.0,1.0,3.0,5.0,18.0,17.5,2.0
2014-12-22,HOU,POR,25.323287671232876,1.0,31.833333333333332,14.0,26.0,0.538,4.0,9.0,0.444,12.0,13.0,0.923,0.0,3.0,3.0,7.0,5.0,0.0,1.0,2.0,44.0,40.0,19.0
2014-12-26,HOU,MEM,25.334246575342465,1.0,41.38333333333333,10.0,17.0,0.588,2.0,4.0,0.5,10.0,11.0,0.909,1.0,7.0,8.0,10.0,0.0,3.0,2.0,1.0,32.0,33.2,9.0
2014-12-28,HOU,SAS,25.339726027397262,1.0,35.93333333333333,10.0,18.0,0.556,3.0,6.0,0.5,5.0,6.0,0.833,1.0,1.0,2.0,5.0,2.0,0.0,9.0,5.0,28.0,14.5,-14.0
2014-12-29,HOU,WAS,25.34246575342466,1.0,35.63333333333333,12.0,23.0,0.522,3.0,8.0,0.375,6.0,7.0,0.857,1.0,5.0,6.0,4.0,1.0,0.0,2.0,3.0,33.0,24.1,-13.0
2014-12-31,HOU,CHO,25.34794520547945,1.0,33.18333333333333,12.0,19.0,0.632,8.0,11.0,0.727,4.0,4.0,1.0,0.0,7.0,7.0,6.0,2.0,1.0,1.0,1.0,36.0,35.1,16.0
2015-01-02,HOU,NOP,25.353424657534248,1.0,25.133333333333333,5.0,13.0,0.385,1.0,6.0,0.167,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,5.0,3.0,11.0,2.8,-20.0
2015-01-03,HOU,MIA,25.356164383561644,1.0,28.2,9.0,17.0,0.529,3.0,6.0,0.5,7.0,7.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,3.0,1.0,28.0,20.6,15.0
2015-01-05,HOU,CHI,25.361643835616437,1.0,38.31666666666667,7.0,22.0,0.318,3.0,8.0,0.375,3.0,3.0,1.0,0.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,20.0,9.6,-10.0
2015-01-07,HOU,CLE,25.367123287671234,1.0,33.016666666666666,6.0,18.0,0.333,2.0,7.0,0.286,7.0,7.0,1.0,2.0,5.0,7.0,9.0,1.0,0.0,7.0,0.0,21.0,14.0,7.0
2015-01-08,HOU,NYK,25.36986301369863,1.0,30.666666666666668,8.0,17.0,0.471,3.0,7.0,0.429,6.0,6.0,1.0,0.0,4.0,4.0,9.0,3.0,0.0,3.0,2.0,25.0,23.0,32.0
2015-01-10,HOU,UTA,25.375342465753423,1.0,34.28333333333333,8.0,14.0,0.571,4.0,8.0,0.5,10.0,11.0,0.909,1.0,2.0,3.0,5.0,1.0,1.0,6.0,3.0,30.0,22.3,25.0
2015-01-12,HOU,BRK,25.38082191780822,1.0,29.783333333333335,9.0,13.0,0.692,4.0,7.0,0.571,8.0,8.0,1.0,0.0,3.0,3.0,6.0,2.0,0.0,2.0,1.0,30.0,29.2,19.0
2015-01-14,HOU,ORL,25.386301369863013,1.0,37.96666666666667,10.0,16.0,0.625,1.0,5.0,0.2,5.0,6.0,0.833,2.0,2.0,4.0,10.0,5.0,1.0,7.0,4.0,26.0,24.5,-11.0
2015-01-15,HOU,OKC,25.389041095890413,1.0,37.36666666666667,9.0,15.0,0.6,6.0,8.0,0.75,7.0,9.0,0.778,1.0,8.0,9.0,10.0,1.0,0.0,2.0,3.0,31.0,31.2,23.0
2015-01-17,HOU,GSW,25.394520547945206,1.0,30.066666666666666,4.0,15.0,0.267,0.0,4.0,0.0,4.0,7.0,0.571,1.0,3.0,4.0,4.0,1.0,0.0,3.0,5.0,12.0,2.3,-16.0
2015-01-19,HOU,IND,25.4,1.0,39.93333333333333,12.0,18.0,0.667,7.0,12.0,0.583,14.0,15.0,0.933,1.0,0.0,1.0,7.0,4.0,1.0,5.0,0.0,45.0,42.1,17.0
2015-01-21,HOU,GSW,25.405479452054795,1.0,31.95,8.0,18.0,0.444,3.0,6.0,0.5,14.0,16.0,0.875,2.0,2.0,4.0,6.0,2.0,1.0,2.0,2.0,33.0,28.9,-22.0
2015-01-23,HOU,PHO,25.410958904109588,1.0,39.8,8.0,18.0,0.444,3.0,6.0,0.5,14.0,17.0,0.824,0.0,6.0,6.0,10.0,3.0,1.0,3.0,4.0,33.0,30.3,1.0
2015-01-25,HOU,LAL,25.416438356164385,1.0,35.18333333333333,12.0,20.0,0.6,4.0,11.0,0.364,9.0,10.0,0.9,1.0,7.0,8.0,5.0,2.0,0.0,6.0,0.0,37.0,29.7,16.0
2015-01-28,HOU,DAL,25.424657534246574,1.0,37.63333333333333,7.0,14.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,1.0,4.0,5.0,8.0,4.0,0.0,4.0,5.0,17.0,15.1,-2.0
2015-01-30,HOU,BOS,25.43013698630137,1.0,39.416666666666664,4.0,21.0,0.19,2.0,7.0,0.286,4.0,5.0,0.8,0.0,6.0,6.0,7.0,2.0,0.0,5.0,2.0,14.0,3.4,3.0
2015-01-31,HOU,DET,25.432876712328767,1.0,36.46666666666667,10.0,17.0,0.588,2.0,4.0,0.5,4.0,5.0,0.8,0.0,7.0,7.0,9.0,2.0,1.0,4.0,1.0,26.0,24.4,-2.0
2015-02-04,HOU,CHI,25.443835616438356,1.0,36.3,9.0,20.0,0.45,3.0,5.0,0.6,6.0,6.0,1.0,1.0,2.0,3.0,4.0,1.0,2.0,2.0,2.0,27.0,20.3,1.0
2015-02-06,HOU,MIL,25.44931506849315,1.0,40.233333333333334,9.0,14.0,0.643,3.0,6.0,0.5,12.0,17.0,0.706,0.0,3.0,3.0,5.0,1.0,0.0,3.0,1.0,33.0,26.8,9.0
2015-02-08,HOU,POR,25.454794520547946,1.0,39.833333333333336,11.0,25.0,0.44,4.0,10.0,0.4,19.0,23.0,0.826,4.0,5.0,9.0,8.0,2.0,0.0,4.0,2.0,45.0,37.4,-5.0
2015-02-10,HOU,PHO,25.46027397260274,1.0,42.65,13.0,23.0,0.565,3.0,7.0,0.429,11.0,14.0,0.786,3.0,9.0,12.0,9.0,3.0,1.0,5.0,1.0,40.0,37.3,16.0
2015-02-11,HOU,LAC,25.463013698630135,1.0,35.96666666666667,3.0,12.0,0.25,0.0,7.0,0.0,3.0,5.0,0.6,0.0,5.0,5.0,6.0,3.0,0.0,5.0,4.0,9.0,3.1,-8.0
2015-02-20,HOU,DAL,25.487671232876714,1.0,37.333333333333336,6.0,14.0,0.429,3.0,5.0,0.6,11.0,13.0,0.846,1.0,6.0,7.0,5.0,2.0,0.0,6.0,5.0,26.0,17.8,-12.0
2015-02-21,HOU,TOR,25.49041095890411,1.0,29.3,5.0,12.0,0.417,2.0,6.0,0.333,8.0,10.0,0.8,0.0,5.0,5.0,7.0,2.0,0.0,5.0,2.0,20.0,15.4,9.0
2015-02-23,HOU,MIN,25.495890410958904,1.0,38.65,7.0,20.0,0.35,5.0,11.0,0.455,12.0,15.0,0.8,1.0,10.0,11.0,10.0,1.0,4.0,3.0,3.0,31.0,28.9,13.0
2015-02-25,HOU,LAC,25.5013698630137,1.0,36.483333333333334,4.0,13.0,0.308,3.0,9.0,0.333,10.0,12.0,0.833,0.0,4.0,4.0,10.0,0.0,0.0,3.0,1.0,21.0,17.5,-6.0
2015-02-27,HOU,BRK,25.506849315068493,1.0,38.333333333333336,4.0,15.0,0.267,0.0,4.0,0.0,7.0,7.0,1.0,0.0,5.0,5.0,12.0,1.0,0.0,4.0,3.0,15.0,11.8,3.0
2015-03-01,HOU,CLE,25.512328767123286,1.0,42.35,8.0,18.0,0.444,2.0,6.0,0.333,15.0,18.0,0.833,2.0,6.0,8.0,5.0,3.0,2.0,5.0,3.0,33.0,27.3,14.0
2015-03-04,HOU,MEM,25.52054794520548,1.0,41.4,7.0,16.0,0.438,2.0,7.0,0.286,2.0,2.0,1.0,1.0,3.0,4.0,13.0,1.0,2.0,3.0,1.0,18.0,19.3,10.0
2015-03-06,HOU,DET,25.526027397260275,1.0,37.766666666666666,10.0,21.0,0.476,2.0,6.0,0.333,16.0,18.0,0.889,1.0,11.0,12.0,12.0,1.0,0.0,7.0,1.0,38.0,32.5,28.0
2015-03-07,HOU,DEN,25.528767123287672,1.0,36.483333333333334,8.0,19.0,0.421,2.0,4.0,0.5,10.0,11.0,0.909,1.0,3.0,4.0,7.0,2.0,0.0,4.0,5.0,28.0,20.0,5.0
2015-03-11,HOU,POR,25.53972602739726,1.0,38.13333333333333,7.0,19.0,0.368,0.0,3.0,0.0,4.0,5.0,0.8,1.0,1.0,2.0,6.0,3.0,0.0,4.0,3.0,18.0,10.1,2.0
2015-03-12,HOU,UTA,25.542465753424658,1.0,34.0,3.0,13.0,0.231,0.0,5.0,0.0,9.0,13.0,0.692,2.0,2.0,4.0,7.0,3.0,0.0,3.0,1.0,15.0,12.0,-16.0
2015-03-15,HOU,LAC,25.55068493150685,1.0,40.63333333333333,7.0,16.0,0.438,3.0,5.0,0.6,17.0,18.0,0.944,0.0,7.0,7.0,7.0,0.0,0.0,3.0,3.0,34.0,28.0,7.0
2015-03-17,HOU,ORL,25.556164383561644,1.0,34.666666666666664,4.0,14.0,0.286,1.0,4.0,0.25,8.0,11.0,0.727,1.0,7.0,8.0,4.0,3.0,0.0,4.0,1.0,17.0,11.8,14.0
2015-03-19,HOU,DEN,25.561643835616437,1.0,40.15,12.0,27.0,0.444,4.0,12.0,0.333,22.0,25.0,0.88,1.0,9.0,10.0,4.0,1.0,0.0,4.0,2.0,50.0,37.1,22.0
2015-03-21,HOU,PHO,25.567123287671233,1.0,32.55,5.0,19.0,0.263,1.0,8.0,0.125,5.0,5.0,1.0,1.0,1.0,2.0,5.0,0.0,2.0,5.0,3.0,16.0,4.4,-27.0
2015-03-23,HOU,IND,25.572602739726026,1.0,43.083333333333336,10.0,21.0,0.476,3.0,8.0,0.375,21.0,22.0,0.955,1.0,3.0,4.0,7.0,2.0,2.0,4.0,4.0,44.0,37.2,5.0
2015-03-25,HOU,NOP,25.578082191780823,1.0,37.416666666666664,9.0,20.0,0.45,1.0,4.0,0.25,6.0,9.0,0.667,0.0,6.0,6.0,10.0,1.0,1.0,2.0,3.0,25.0,20.7,-2.0
2015-03-27,HOU,MIN,25.583561643835615,1.0,36.93333333333333,9.0,19.0,0.474,6.0,12.0,0.5,9.0,10.0,0.9,1.0,3.0,4.0,8.0,5.0,0.0,3.0,4.0,33.0,30.5,10.0
2015-03-29,HOU,WAS,25.589041095890412,1.0,37.833333333333336,7.0,20.0,0.35,1.0,6.0,0.167,9.0,10.0,0.9,0.0,3.0,3.0,6.0,2.0,1.0,3.0,3.0,24.0,16.0,1.0
2015-03-30,HOU,TOR,25.59178082191781,1.0,37.95,9.0,22.0,0.409,3.0,8.0,0.375,10.0,12.0,0.833,2.0,3.0,5.0,5.0,1.0,0.0,3.0,3.0,31.0,21.0,-13.0
2015-04-01,HOU,SAC,25.5972602739726,1.0,37.55,16.0,25.0,0.64,8.0,9.0,0.889,11.0,13.0,0.846,2.0,6.0,8.0,6.0,3.0,0.0,7.0,1.0,51.0,42.1,10.0
2015-04-02,HOU,DAL,25.6,1.0,38.95,6.0,15.0,0.4,2.0,8.0,0.25,10.0,12.0,0.833,0.0,4.0,4.0,6.0,1.0,0.0,5.0,2.0,24.0,15.7,12.0
2015-04-05,HOU,OKC,25.60821917808219,1.0,38.06666666666667,12.0,22.0,0.545,6.0,9.0,0.667,11.0,13.0,0.846,2.0,4.0,6.0,6.0,3.0,0.0,3.0,6.0,41.0,34.0,-3.0
2015-04-08,HOU,SAS,25.616438356164384,1.0,35.36666666666667,6.0,15.0,0.4,2.0,6.0,0.333,8.0,8.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,1.0,1.0,22.0,18.3,-26.0
2015-04-10,HOU,SAS,25.621917808219177,1.0,37.68333333333333,5.0,19.0,0.263,2.0,5.0,0.4,4.0,6.0,0.667,0.0,2.0,2.0,10.0,3.0,0.0,4.0,2.0,16.0,9.7,-2.0
2015-04-12,HOU,NOP,25.627397260273973,1.0,37.78333333333333,10.0,18.0,0.556,1.0,6.0,0.167,9.0,9.0,1.0,0.0,1.0,1.0,7.0,1.0,1.0,4.0,2.0,30.0,23.5,1.0
2015-04-13,HOU,CHO,25.63013698630137,1.0,36.88333333333333,7.0,20.0,0.35,1.0,8.0,0.125,14.0,16.0,0.875,2.0,4.0,6.0,6.0,1.0,2.0,2.0,1.0,29.0,23.8,0.0
2015-04-15,HOU,UTA,25.635616438356166,1.0,27.45,3.0,8.0,0.375,2.0,5.0,0.4,8.0,8.0,1.0,0.0,11.0,11.0,10.0,1.0,1.0,6.0,2.0,16.0,16.8,28.0
