date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-03-16,CHO,UTA,24.854794520547944,0.0,24.766666666666666,1.0,8.0,0.125,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,5.0,1.2,-21.0
2015-03-17,CHO,LAC,24.85753424657534,0.0,24.166666666666668,3.0,8.0,0.375,2.0,4.0,0.5,7.0,8.0,0.875,0.0,3.0,3.0,2.0,1.0,0.0,3.0,4.0,15.0,8.9,-13.0
2015-03-20,CHO,SAC,24.865753424657534,1.0,31.483333333333334,7.0,18.0,0.389,1.0,5.0,0.2,3.0,3.0,1.0,0.0,5.0,5.0,2.0,4.0,0.0,2.0,1.0,18.0,12.7,-8.0
2015-03-22,CHO,MIN,24.87123287671233,1.0,33.6,4.0,11.0,0.364,0.0,1.0,0.0,8.0,8.0,1.0,1.0,2.0,3.0,8.0,6.0,0.0,0.0,2.0,16.0,22.0,9.0
2015-03-23,CHO,CHI,24.873972602739727,1.0,34.016666666666666,11.0,24.0,0.458,2.0,7.0,0.286,5.0,5.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,3.0,29.0,18.5,-5.0
2015-03-25,CHO,BRK,24.87945205479452,1.0,32.583333333333336,4.0,13.0,0.308,0.0,1.0,0.0,3.0,5.0,0.6,0.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,11.0,9.0,1.0
2015-03-27,CHO,WAS,24.884931506849316,1.0,46.333333333333336,3.0,17.0,0.176,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,10.0,3.0,2.0,2.0,0.0,9.0,8.0,4.0
2015-03-28,CHO,ATL,24.887671232876713,1.0,34.11666666666667,7.0,19.0,0.368,1.0,4.0,0.25,6.0,7.0,0.857,1.0,4.0,5.0,6.0,0.0,0.0,1.0,2.0,21.0,14.4,13.0
2015-03-30,CHO,BOS,24.893150684931506,1.0,39.583333333333336,9.0,20.0,0.45,2.0,8.0,0.25,8.0,9.0,0.889,1.0,2.0,3.0,12.0,2.0,0.0,0.0,0.0,28.0,28.9,-3.0
2015-04-01,CHO,DET,24.898630136986302,1.0,33.166666666666664,7.0,13.0,0.538,2.0,2.0,1.0,1.0,1.0,1.0,0.0,6.0,6.0,4.0,3.0,0.0,1.0,2.0,17.0,16.5,5.0
2015-04-03,CHO,IND,24.904109589041095,1.0,27.85,1.0,9.0,0.111,0.0,2.0,0.0,4.0,6.0,0.667,0.0,1.0,1.0,3.0,1.0,0.0,4.0,3.0,6.0,-2.5,-15.0
2015-04-04,CHO,PHI,24.90684931506849,1.0,34.083333333333336,11.0,21.0,0.524,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,0.0,24.0,14.6,10.0
2015-04-07,CHO,MIA,24.915068493150685,1.0,38.88333333333333,7.0,20.0,0.35,0.0,4.0,0.0,3.0,5.0,0.6,1.0,3.0,4.0,4.0,3.0,0.0,3.0,2.0,17.0,8.6,-14.0
2015-04-08,CHO,TOR,24.91780821917808,1.0,31.133333333333333,5.0,13.0,0.385,1.0,4.0,0.25,4.0,4.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,1.0,0.0,15.0,11.6,-19.0
2015-04-10,CHO,ATL,24.923287671232877,1.0,24.2,4.0,12.0,0.333,2.0,7.0,0.286,1.0,1.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,1.0,11.0,6.3,-10.0
2015-04-12,CHO,DET,24.92876712328767,1.0,30.733333333333334,2.0,11.0,0.182,1.0,3.0,0.333,2.0,4.0,0.5,0.0,1.0,1.0,7.0,2.0,0.0,1.0,0.0,7.0,5.5,-19.0
2015-04-13,CHO,HOU,24.931506849315067,1.0,27.8,2.0,10.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,4.0,1.3,-2.0
2015-04-15,CHO,TOR,24.936986301369863,1.0,29.833333333333332,6.0,15.0,0.4,1.0,5.0,0.2,4.0,4.0,1.0,0.0,3.0,3.0,4.0,3.0,0.0,3.0,0.0,17.0,12.6,-16.0
