date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-26,CHO,POR,29.893150684931506,1.0,35.4,10.0,20.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,2.0,12.0,14.0,3.0,0.0,2.0,0.0,1.0,23.0,21.1,-12.0
2014-11-28,CHO,GSW,29.898630136986302,1.0,34.06666666666667,8.0,16.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,0.0,2.0,1.0,2.0,18.0,13.2,-4.0
2014-11-29,CHO,ATL,29.9013698630137,1.0,20.85,4.0,9.0,0.444,0.0,1.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,11.0,5.0,-27.0
2014-12-03,CHO,CHI,29.912328767123288,1.0,33.166666666666664,5.0,13.0,0.385,0.0,0.0,0.0,3.0,4.0,0.75,0.0,7.0,7.0,2.0,0.0,0.0,0.0,2.0,13.0,8.2,0.0
2014-12-05,CHO,NYK,29.91780821917808,1.0,34.483333333333334,8.0,21.0,0.381,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,13.0,1.0,0.0,2.0,1.0,0.0,16.0,10.7,4.0
2014-12-10,CHO,BOS,29.931506849315067,1.0,36.233333333333334,9.0,15.0,0.6,0.0,0.0,0.0,5.0,6.0,0.833,2.0,12.0,14.0,3.0,1.0,1.0,2.0,0.0,23.0,22.5,23.0
2014-12-12,CHO,MEM,29.936986301369863,1.0,45.233333333333334,7.0,21.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,3.0,1.0,3.0,1.0,3.0,16.0,9.8,-6.0
2014-12-13,CHO,BRK,29.93972602739726,1.0,23.233333333333334,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,2.0,1.0,2.0,8.0,5.8,-26.0
2014-12-15,CHO,CLE,29.945205479452056,1.0,32.25,7.0,13.0,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.0,0.0,0.0,1.0,2.0,14.0,9.7,-24.0
2014-12-17,CHO,PHO,29.95068493150685,1.0,35.56666666666667,13.0,22.0,0.591,0.0,0.0,0.0,2.0,2.0,1.0,1.0,9.0,10.0,2.0,2.0,1.0,2.0,4.0,28.0,21.7,-3.0
2014-12-19,CHO,PHI,29.956164383561642,1.0,36.13333333333333,9.0,23.0,0.391,0.0,0.0,0.0,2.0,2.0,1.0,3.0,9.0,12.0,3.0,1.0,0.0,2.0,1.0,20.0,13.0,18.0
2014-12-20,CHO,UTA,29.958904109589042,1.0,26.966666666666665,8.0,13.0,0.615,0.0,0.0,0.0,3.0,4.0,0.75,0.0,10.0,10.0,1.0,0.0,0.0,0.0,2.0,19.0,15.6,6.0
2014-12-22,CHO,DEN,29.964383561643835,1.0,26.116666666666667,10.0,13.0,0.769,0.0,0.0,0.0,2.0,4.0,0.5,1.0,6.0,7.0,2.0,1.0,0.0,0.0,2.0,22.0,20.2,14.0
2014-12-23,CHO,MIL,29.96712328767123,1.0,31.233333333333334,6.0,11.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,1.0,1.0,12.0,9.4,-3.0
2014-12-26,CHO,OKC,29.975342465753425,1.0,21.933333333333334,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,4.0,0.8,-15.0
2014-12-27,CHO,ORL,29.97808219178082,1.0,32.61666666666667,7.0,11.0,0.636,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,1.0,0.0,4.0,2.0,2.0,14.0,13.3,2.0
2014-12-29,CHO,MIL,29.983561643835618,1.0,27.566666666666666,3.0,12.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,5.0,1.0,0.0,3.0,4.0,6.0,1.5,-4.0
2015-01-19,CHO,MIN,30.041095890410958,0.0,25.066666666666666,4.0,11.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,0.0,2.0,8.0,5.8,5.0
2015-01-21,CHO,MIA,30.046575342465754,0.0,18.916666666666668,6.0,11.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,2.0,0.0,2.0,12.0,10.6,-5.0
2015-01-23,CHO,CLE,30.052054794520547,0.0,23.75,10.0,16.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,2.0,9.0,11.0,1.0,0.0,3.0,0.0,2.0,22.0,20.9,-23.0
2015-01-24,CHO,NYK,30.054794520547944,0.0,30.483333333333334,4.0,14.0,0.286,0.0,0.0,0.0,1.0,4.0,0.25,2.0,4.0,6.0,0.0,0.0,7.0,1.0,2.0,9.0,5.3,-3.0
2015-01-28,CHO,SAS,30.065753424657533,1.0,34.916666666666664,8.0,12.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,3.0,13.0,16.0,1.0,1.0,0.0,1.0,3.0,17.0,16.9,7.0
2015-01-31,CHO,DEN,30.073972602739726,1.0,27.783333333333335,7.0,15.0,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,1.0,2.0,0.0,1.0,14.0,12.5,7.0
2015-02-02,CHO,WAS,30.07945205479452,1.0,31.4,9.0,19.0,0.474,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,12.0,1.0,2.0,0.0,0.0,2.0,18.0,14.6,14.0
2015-02-05,CHO,WAS,30.087671232876712,1.0,26.866666666666667,3.0,12.0,0.25,0.0,0.0,0.0,2.0,4.0,0.5,3.0,7.0,10.0,1.0,1.0,3.0,0.0,3.0,8.0,6.8,-5.0
2015-02-07,CHO,PHI,30.09315068493151,1.0,30.066666666666666,9.0,17.0,0.529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,1.0,0.0,2.0,2.0,3.0,18.0,11.7,-3.0
2015-02-08,CHO,IND,30.095890410958905,1.0,36.18333333333333,13.0,22.0,0.591,0.0,0.0,0.0,4.0,5.0,0.8,1.0,12.0,13.0,2.0,0.0,1.0,1.0,3.0,30.0,23.6,13.0
2015-02-10,CHO,DET,30.101369863013698,1.0,29.05,6.0,14.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,1.0,9.0,10.0,2.0,0.0,4.0,2.0,2.0,13.0,10.0,-19.0
2015-02-21,CHO,OKC,30.13150684931507,1.0,33.6,9.0,18.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,12.0,1.0,0.0,0.0,0.0,3.0,20.0,15.7,-1.0
2015-02-22,CHO,DAL,30.134246575342466,1.0,31.833333333333332,4.0,16.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,17.0,3.0,3.0,0.0,2.0,2.0,8.0,7.0,0.0
2015-02-25,CHO,CHI,30.14246575342466,1.0,33.333333333333336,7.0,17.0,0.412,0.0,0.0,0.0,2.0,4.0,0.5,4.0,3.0,7.0,0.0,1.0,1.0,1.0,2.0,16.0,9.7,6.0
2015-02-27,CHO,BOS,30.147945205479452,1.0,32.88333333333333,6.0,13.0,0.462,0.0,0.0,0.0,2.0,2.0,1.0,0.0,8.0,8.0,1.0,0.0,2.0,0.0,4.0,14.0,10.2,1.0
2015-03-01,CHO,ORL,30.153424657534245,1.0,34.0,7.0,16.0,0.438,1.0,1.0,1.0,1.0,3.0,0.333,0.0,10.0,10.0,3.0,1.0,3.0,0.0,3.0,16.0,13.8,25.0
2015-03-03,CHO,LAL,30.15890410958904,1.0,37.233333333333334,9.0,19.0,0.474,0.0,0.0,0.0,3.0,7.0,0.429,1.0,15.0,16.0,1.0,3.0,1.0,0.0,2.0,21.0,18.5,9.0
2015-03-04,CHO,BRK,30.161643835616438,1.0,25.183333333333334,8.0,16.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,0.0,6.0,6.0,1.0,3.0,0.0,2.0,0.0,19.0,14.1,23.0
2015-03-06,CHO,TOR,30.167123287671235,1.0,34.11666666666667,11.0,21.0,0.524,0.0,1.0,0.0,1.0,2.0,0.5,2.0,11.0,13.0,5.0,1.0,2.0,1.0,1.0,23.0,21.5,7.0
2015-03-08,CHO,DET,30.172602739726027,1.0,29.7,10.0,14.0,0.714,0.0,0.0,0.0,4.0,6.0,0.667,1.0,7.0,8.0,3.0,3.0,1.0,1.0,2.0,24.0,24.2,14.0
2015-03-09,CHO,WAS,30.175342465753424,1.0,28.666666666666668,7.0,14.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,2.0,2.0,14.0,8.9,-14.0
2015-03-11,CHO,SAC,30.18082191780822,1.0,24.383333333333333,4.0,9.0,0.444,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,1.0,1.0,2.0,2.0,1.0,9.0,6.8,2.0
2015-03-16,CHO,UTA,30.194520547945206,1.0,23.8,5.0,11.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,2.0,0.0,1.0,4.0,10.0,6.2,-23.0
2015-03-17,CHO,LAC,30.197260273972603,1.0,33.68333333333333,9.0,19.0,0.474,0.0,0.0,0.0,3.0,5.0,0.6,1.0,5.0,6.0,2.0,0.0,1.0,1.0,3.0,21.0,12.6,7.0
2015-03-20,CHO,SAC,30.205479452054796,1.0,34.55,8.0,18.0,0.444,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,2.0,2.0,1.0,1.0,3.0,17.0,11.0,-7.0
2015-03-22,CHO,MIN,30.21095890410959,1.0,33.36666666666667,9.0,20.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,1.0,2.0,0.0,2.0,1.0,18.0,12.8,-4.0
2015-03-23,CHO,CHI,30.213698630136985,1.0,20.216666666666665,1.0,7.0,0.143,0.0,0.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,2.0,3.0,1.0,3.0,-1.7,1.0
2015-03-25,CHO,BRK,30.21917808219178,1.0,34.88333333333333,11.0,19.0,0.579,0.0,0.0,0.0,1.0,2.0,0.5,3.0,7.0,10.0,2.0,0.0,2.0,2.0,4.0,23.0,17.1,-2.0
2015-03-27,CHO,WAS,30.224657534246575,1.0,40.166666666666664,14.0,24.0,0.583,0.0,1.0,0.0,3.0,3.0,1.0,3.0,7.0,10.0,0.0,0.0,0.0,0.0,4.0,31.0,22.4,8.0
2015-03-28,CHO,ATL,30.22739726027397,1.0,17.3,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,2.0,0.0,0.0,2.0,4.3,5.0
2015-03-30,CHO,BOS,30.232876712328768,1.0,25.116666666666667,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,0.0,1.0,2.0,0.0,12.0,10.8,-15.0
2015-04-01,CHO,DET,30.23835616438356,1.0,26.216666666666665,4.0,12.0,0.333,0.0,0.0,0.0,3.0,6.0,0.5,1.0,8.0,9.0,3.0,0.0,4.0,2.0,3.0,11.0,7.8,12.0
2015-04-03,CHO,IND,30.243835616438357,1.0,11.666666666666666,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1.5,-9.0
