date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-02-10,CHO,DET,24.432876712328767,0.0,19.666666666666668,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,5.0,4.0,0.0,-3.6,-16.0
2015-02-21,CHO,OKC,24.463013698630135,0.0,26.966666666666665,2.0,9.0,0.222,0.0,3.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,5.0,4.2,-6.0
2015-02-22,CHO,DAL,24.465753424657535,0.0,29.683333333333334,5.0,15.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,1.0,0.0,3.0,11.0,7.1,-8.0
2015-02-25,CHO,CHI,24.473972602739725,0.0,21.75,4.0,11.0,0.364,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,3.0,8.0,1.3,14.0
2015-02-27,CHO,BOS,24.47945205479452,0.0,22.833333333333332,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,7.0,1.0,0.0,4.0,1.0,4.0,4.5,-8.0
2015-03-01,CHO,ORL,24.484931506849314,0.0,20.0,2.0,7.0,0.286,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,6.0,0.1,-7.0
2015-03-03,CHO,LAL,24.49041095890411,0.0,9.55,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,2.0,0.0,1.0,3.0,0.0,5.0,3.6,-1.0
2015-03-04,CHO,BRK,24.493150684931507,0.0,20.733333333333334,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,6.0,3.1,-4.0
2015-03-06,CHO,TOR,24.4986301369863,0.0,24.0,5.0,8.0,0.625,0.0,2.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,4.0,0.0,0.0,0.0,3.0,11.0,12.2,13.0
2015-03-08,CHO,DET,24.504109589041096,0.0,22.333333333333332,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,2.0,2.0,9.0,6.6,10.0
2015-03-09,CHO,WAS,24.506849315068493,0.0,23.583333333333332,4.0,9.0,0.444,1.0,2.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,3.0,1.0,0.0,3.0,2.0,12.0,6.8,-8.0
2015-03-11,CHO,SAC,24.512328767123286,0.0,25.3,5.0,10.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,3.0,11.0,6.8,-6.0
2015-03-13,CHO,CHI,24.517808219178082,0.0,21.583333333333332,3.0,10.0,0.3,0.0,0.0,0.0,2.0,5.0,0.4,1.0,3.0,4.0,2.0,0.0,0.0,3.0,2.0,8.0,0.2,11.0
2015-03-16,CHO,UTA,24.526027397260275,0.0,23.966666666666665,6.0,13.0,0.462,0.0,1.0,0.0,5.0,6.0,0.833,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,17.0,8.2,-12.0
2015-03-17,CHO,LAC,24.528767123287672,0.0,10.283333333333333,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.8,-10.0
2015-03-20,CHO,SAC,24.536986301369865,0.0,19.233333333333334,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,2.0,0.0,-4.0
2015-03-22,CHO,MIN,24.542465753424658,0.0,20.533333333333335,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,8.0,6.5,3.0
2015-03-23,CHO,CHI,24.545205479452054,0.0,21.233333333333334,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,4.0,9.0,7.4,-1.0
2015-03-25,CHO,BRK,24.55068493150685,0.0,13.683333333333334,1.0,8.0,0.125,0.0,0.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,2.0,1.0,0.0,1.0,0.0,3.0,0.3,-2.0
2015-03-27,CHO,WAS,24.556164383561644,0.0,11.666666666666666,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.6,-7.0
2015-03-28,CHO,ATL,24.55890410958904,0.0,7.85,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,2.8,-2.0
2015-04-03,CHO,IND,24.575342465753426,0.0,14.3,4.0,7.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,10.0,5.0,2.0
2015-04-04,CHO,PHI,24.578082191780823,0.0,6.583333333333333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-4.9,-9.0
2015-04-07,CHO,MIA,24.586301369863016,0.0,20.333333333333332,3.0,9.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,2.3,0.0
