date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-21,ORL,PHI,31.5972602739726,0.0,18.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,3.0,4.0,3.8,-21.0
2014-12-23,ORL,BOS,31.602739726027398,0.0,21.55,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,1.0,1.0,5.0,8.0,8.1,0.0
2014-12-26,ORL,CLE,31.610958904109587,0.0,17.033333333333335,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,9.0,7.2,8.0
2014-12-27,ORL,CHO,31.613698630136987,0.0,20.633333333333333,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0,5.0,4.1,11.0
2014-12-29,ORL,MIA,31.61917808219178,0.0,27.383333333333333,5.0,11.0,0.455,3.0,9.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,13.0,5.3,1.0
2014-12-30,ORL,DET,31.621917808219177,0.0,24.7,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,3.0,3.0,-1.0,-22.0
2015-01-02,ORL,BRK,31.63013698630137,0.0,25.216666666666665,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,3.0,11.0,9.0,5.0
2015-01-03,ORL,CHO,31.632876712328766,0.0,12.666666666666666,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.9,-6.0
2015-01-07,ORL,DEN,31.643835616438356,0.0,19.416666666666668,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,-4.7,-13.0
2015-01-09,ORL,LAL,31.649315068493152,0.0,18.133333333333333,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,4.0,6.0,4.1,-9.0
2015-01-10,ORL,POR,31.65205479452055,1.0,31.65,1.0,10.0,0.1,1.0,8.0,0.125,0.0,0.0,0.0,0.0,8.0,8.0,3.0,2.0,0.0,1.0,1.0,3.0,1.5,-8.0
2015-01-12,ORL,CHI,31.65753424657534,1.0,36.233333333333334,2.0,10.0,0.2,1.0,7.0,0.143,0.0,0.0,0.0,1.0,4.0,5.0,5.0,2.0,1.0,4.0,5.0,5.0,0.9,11.0
2015-01-14,ORL,HOU,31.663013698630138,1.0,38.583333333333336,5.0,10.0,0.5,5.0,9.0,0.556,0.0,0.0,0.0,1.0,4.0,5.0,5.0,1.0,0.0,2.0,2.0,15.0,13.6,17.0
2015-01-16,ORL,MEM,31.66849315068493,1.0,38.233333333333334,5.0,12.0,0.417,4.0,9.0,0.444,3.0,3.0,1.0,0.0,8.0,8.0,2.0,0.0,3.0,1.0,2.0,17.0,14.7,-4.0
2015-01-18,ORL,OKC,31.673972602739727,1.0,34.983333333333334,2.0,9.0,0.222,2.0,8.0,0.25,3.0,3.0,1.0,0.0,5.0,5.0,1.0,3.0,1.0,1.0,4.0,9.0,6.8,-17.0
2015-01-21,ORL,DET,31.682191780821917,1.0,22.9,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,8.0,7.3,-17.0
2015-01-23,ORL,NYK,31.687671232876713,1.0,34.78333333333333,5.0,10.0,0.5,4.0,9.0,0.444,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,1.0,0.0,2.0,14.0,12.8,-3.0
2015-01-25,ORL,IND,31.693150684931506,1.0,32.11666666666667,3.0,10.0,0.3,2.0,5.0,0.4,1.0,1.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0,2.0,3.0,9.0,4.6,-2.0
2015-01-26,ORL,MEM,31.695890410958903,1.0,12.6,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.3,-11.0
2015-01-29,ORL,MIL,31.704109589041096,1.0,15.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-14.0
2015-01-31,ORL,DAL,31.70958904109589,0.0,20.466666666666665,4.0,12.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,4.0,10.0,3.3,-14.0
2015-02-02,ORL,OKC,31.715068493150685,0.0,12.083333333333334,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,3.0,3.0,0.3,10.0
2015-02-04,ORL,SAS,31.720547945205478,0.0,7.65,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,1.3,-13.0
2015-02-06,ORL,LAL,31.726027397260275,1.0,17.1,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,7.0,4.4,-3.0
2015-02-08,ORL,CHI,31.731506849315068,1.0,23.25,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,12.0,10.7,-1.0
2015-02-09,ORL,WAS,31.734246575342464,1.0,20.333333333333332,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,4.0,3.0,-1.4,-7.0
2015-02-11,ORL,NYK,31.73972602739726,1.0,9.85,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.9,4.0
2015-02-20,ORL,NOP,31.764383561643836,1.0,17.9,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,2.0,-2.8,5.0
2015-02-22,ORL,PHI,31.76986301369863,1.0,20.616666666666667,6.0,10.0,0.6,3.0,7.0,0.429,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,15.0,10.8,3.0
2015-02-25,ORL,MIA,31.778082191780822,1.0,13.816666666666666,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,5.0,1.7,3.0
2015-02-27,ORL,ATL,31.783561643835615,1.0,24.166666666666668,3.0,10.0,0.3,3.0,8.0,0.375,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0,4.0,6.0,10.0,3.6,-9.0
2015-03-01,ORL,CHO,31.78904109589041,1.0,18.4,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,8.0,6.3,-16.0
2015-03-04,ORL,PHO,31.797260273972604,0.0,15.066666666666666,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,4.0,4.0,0.9,-12.0
2015-03-06,ORL,SAC,31.802739726027397,1.0,35.45,7.0,11.0,0.636,6.0,9.0,0.667,2.0,2.0,1.0,0.0,10.0,10.0,3.0,1.0,3.0,1.0,3.0,22.0,23.1,21.0
2015-03-08,ORL,BOS,31.80821917808219,1.0,16.333333333333332,2.0,10.0,0.2,1.0,4.0,0.25,1.0,2.0,0.5,3.0,2.0,5.0,1.0,0.0,1.0,1.0,2.0,6.0,1.7,-16.0
2015-03-10,ORL,IND,31.813698630136987,0.0,19.45,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,-1.0,-16.0
2015-03-11,ORL,MIL,31.816438356164383,0.0,28.3,4.0,5.0,0.8,3.0,4.0,0.75,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,13.0,12.9,-11.0
2015-03-13,ORL,BOS,31.82191780821918,0.0,7.666666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.4,6.0
2015-03-15,ORL,CLE,31.827397260273973,0.0,13.333333333333334,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,-1.6,-11.0
2015-03-17,ORL,HOU,31.832876712328765,0.0,26.283333333333335,3.0,8.0,0.375,3.0,7.0,0.429,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,0.0,0.0,3.0,9.0,7.6,-7.0
2015-03-18,ORL,DAL,31.835616438356166,1.0,23.416666666666668,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,11.0,11.4,3.0
2015-03-20,ORL,POR,31.84109589041096,1.0,30.566666666666666,3.0,7.0,0.429,1.0,2.0,0.5,3.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,10.0,6.9,14.0
2015-03-25,ORL,ATL,31.854794520547944,0.0,6.183333333333334,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,3.0
2015-03-27,ORL,DET,31.86027397260274,0.0,9.416666666666666,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0,0.0,-3.6,-5.0
2015-04-08,ORL,CHI,31.893150684931506,0.0,4.3,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,3.3,4.0
2015-04-11,ORL,NYK,31.9013698630137,0.0,9.033333333333333,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,5.0,1.7,3.0
2015-04-13,ORL,MIA,31.90684931506849,0.0,12.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,2.6,11.0
