date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-20,NOP,POR,28.463013698630135,1.0,19.683333333333334,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,0.0,0.0,2.0,1.0,4.0,2.6,-23.0
2014-12-21,NOP,OKC,28.465753424657535,1.0,25.333333333333332,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,4.0,8.0,12.0,1.0,0.0,3.0,0.0,3.0,3.0,7.0,-4.0
2014-12-23,NOP,IND,28.471232876712328,1.0,21.633333333333333,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,9.0,1.0,0.0,0.0,1.0,4.0,6.0,5.0,-3.0
2014-12-26,NOP,SAS,28.47945205479452,1.0,18.166666666666668,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,1.0,0.0,0.0,2.0,4.0,5.4,-2.0
2014-12-27,NOP,CHI,28.482191780821918,1.0,19.9,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,2.0,4.0,4.5,-4.0
2014-12-30,NOP,PHO,28.49041095890411,1.0,24.916666666666668,5.0,6.0,0.833,0.0,0.0,0.0,1.0,6.0,0.167,3.0,5.0,8.0,1.0,0.0,1.0,0.0,0.0,11.0,11.8,4.0
2014-12-31,NOP,SAS,28.493150684931507,1.0,27.65,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,3.0,9.0,12.0,0.0,0.0,0.0,2.0,2.0,3.0,3.2,-10.0
2015-01-02,NOP,HOU,28.4986301369863,1.0,22.866666666666667,3.0,5.0,0.6,0.0,0.0,0.0,3.0,5.0,0.6,2.0,9.0,11.0,2.0,0.0,0.0,2.0,1.0,9.0,9.0,16.0
2015-01-05,NOP,WAS,28.506849315068493,1.0,27.116666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,0.0,1.0,2.0,0.0,2.0,3.2,-5.0
2015-01-07,NOP,CHO,28.512328767123286,1.0,20.916666666666668,1.0,3.0,0.333,0.0,0.0,0.0,4.0,6.0,0.667,3.0,4.0,7.0,0.0,0.0,0.0,0.0,3.0,6.0,5.6,-1.0
2015-01-09,NOP,MEM,28.517808219178082,1.0,21.383333333333333,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,1.0,0.0,1.0,1.0,5.0,7.0,6.3,6.0
2015-01-12,NOP,BOS,28.526027397260275,1.0,24.8,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,6.0,6.0,12.0,3.0,1.0,0.0,2.0,3.0,5.0,8.1,-8.0
2015-01-14,NOP,DET,28.53150684931507,1.0,26.133333333333333,2.0,5.0,0.4,0.0,0.0,0.0,4.0,4.0,1.0,3.0,10.0,13.0,2.0,0.0,1.0,2.0,2.0,8.0,9.7,16.0
2015-01-16,NOP,PHI,28.536986301369865,1.0,20.066666666666666,2.0,5.0,0.4,0.0,0.0,0.0,2.0,6.0,0.333,6.0,8.0,14.0,0.0,0.0,1.0,2.0,4.0,6.0,5.4,-20.0
2015-01-18,NOP,TOR,28.542465753424658,1.0,31.766666666666666,5.0,10.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,3.0,6.0,9.0,0.0,1.0,0.0,1.0,2.0,11.0,8.7,8.0
2015-01-19,NOP,NYK,28.545205479452054,1.0,27.15,5.0,8.0,0.625,0.0,0.0,0.0,1.0,2.0,0.5,6.0,11.0,17.0,0.0,0.0,0.0,1.0,1.0,11.0,13.1,-2.0
2015-01-21,NOP,LAL,28.55068493150685,1.0,30.066666666666666,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,2.0,0.0,0.0,1.0,2.0,6.0,7.0,19.0
2015-01-23,NOP,MIN,28.556164383561644,1.0,32.85,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,1.0,2.0,4.0,5.0,0.9,0.0
2015-01-25,NOP,DAL,28.561643835616437,1.0,24.266666666666666,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,0.0,1.0,0.0,1.0,5.0,10.0,8.5,0.0
2015-01-26,NOP,PHI,28.564383561643837,1.0,20.433333333333334,4.0,6.0,0.667,0.0,0.0,0.0,2.0,5.0,0.4,2.0,5.0,7.0,2.0,0.0,0.0,3.0,3.0,10.0,6.3,20.0
2015-01-28,NOP,DEN,28.56986301369863,1.0,27.983333333333334,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,7.0,5.0,12.0,0.0,0.0,2.0,2.0,3.0,4.0,6.1,4.0
2015-01-30,NOP,LAC,28.575342465753426,1.0,28.816666666666666,1.0,5.0,0.2,0.0,0.0,0.0,3.0,6.0,0.5,2.0,5.0,7.0,2.0,0.0,0.0,1.0,3.0,5.0,2.8,9.0
2015-02-02,NOP,ATL,28.583561643835615,1.0,32.81666666666667,2.0,6.0,0.333,0.0,0.0,0.0,5.0,6.0,0.833,3.0,14.0,17.0,1.0,0.0,1.0,1.0,1.0,9.0,11.5,6.0
2015-02-04,NOP,OKC,28.589041095890412,1.0,20.55,1.0,3.0,0.333,0.0,0.0,0.0,3.0,5.0,0.6,4.0,3.0,7.0,0.0,0.0,1.0,2.0,1.0,5.0,4.5,-1.0
2015-02-06,NOP,OKC,28.594520547945205,1.0,22.383333333333333,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,0.0,1.0,0.0,1.0,2.0,5.0,6.1,-12.0
2015-02-07,NOP,CHI,28.5972602739726,1.0,24.083333333333332,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,4.9,-21.0
2015-02-09,NOP,UTA,28.602739726027398,1.0,31.416666666666668,2.0,6.0,0.333,0.0,0.0,0.0,2.0,3.0,0.667,3.0,5.0,8.0,1.0,0.0,5.0,1.0,1.0,6.0,8.6,13.0
2015-02-11,NOP,IND,28.60821917808219,1.0,29.433333333333334,3.0,6.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,2.0,6.0,8.0,0.0,0.0,1.0,2.0,1.0,7.0,4.3,-18.0
2015-02-20,NOP,ORL,28.632876712328766,1.0,20.033333333333335,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,6.0,6.9,-11.0
2015-02-21,NOP,MIA,28.635616438356166,1.0,32.13333333333333,6.0,9.0,0.667,0.0,0.0,0.0,3.0,5.0,0.6,2.0,7.0,9.0,2.0,1.0,0.0,1.0,1.0,15.0,14.8,17.0
2015-02-23,NOP,TOR,28.64109589041096,1.0,31.316666666666666,4.0,6.0,0.667,0.0,0.0,0.0,6.0,10.0,0.6,4.0,7.0,11.0,0.0,0.0,2.0,1.0,4.0,14.0,13.5,-7.0
2015-02-25,NOP,BRK,28.646575342465752,1.0,28.733333333333334,5.0,6.0,0.833,0.0,0.0,0.0,2.0,2.0,1.0,4.0,9.0,13.0,1.0,0.0,1.0,3.0,4.0,12.0,12.1,2.0
2015-02-27,NOP,MIA,28.65205479452055,1.0,26.366666666666667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,10.0,0.0,1.0,1.0,1.0,0.0,5.0,7.8,-2.0
2015-03-01,NOP,DEN,28.65753424657534,1.0,24.766666666666666,3.0,5.0,0.6,0.0,0.0,0.0,3.0,5.0,0.6,2.0,14.0,16.0,3.0,1.0,0.0,0.0,0.0,9.0,14.6,6.0
2015-03-02,NOP,DAL,28.660273972602738,1.0,27.783333333333335,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,1.0,0.0,3.0,1.0,2.0,0.8,-16.0
2015-03-04,NOP,DET,28.665753424657535,1.0,23.466666666666665,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,0.0,1.0,0.0,1.0,0.0,2.0,2.8,-9.0
2015-03-06,NOP,BOS,28.671232876712327,1.0,22.133333333333333,3.0,4.0,0.75,0.0,0.0,0.0,4.0,4.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,1.0,1.0,10.0,10.2,2.0
2015-03-07,NOP,MEM,28.673972602739727,1.0,30.0,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,9.0,11.0,0.0,2.0,3.0,3.0,3.0,7.0,7.6,12.0
2015-03-09,NOP,MIL,28.67945205479452,1.0,27.066666666666666,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,2.0,1.0,1.0,2.0,1.0,6.0,8.0,8.0
2015-03-10,NOP,BRK,28.682191780821917,1.0,27.283333333333335,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,15.0,1.0,1.0,0.0,0.0,0.0,12.0,16.2,11.0
2015-03-15,NOP,DEN,28.695890410958903,1.0,24.466666666666665,4.0,8.0,0.5,0.0,0.0,0.0,2.0,5.0,0.4,8.0,5.0,13.0,2.0,1.0,0.0,2.0,0.0,10.0,12.3,1.0
2015-03-17,NOP,MIL,28.7013698630137,1.0,29.266666666666666,6.0,8.0,0.75,0.0,0.0,0.0,4.0,5.0,0.8,4.0,7.0,11.0,3.0,1.0,2.0,2.0,4.0,16.0,18.2,7.0
2015-03-19,NOP,PHO,28.706849315068492,1.0,18.466666666666665,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,6.0,9.1,-4.0
2015-03-25,NOP,HOU,28.723287671232878,1.0,25.933333333333334,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,1.0,0.0,4.0,1.0,6.0,4.3,-1.0
2015-03-27,NOP,SAC,28.72876712328767,1.0,35.81666666666667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,3.0,9.0,12.0,0.0,0.0,1.0,2.0,1.0,4.0,5.3,4.0
2015-03-29,NOP,MIN,28.734246575342464,1.0,25.283333333333335,7.0,9.0,0.778,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,1.0,0.0,0.0,2.0,3.0,15.0,11.6,13.0
2015-04-01,NOP,LAL,28.742465753424657,1.0,22.366666666666667,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,0.0,1.0,0.0,0.0,8.0,10.4,4.0
2015-04-03,NOP,SAC,28.747945205479454,1.0,34.28333333333333,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,2.0,0.0,0.0,0.0,4.0,4.0,4.6,10.0
2015-04-04,NOP,POR,28.75068493150685,1.0,28.316666666666666,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,0.333,4.0,3.0,7.0,1.0,0.0,0.0,1.0,3.0,3.0,1.3,5.0
2015-04-07,NOP,GSW,28.75890410958904,1.0,18.2,2.0,5.0,0.4,0.0,0.0,0.0,2.0,3.0,0.667,2.0,8.0,10.0,2.0,0.0,1.0,2.0,3.0,6.0,5.6,-5.0
2015-04-08,NOP,MEM,28.76164383561644,1.0,23.433333333333334,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,1.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,5.0,5.0,-9.0
2015-04-10,NOP,PHO,28.767123287671232,1.0,22.166666666666668,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,6.0,12.0,18.0,2.0,0.0,0.0,0.0,0.0,3.0,8.7,6.0
2015-04-12,NOP,HOU,28.77260273972603,1.0,26.683333333333334,5.0,11.0,0.455,0.0,0.0,0.0,3.0,4.0,0.75,4.0,6.0,10.0,0.0,0.0,0.0,1.0,4.0,13.0,8.9,-1.0
2015-04-13,NOP,MIN,28.775342465753425,1.0,24.433333333333334,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,1.0,2.0,6.0,4.8,17.0
2015-04-15,NOP,SAS,28.78082191780822,1.0,28.533333333333335,3.0,3.0,1.0,0.0,0.0,0.0,3.0,8.0,0.375,2.0,2.0,4.0,1.0,1.0,1.0,0.0,2.0,9.0,9.7,-5.0
