date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-08,UTA,SAC,22.553424657534247,1.0,31.933333333333334,5.0,11.0,0.455,1.0,2.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,2.0,3.0,6.0,13.0,6.2,-14.0
2014-12-09,UTA,SAS,22.556164383561644,1.0,30.8,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,0.0,0.0,1.0,2.0,2.0,12.0,12.1,13.0
2014-12-12,UTA,MIA,22.564383561643837,1.0,36.733333333333334,10.0,17.0,0.588,1.0,3.0,0.333,4.0,4.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0,2.0,25.0,17.7,-14.0
2014-12-14,UTA,WAS,22.56986301369863,1.0,33.71666666666667,5.0,14.0,0.357,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,2.0,0.0,1.0,4.0,4.0,10.0,4.0,-1.0
2014-12-16,UTA,NOP,22.575342465753426,1.0,36.53333333333333,12.0,22.0,0.545,0.0,0.0,0.0,5.0,6.0,0.833,6.0,1.0,7.0,1.0,2.0,1.0,2.0,3.0,29.0,22.7,-16.0
2014-12-17,UTA,MIA,22.578082191780823,1.0,30.8,7.0,12.0,0.583,1.0,2.0,0.5,3.0,4.0,0.75,2.0,4.0,6.0,1.0,1.0,0.0,3.0,4.0,18.0,11.7,10.0
2014-12-19,UTA,ORL,22.583561643835615,1.0,30.9,5.0,10.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,1.0,0.0,0.0,3.0,2.0,11.0,5.8,-9.0
2014-12-20,UTA,CHO,22.586301369863016,1.0,19.95,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,4.0,0.8,3.0
2014-12-22,UTA,MEM,22.59178082191781,1.0,30.416666666666668,6.0,11.0,0.545,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,9.0,0.0,0.0,1.0,2.0,2.0,13.0,8.7,6.0
2014-12-27,UTA,PHI,22.605479452054794,1.0,24.616666666666667,4.0,13.0,0.308,0.0,1.0,0.0,2.0,2.0,1.0,6.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,10.0,7.1,1.0
2014-12-29,UTA,LAC,22.610958904109587,1.0,28.133333333333333,8.0,17.0,0.471,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,2.0,3.0,16.0,7.2,9.0
2014-12-30,UTA,MIN,22.613698630136987,1.0,24.683333333333334,4.0,8.0,0.5,0.0,0.0,0.0,6.0,6.0,1.0,4.0,8.0,12.0,0.0,1.0,0.0,2.0,1.0,14.0,13.8,8.0
2015-01-02,UTA,ATL,22.621917808219177,1.0,22.05,5.0,12.0,0.417,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,11.0,5.2,-15.0
2015-01-10,UTA,HOU,22.643835616438356,0.0,20.983333333333334,6.0,10.0,0.6,0.0,0.0,0.0,4.0,5.0,0.8,4.0,2.0,6.0,1.0,1.0,0.0,2.0,3.0,16.0,12.9,-9.0
2015-01-13,UTA,GSW,22.65205479452055,1.0,31.666666666666668,6.0,13.0,0.462,1.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,1.0,0.0,3.0,4.0,13.0,7.7,-27.0
2015-01-16,UTA,LAL,22.660273972602738,1.0,25.583333333333332,2.0,10.0,0.2,1.0,3.0,0.333,2.0,2.0,1.0,3.0,2.0,5.0,0.0,3.0,0.0,1.0,1.0,7.0,5.1,-3.0
2015-01-18,UTA,SAS,22.665753424657535,1.0,20.766666666666666,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.5,-10.0
2015-01-21,UTA,CLE,22.673972602739727,1.0,33.13333333333333,9.0,20.0,0.45,0.0,0.0,0.0,6.0,8.0,0.75,7.0,10.0,17.0,1.0,1.0,0.0,1.0,2.0,24.0,20.6,-3.0
2015-01-22,UTA,MIL,22.676712328767124,1.0,36.06666666666667,8.0,15.0,0.533,1.0,2.0,0.5,6.0,6.0,1.0,3.0,13.0,16.0,0.0,2.0,1.0,2.0,1.0,23.0,22.0,6.0
2015-01-24,UTA,BRK,22.682191780821917,1.0,28.3,5.0,12.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,0.0,10.0,4.6,25.0
2015-01-26,UTA,BOS,22.687671232876713,1.0,31.033333333333335,10.0,16.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,4.0,6.0,20.0,9.4,3.0
2015-01-28,UTA,LAC,22.693150684931506,1.0,35.766666666666666,8.0,16.0,0.5,0.0,1.0,0.0,5.0,7.0,0.714,3.0,8.0,11.0,1.0,0.0,1.0,0.0,3.0,21.0,16.9,0.0
2015-01-30,UTA,GSW,22.698630136986303,1.0,18.666666666666668,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,0.5,2.0,8.0,10.0,0.0,0.0,0.0,3.0,1.0,5.0,0.9,15.0
2015-02-03,UTA,POR,22.70958904109589,1.0,22.9,6.0,12.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,4.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,16.0,12.3,-3.0
2015-02-04,UTA,MEM,22.71232876712329,1.0,31.166666666666668,8.0,18.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,1.0,0.0,0.0,1.0,3.0,16.0,9.3,5.0
2015-02-06,UTA,PHO,22.71780821917808,1.0,24.233333333333334,3.0,8.0,0.375,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,3.0,2.0,6.0,0.2,0.0
2015-02-07,UTA,SAC,22.720547945205478,1.0,32.96666666666667,7.0,16.0,0.438,0.0,1.0,0.0,3.0,4.0,0.75,5.0,8.0,13.0,1.0,1.0,0.0,3.0,2.0,17.0,12.0,8.0
2015-02-09,UTA,NOP,22.726027397260275,1.0,28.483333333333334,6.0,12.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,5.0,6.0,11.0,0.0,1.0,0.0,1.0,3.0,14.0,12.1,-16.0
2015-02-11,UTA,DAL,22.731506849315068,1.0,18.283333333333335,3.0,7.0,0.429,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,10.0,0.0,0.0,0.0,2.0,1.0,6.0,3.7,2.0
2015-02-21,OKC,CHO,22.75890410958904,1.0,32.43333333333333,4.0,9.0,0.444,0.0,0.0,0.0,2.0,6.0,0.333,5.0,8.0,13.0,2.0,0.0,0.0,0.0,5.0,10.0,9.0,8.0
2015-02-22,OKC,DEN,22.76164383561644,1.0,26.366666666666667,8.0,12.0,0.667,0.0,0.0,0.0,4.0,6.0,0.667,5.0,7.0,12.0,3.0,1.0,0.0,3.0,4.0,20.0,18.1,36.0
2015-02-24,OKC,IND,22.767123287671232,1.0,23.45,6.0,10.0,0.6,0.0,0.0,0.0,3.0,4.0,0.75,2.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,15.0,11.5,-2.0
2015-02-26,OKC,PHO,22.77260273972603,1.0,36.516666666666666,6.0,11.0,0.545,0.0,0.0,0.0,6.0,6.0,1.0,3.0,3.0,6.0,1.0,0.0,1.0,3.0,3.0,18.0,12.9,5.0
2015-03-01,OKC,LAL,22.78082191780822,1.0,28.866666666666667,6.0,10.0,0.6,0.0,0.0,0.0,4.0,6.0,0.667,4.0,11.0,15.0,5.0,0.0,0.0,3.0,1.0,16.0,16.8,12.0
2015-03-04,OKC,PHI,22.78904109589041,1.0,21.366666666666667,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,0.0,1.0,3.0,8.0,5.1,-22.0
2015-03-05,OKC,CHI,22.791780821917808,1.0,30.466666666666665,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,0.0,1.0,1.0,0.0,4.0,6.0,5.7,-2.0
2015-03-08,OKC,TOR,22.8,1.0,28.55,9.0,14.0,0.643,0.0,0.0,0.0,3.0,5.0,0.6,6.0,6.0,12.0,4.0,0.0,1.0,1.0,4.0,21.0,20.9,4.0
2015-03-11,OKC,LAC,22.80821917808219,1.0,26.016666666666666,6.0,12.0,0.5,0.0,0.0,0.0,6.0,9.0,0.667,5.0,0.0,5.0,0.0,0.0,0.0,2.0,4.0,18.0,10.7,-28.0
2015-03-13,OKC,MIN,22.813698630136987,1.0,32.81666666666667,10.0,19.0,0.526,0.0,0.0,0.0,3.0,3.0,1.0,9.0,6.0,15.0,1.0,2.0,0.0,4.0,2.0,23.0,19.7,19.0
2015-03-15,OKC,CHI,22.81917808219178,1.0,37.016666666666666,7.0,16.0,0.438,0.0,0.0,0.0,4.0,4.0,1.0,9.0,9.0,18.0,0.0,2.0,0.0,4.0,4.0,18.0,15.0,14.0
2015-03-16,OKC,DAL,22.82191780821918,1.0,37.38333333333333,7.0,12.0,0.583,0.0,0.0,0.0,5.0,5.0,1.0,4.0,9.0,13.0,0.0,0.0,1.0,2.0,3.0,19.0,16.4,-10.0
2015-03-18,OKC,BOS,22.827397260273973,1.0,30.65,10.0,13.0,0.769,0.0,0.0,0.0,2.0,2.0,1.0,7.0,3.0,10.0,2.0,0.0,1.0,2.0,3.0,22.0,21.6,1.0
2015-03-22,OKC,MIA,22.838356164383562,1.0,34.416666666666664,12.0,20.0,0.6,0.0,0.0,0.0,3.0,3.0,1.0,6.0,6.0,12.0,0.0,1.0,0.0,2.0,2.0,27.0,22.0,10.0
2015-03-24,OKC,LAL,22.843835616438355,1.0,27.55,10.0,15.0,0.667,0.0,0.0,0.0,5.0,5.0,1.0,7.0,9.0,16.0,4.0,1.0,0.0,5.0,1.0,25.0,24.5,11.0
2015-03-25,OKC,SAS,22.846575342465755,1.0,22.283333333333335,7.0,14.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,0.0,0.0,0.0,2.0,1.0,16.0,10.8,-26.0
2015-03-28,OKC,UTA,22.854794520547944,1.0,34.483333333333334,7.0,13.0,0.538,0.0,0.0,0.0,4.0,6.0,0.667,4.0,7.0,11.0,1.0,0.0,2.0,4.0,5.0,18.0,11.9,-7.0
2015-03-29,OKC,PHO,22.85753424657534,1.0,29.783333333333335,5.0,10.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,9.0,0.0,0.0,1.0,1.0,2.0,11.0,8.8,9.0
2015-04-01,OKC,DAL,22.865753424657534,1.0,38.36666666666667,9.0,13.0,0.692,1.0,1.0,1.0,11.0,12.0,0.917,5.0,11.0,16.0,1.0,0.0,1.0,0.0,1.0,30.0,31.9,-7.0
2015-04-03,OKC,MEM,22.87123287671233,1.0,33.916666666666664,11.0,19.0,0.579,0.0,0.0,0.0,2.0,4.0,0.5,5.0,12.0,17.0,1.0,1.0,1.0,3.0,4.0,24.0,19.2,-5.0
2015-04-05,OKC,HOU,22.876712328767123,1.0,37.75,9.0,19.0,0.474,0.0,0.0,0.0,3.0,5.0,0.6,10.0,7.0,17.0,0.0,0.0,1.0,5.0,2.0,21.0,14.5,6.0
2015-04-07,OKC,SAS,22.882191780821916,1.0,24.85,3.0,9.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,3.0,2.0,5.0,0.0,1.0,0.0,1.0,3.0,9.0,5.0,-10.0
2015-04-10,OKC,SAC,22.89041095890411,1.0,32.416666666666664,9.0,14.0,0.643,1.0,1.0,1.0,6.0,8.0,0.75,3.0,3.0,6.0,0.0,1.0,0.0,0.0,2.0,25.0,21.2,9.0
2015-04-12,OKC,IND,22.895890410958906,1.0,32.38333333333333,5.0,11.0,0.455,1.0,1.0,1.0,2.0,3.0,0.667,3.0,2.0,5.0,1.0,1.0,1.0,1.0,5.0,13.0,9.0,-8.0
2015-04-13,OKC,POR,22.898630136986302,1.0,35.63333333333333,13.0,20.0,0.65,0.0,0.0,0.0,1.0,2.0,0.5,6.0,7.0,13.0,1.0,0.0,0.0,2.0,2.0,27.0,22.0,13.0
2015-04-15,OKC,MIN,22.904109589041095,1.0,33.5,11.0,17.0,0.647,0.0,1.0,0.0,3.0,3.0,1.0,8.0,7.0,15.0,2.0,0.0,1.0,1.0,3.0,25.0,25.1,18.0
