date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-01-28,DET,PHI,34.87945205479452,0.0,20.316666666666666,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,2.0,0.0,1.0,2.0,2.0,2.7,1.0
2015-02-03,DET,MIA,34.895890410958906,0.0,17.733333333333334,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,7.0,7.1,-9.0
2015-02-04,DET,IND,34.8986301369863,0.0,23.6,4.0,7.0,0.571,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,13.0,8.9,3.0
2015-02-06,DET,DEN,34.9041095890411,0.0,19.866666666666667,2.0,7.0,0.286,1.0,6.0,0.167,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0,0.9,-4.0
2015-02-08,DET,MIN,34.90958904109589,0.0,15.8,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.3,-7.0
2015-02-20,DET,CHI,34.942465753424656,1.0,32.31666666666667,6.0,10.0,0.6,2.0,5.0,0.4,6.0,6.0,1.0,0.0,4.0,4.0,3.0,4.0,0.0,0.0,3.0,20.0,21.5,8.0
2015-02-22,DET,WAS,34.94794520547945,1.0,22.05,1.0,3.0,0.333,1.0,2.0,0.5,4.0,5.0,0.8,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,7.0,6.8,1.0
2015-02-24,DET,CLE,34.95342465753425,0.0,17.233333333333334,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,4.0,3.0,2.3,-9.0
2015-02-27,DET,NYK,34.961643835616435,0.0,21.316666666666666,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,4.0,2.0,-1.0,13.0
2015-02-28,DET,WAS,34.964383561643835,0.0,23.933333333333334,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0
2015-03-04,DET,NOP,34.97534246575343,0.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.1,-15.0
2015-03-06,DET,HOU,34.98082191780822,0.0,17.866666666666667,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,7.0,4.1,-13.0
2015-03-08,DET,CHO,34.986301369863014,0.0,13.516666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0
2015-03-10,DET,LAL,34.99178082191781,0.0,9.8,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.8,-1.0
2015-03-11,DET,GSW,34.99452054794521,1.0,20.383333333333333,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.3,-1.0
2015-03-13,DET,POR,35.0,1.0,19.366666666666667,4.0,4.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,9.7,1.0
2015-03-14,DET,UTA,35.0027397260274,1.0,12.9,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.8,-4.0
2015-03-17,DET,MEM,35.010958904109586,1.0,23.15,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,2.5,8.0
2015-03-18,DET,PHI,35.013698630136986,1.0,17.85,3.0,8.0,0.375,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,4.2,1.0
2015-03-21,DET,CHI,35.02191780821918,1.0,29.2,7.0,11.0,0.636,4.0,6.0,0.667,2.0,2.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,1.0,2.0,20.0,16.5,18.0
2015-03-22,DET,BOS,35.02465753424657,1.0,28.083333333333332,4.0,7.0,0.571,3.0,4.0,0.75,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,12.0,6.8,0.0
2015-03-24,DET,TOR,35.03013698630137,1.0,14.283333333333333,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,3.3,7.0
2015-03-27,DET,ORL,35.038356164383565,1.0,19.3,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,3.3,11.0
2015-03-29,DET,MIA,35.04383561643836,1.0,16.833333333333332,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,-0.1,-4.0
2015-03-31,DET,ATL,35.04931506849315,1.0,22.55,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,7.0,3.3,3.0
2015-04-01,DET,CHO,35.05205479452055,1.0,26.866666666666667,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,5.0,3.2,-16.0
2015-04-03,DET,CHI,35.057534246575344,1.0,20.15,1.0,5.0,0.2,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,5.0,5.6,8.0
2015-04-04,DET,MIA,35.06027397260274,1.0,27.25,3.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,9.0,9.6,0.0
2015-04-08,DET,BOS,35.07123287671233,1.0,17.3,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.7,-1.0
2015-04-10,DET,IND,35.07671232876712,1.0,20.0,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,8.0,7.7,6.0
2015-04-12,DET,CHO,35.082191780821915,1.0,10.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.5,14.0
2015-04-13,DET,CLE,35.084931506849315,1.0,27.083333333333332,6.0,10.0,0.6,6.0,9.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,19.0,14.0,-19.0
2015-04-15,DET,NYK,35.09041095890411,1.0,24.0,4.0,5.0,0.8,4.0,5.0,0.8,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,14.0,12.3,14.0
