date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-03-07,IND,NYK,28.720547945205478,0.0,15.116666666666667,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,5.0,6.0
2015-03-10,IND,ORL,28.72876712328767,1.0,26.55,6.0,8.0,0.75,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,17.0,15.3,7.0
2015-03-12,IND,MIL,28.734246575342464,0.0,12.666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,-3.3,2.0
2015-03-14,IND,BOS,28.73972602739726,0.0,11.316666666666666,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-3.5,-5.0
2015-03-16,IND,TOR,28.745205479452054,0.0,2.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2015-03-18,IND,CHI,28.75068493150685,0.0,8.816666666666666,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,-0.2,-2.0
2015-03-20,IND,CLE,28.756164383561643,0.0,18.466666666666665,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,5.0,3.0
2015-03-21,IND,BRK,28.75890410958904,0.0,11.45,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,6.6,-14.0
2015-03-23,IND,HOU,28.764383561643836,0.0,21.383333333333333,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,2.3,-9.0
2015-03-25,IND,WAS,28.76986301369863,0.0,19.85,4.0,9.0,0.444,3.0,7.0,0.429,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,11.0,6.3,-13.0
2015-03-26,IND,MIL,28.77260273972603,0.0,23.5,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,-0.3,-11.0
2015-03-29,IND,DAL,28.78082191780822,0.0,11.6,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,5.0,-2.0
2015-03-31,IND,BRK,28.786301369863015,0.0,18.533333333333335,5.0,6.0,0.833,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,12.0,9.4,21.0
2015-04-01,IND,BOS,28.78904109589041,0.0,14.1,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,-2.5,-5.0
2015-04-03,IND,CHO,28.794520547945204,0.0,12.316666666666666,3.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,9.0,7.3,2.0
2015-04-05,IND,MIA,28.8,0.0,5.416666666666667,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0
2015-04-08,IND,NYK,28.80821917808219,0.0,4.466666666666667,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.9,-3.0
2015-04-15,IND,MEM,28.827397260273973,0.0,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
