date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-01-17,IND,CHO,30.753424657534246,1.0,28.95,2.0,6.0,0.333,1.0,3.0,0.333,3.0,4.0,0.75,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,8.0,5.4,-4.0
2015-01-19,IND,HOU,30.75890410958904,1.0,24.233333333333334,2.0,7.0,0.286,0.0,3.0,0.0,4.0,6.0,0.667,0.0,2.0,2.0,1.0,1.0,0.0,4.0,1.0,8.0,1.0,-24.0
2015-01-21,IND,ATL,30.764383561643836,1.0,28.366666666666667,4.0,9.0,0.444,1.0,3.0,0.333,4.0,4.0,1.0,0.0,4.0,4.0,3.0,2.0,0.0,3.0,4.0,13.0,9.0,-12.0
2015-01-23,IND,MIA,30.76986301369863,1.0,26.733333333333334,3.0,6.0,0.5,2.0,3.0,0.667,5.0,6.0,0.833,1.0,3.0,4.0,2.0,1.0,0.0,0.0,3.0,13.0,12.4,-13.0
2015-01-25,IND,ORL,30.775342465753425,1.0,36.21666666666667,3.0,7.0,0.429,2.0,4.0,0.5,3.0,4.0,0.75,0.0,4.0,4.0,8.0,1.0,1.0,2.0,2.0,11.0,12.6,9.0
2015-01-27,IND,TOR,30.78082191780822,1.0,28.933333333333334,3.0,11.0,0.273,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,7.0,1.4,-22.0
2015-01-29,IND,NYK,30.786301369863015,1.0,35.71666666666667,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,6.0,6.0,5.0,1.0,0.0,0.0,1.0,7.0,7.8,8.0
2015-01-31,IND,SAC,30.791780821917808,1.0,26.116666666666667,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,5.0,1.0,0.0,4.0,1.0,8.0,6.4,-18.0
2015-02-04,IND,DET,30.802739726027397,0.0,22.483333333333334,5.0,8.0,0.625,4.0,6.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,14.0,13.4,-8.0
2015-02-06,IND,CLE,30.80821917808219,0.0,21.6,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,2.3,11.0
2015-02-08,IND,CHO,30.813698630136987,0.0,24.55,7.0,11.0,0.636,5.0,8.0,0.625,3.0,4.0,0.75,0.0,1.0,1.0,3.0,0.0,1.0,3.0,0.0,22.0,16.8,14.0
2015-02-09,IND,SAS,30.816438356164383,0.0,19.216666666666665,2.0,5.0,0.4,1.0,2.0,0.5,3.0,3.0,1.0,0.0,6.0,6.0,4.0,1.0,0.0,0.0,1.0,8.0,10.5,6.0
2015-02-11,IND,NOP,30.82191780821918,0.0,26.25,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,7.0,3.8,-6.0
2015-02-20,IND,PHI,30.846575342465755,0.0,21.45,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,0.0,3.0,3.0,2.0,-0.9,16.0
2015-02-22,IND,GSW,30.852054794520548,0.0,26.333333333333332,4.0,6.0,0.667,1.0,3.0,0.333,3.0,4.0,0.75,0.0,2.0,2.0,5.0,0.0,0.0,2.0,2.0,12.0,10.3,1.0
2015-02-24,IND,OKC,30.85753424657534,0.0,14.016666666666667,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,3.0,1.9,-19.0
2015-02-27,IND,CLE,30.865753424657534,0.0,16.116666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,2.9,1.0
2015-03-01,IND,PHI,30.87123287671233,0.0,16.75,2.0,6.0,0.333,0.0,3.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,0.0,8.0,7.2,7.0
2015-03-06,IND,CHI,30.884931506849316,0.0,23.683333333333334,2.0,5.0,0.4,0.0,0.0,0.0,7.0,9.0,0.778,0.0,4.0,4.0,4.0,1.0,0.0,3.0,1.0,11.0,9.1,8.0
2015-03-07,IND,NYK,30.887671232876713,0.0,22.1,4.0,8.0,0.5,2.0,5.0,0.4,3.0,4.0,0.75,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,13.0,9.8,4.0
2015-03-10,IND,ORL,30.895890410958906,0.0,23.316666666666666,3.0,6.0,0.5,3.0,5.0,0.6,3.0,3.0,1.0,1.0,3.0,4.0,5.0,2.0,1.0,3.0,0.0,12.0,13.8,31.0
2015-03-12,IND,MIL,30.9013698630137,0.0,22.766666666666666,2.0,4.0,0.5,2.0,3.0,0.667,4.0,4.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,3.0,10.0,8.9,5.0
2015-03-14,IND,BOS,30.90684931506849,0.0,19.85,4.0,8.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,12.0,9.1,-7.0
2015-03-16,IND,TOR,30.912328767123288,0.0,18.966666666666665,3.0,8.0,0.375,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,6.0,3.9,-12.0
2015-03-18,IND,CHI,30.91780821917808,0.0,16.466666666666665,3.0,8.0,0.375,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,6.7,-15.0
2015-03-20,IND,CLE,30.923287671232877,0.0,15.316666666666666,4.0,8.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,2.0,1.0,9.0,8.6,7.0
2015-03-21,IND,BRK,30.926027397260274,0.0,19.616666666666667,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,-3.2,-21.0
2015-03-23,IND,HOU,30.931506849315067,0.0,30.45,7.0,10.0,0.7,4.0,5.0,0.8,5.0,6.0,0.833,1.0,1.0,2.0,5.0,2.0,0.0,1.0,3.0,23.0,22.7,-8.0
2015-03-25,IND,WAS,30.936986301369863,0.0,19.133333333333333,4.0,11.0,0.364,1.0,4.0,0.25,2.0,3.0,0.667,0.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,11.0,8.1,-4.0
2015-03-26,IND,MIL,30.93972602739726,0.0,31.95,4.0,9.0,0.444,2.0,4.0,0.5,13.0,15.0,0.867,1.0,6.0,7.0,7.0,2.0,0.0,4.0,5.0,23.0,20.9,3.0
2015-03-29,IND,DAL,30.947945205479453,0.0,23.6,2.0,5.0,0.4,0.0,2.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,7.0,2.9,0.0
2015-03-31,IND,BRK,30.953424657534246,0.0,28.316666666666666,4.0,5.0,0.8,2.0,3.0,0.667,3.0,4.0,0.75,0.0,6.0,6.0,6.0,2.0,1.0,2.0,3.0,13.0,16.2,8.0
2015-04-01,IND,BOS,30.956164383561642,0.0,22.05,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,2.5,-2.0
2015-04-03,IND,CHO,30.96164383561644,0.0,19.783333333333335,5.0,8.0,0.625,1.0,2.0,0.5,2.0,3.0,0.667,1.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,13.0,14.1,23.0
