date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-09,MIL,OKC,23.306849315068494,0.0,15.25,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,3.4,-9.0
2014-12-13,MIL,LAC,23.317808219178083,0.0,17.35,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,2.0,5.0,6.4,20.0
2014-12-15,MIL,PHO,23.323287671232876,0.0,9.366666666666667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,-0.7,-6.0
2014-12-17,MIL,POR,23.328767123287673,0.0,17.366666666666667,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,5.0,1.4,-3.0
2014-12-18,MIL,SAC,23.33150684931507,0.0,18.833333333333332,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,8.0,9.5,18.0
2014-12-20,MIL,LAC,23.336986301369862,0.0,18.133333333333333,4.0,6.0,0.667,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,10.0,6.4,2.0
2014-12-23,MIL,CHO,23.345205479452055,0.0,13.383333333333333,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,3.0,5.2,1.0
2014-12-26,MIL,ATL,23.353424657534248,1.0,25.433333333333334,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,4.0,4.3,8.0
2014-12-27,MIL,ATL,23.356164383561644,1.0,14.816666666666666,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,-1.8,-25.0
2014-12-29,MIL,CHO,23.361643835616437,0.0,18.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,2.0,2.0,3.7,11.0
2014-12-31,MIL,CLE,23.367123287671234,0.0,15.45,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,-6.0
2015-01-02,MIL,IND,23.372602739726027,0.0,12.45,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,3.8,-5.0
2015-01-04,MIL,NYK,23.378082191780823,0.0,20.933333333333334,6.0,8.0,0.75,0.0,2.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,15.0,14.1,10.0
2015-01-06,MIL,PHO,23.383561643835616,0.0,13.1,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,1.1,-5.0
2015-01-09,MIL,MIN,23.39178082191781,0.0,19.783333333333335,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,1.0,0.0,6.0,12.7,13.0
2015-01-10,MIL,CHI,23.394520547945206,0.0,6.683333333333334,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.4,-6.0
2015-01-15,MIL,NYK,23.40821917808219,0.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3,4.0
