date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-25,WAS,NYK,37.2,1.0,23.333333333333332,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,3.0,1.7,8.0
2014-12-27,WAS,BOS,37.205479452054796,1.0,18.783333333333335,6.0,9.0,0.667,3.0,5.0,0.6,2.0,4.0,0.5,0.0,3.0,3.0,2.0,2.0,0.0,0.0,4.0,17.0,15.0,16.0
2014-12-29,WAS,HOU,37.21095890410959,1.0,29.65,7.0,9.0,0.778,1.0,3.0,0.333,6.0,6.0,1.0,0.0,3.0,3.0,1.0,3.0,1.0,1.0,1.0,21.0,21.4,22.0
2014-12-30,WAS,DAL,37.21369863013699,1.0,22.416666666666668,2.0,6.0,0.333,2.0,3.0,0.667,3.0,6.0,0.5,1.0,4.0,5.0,2.0,2.0,0.0,4.0,2.0,9.0,4.9,-16.0
2015-01-02,WAS,OKC,37.221917808219175,1.0,20.25,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,5.0,12.0,7.0,-1.0
2015-01-03,WAS,SAS,37.224657534246575,1.0,16.766666666666666,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,2.2,-5.0
2015-01-05,WAS,NOP,37.23013698630137,1.0,25.266666666666666,6.0,8.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,14.0,11.4,8.0
2015-01-09,WAS,CHI,37.24109589041096,1.0,29.133333333333333,2.0,6.0,0.333,2.0,4.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,2.0,1.0,1.0,1.0,3.0,7.0,5.3,15.0
2015-01-11,WAS,ATL,37.24657534246575,1.0,25.166666666666668,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,2.0,11.0,9.6,-14.0
2015-01-13,WAS,SAS,37.25205479452055,1.0,26.9,4.0,8.0,0.5,3.0,4.0,0.75,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0,13.0,7.2,3.0
2015-01-14,WAS,CHI,37.25479452054795,1.0,31.533333333333335,7.0,12.0,0.583,2.0,7.0,0.286,6.0,6.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,3.0,22.0,17.4,18.0
2015-01-16,WAS,BRK,37.26027397260274,1.0,25.133333333333333,2.0,5.0,0.4,2.0,5.0,0.4,2.0,2.0,1.0,0.0,6.0,6.0,1.0,2.0,0.0,2.0,3.0,8.0,6.6,-21.0
2015-01-17,WAS,BRK,37.26301369863014,1.0,25.666666666666668,2.0,9.0,0.222,2.0,6.0,0.333,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,4.0,1.0,7.0,-1.4,4.0
2015-01-19,WAS,PHI,37.26849315068493,1.0,22.183333333333334,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0,10.0,4.9,9.0
2015-01-21,WAS,OKC,37.273972602739725,1.0,37.15,5.0,13.0,0.385,2.0,9.0,0.222,2.0,2.0,1.0,4.0,8.0,12.0,2.0,2.0,0.0,0.0,2.0,14.0,14.7,-2.0
2015-01-24,WAS,POR,37.28219178082192,1.0,29.683333333333334,7.0,10.0,0.7,3.0,4.0,0.75,2.0,2.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,19.0,18.0,-1.0
2015-01-25,WAS,DEN,37.28493150684932,1.0,32.9,4.0,9.0,0.444,1.0,2.0,0.5,10.0,14.0,0.714,0.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0,19.0,14.4,-7.0
2015-01-28,WAS,PHO,37.293150684931504,1.0,24.466666666666665,3.0,11.0,0.273,1.0,4.0,0.25,2.0,4.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0,9.0,0.6,-1.0
2015-01-31,WAS,TOR,37.3013698630137,1.0,34.733333333333334,6.0,10.0,0.6,3.0,7.0,0.429,4.0,5.0,0.8,0.0,5.0,5.0,2.0,1.0,1.0,2.0,0.0,19.0,16.6,4.0
2015-02-02,WAS,CHO,37.30684931506849,1.0,23.533333333333335,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,3.0,11.0,7.1,-10.0
2015-02-04,WAS,ATL,37.31232876712329,1.0,25.466666666666665,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,2.0,5.0,4.0,0.9,2.0
2015-02-05,WAS,CHO,37.31506849315068,1.0,30.25,7.0,13.0,0.538,2.0,4.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,2.0,0.0,1.0,1.0,3.0,19.0,12.8,-10.0
2015-02-07,WAS,BRK,37.320547945205476,1.0,22.15,1.0,8.0,0.125,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,-2.4,10.0
2015-02-09,WAS,ORL,37.326027397260276,1.0,21.55,2.0,9.0,0.222,1.0,5.0,0.2,1.0,2.0,0.5,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,6.0,0.7,17.0
2015-02-11,WAS,TOR,37.33150684931507,1.0,29.833333333333332,7.0,12.0,0.583,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,17.0,13.0,3.0
2015-02-20,WAS,CLE,37.35616438356164,1.0,27.95,3.0,10.0,0.3,0.0,4.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,9.0,2.2,-6.0
2015-02-22,WAS,DET,37.36164383561644,1.0,23.866666666666667,2.0,5.0,0.4,2.0,5.0,0.4,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,8.0,4.3,-19.0
2015-02-24,WAS,GSW,37.367123287671234,1.0,28.216666666666665,7.0,11.0,0.636,2.0,4.0,0.5,9.0,9.0,1.0,0.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,25.0,21.6,11.0
2015-02-28,WAS,DET,37.37808219178082,1.0,33.916666666666664,5.0,12.0,0.417,4.0,8.0,0.5,0.0,2.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,2.0,5.0,14.0,8.8,6.0
2015-03-03,WAS,CHI,37.38630136986301,1.0,32.18333333333333,6.0,10.0,0.6,4.0,6.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,5.0,16.0,12.5,2.0
2015-03-06,WAS,MIA,37.394520547945206,1.0,22.216666666666665,4.0,9.0,0.444,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,10.0,3.9,3.0
2015-03-07,WAS,MIL,37.397260273972606,1.0,24.133333333333333,4.0,15.0,0.267,3.0,9.0,0.333,3.0,4.0,0.75,4.0,4.0,8.0,3.0,1.0,0.0,4.0,5.0,14.0,5.8,-8.0
2015-03-09,WAS,CHO,37.4027397260274,1.0,18.066666666666666,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,9.0,7.9,19.0
2015-03-12,WAS,MEM,37.41095890410959,1.0,23.566666666666666,6.0,7.0,0.857,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.0,15.8,21.0
2015-03-14,WAS,SAC,37.416438356164385,1.0,23.283333333333335,7.0,11.0,0.636,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,17.0,11.5,2.0
2015-03-16,WAS,POR,37.42191780821918,1.0,32.0,4.0,9.0,0.444,2.0,5.0,0.4,6.0,8.0,0.75,0.0,5.0,5.0,1.0,2.0,0.0,1.0,3.0,16.0,12.5,5.0
2015-03-18,WAS,UTA,37.42739726027397,1.0,28.2,6.0,10.0,0.6,4.0,5.0,0.8,2.0,2.0,1.0,1.0,2.0,3.0,4.0,2.0,0.0,1.0,3.0,18.0,17.3,4.0
2015-03-20,WAS,LAC,37.43287671232877,1.0,30.333333333333332,2.0,11.0,0.182,2.0,8.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,1.0,1.0,1.0,6.0,2.4,-20.0
2015-03-22,WAS,SAC,37.43835616438356,1.0,16.9,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,-0.7,-14.0
2015-03-23,WAS,GSW,37.441095890410956,1.0,23.116666666666667,3.0,7.0,0.429,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,3.3,-8.0
2015-03-25,WAS,IND,37.446575342465756,1.0,22.533333333333335,1.0,4.0,0.25,1.0,1.0,1.0,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,2.6,-10.0
2015-03-27,WAS,CHO,37.45205479452055,1.0,23.183333333333334,2.0,9.0,0.222,0.0,6.0,0.0,2.0,4.0,0.5,1.0,3.0,4.0,2.0,0.0,3.0,0.0,2.0,6.0,4.0,-12.0
2015-03-29,WAS,HOU,37.45753424657534,1.0,22.4,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,-2.2,-10.0
2015-04-08,WAS,PHI,37.484931506849314,1.0,22.4,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,10.0,9.3,22.0
2015-04-10,WAS,BRK,37.49041095890411,1.0,20.183333333333334,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,3.0,2.9,3.0
2015-04-12,WAS,ATL,37.49589041095891,1.0,29.183333333333334,4.0,7.0,0.571,4.0,6.0,0.667,2.0,2.0,1.0,1.0,6.0,7.0,2.0,2.0,0.0,0.0,1.0,14.0,16.2,17.0
2015-04-14,WAS,IND,37.5013698630137,1.0,17.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.7,-7.0
