date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-01-09,UTA,OKC,27.123287671232877,0.0,20.816666666666666,3.0,8.0,0.375,0.0,1.0,0.0,2.0,4.0,0.5,2.0,7.0,9.0,0.0,1.0,0.0,1.0,2.0,8.0,5.5,11.0
2015-01-10,UTA,HOU,27.126027397260273,0.0,13.95,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,0.8,-11.0
2015-01-16,UTA,LAL,27.14246575342466,0.0,13.666666666666666,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,-2.6,4.0
2015-01-18,UTA,SAS,27.147945205479452,0.0,14.583333333333334,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,2.9,-12.0
2015-01-21,UTA,CLE,27.156164383561645,0.0,16.883333333333333,2.0,6.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0,5.0,1.7,3.0
2015-01-22,UTA,MIL,27.15890410958904,0.0,24.916666666666668,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,0.5,2.0,1.0,3.0,3.0,1.0,0.0,0.0,2.0,4.0,5.2,3.0
2015-01-24,UTA,BRK,27.164383561643834,0.0,14.85,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,4.0,3.2,10.0
2015-01-26,UTA,BOS,27.16986301369863,0.0,4.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
2015-01-28,UTA,LAC,27.175342465753424,0.0,18.75,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,0.0,0.0,3.0,1.0,8.0,6.3,-5.0
2015-01-30,UTA,GSW,27.18082191780822,0.0,21.566666666666666,7.0,11.0,0.636,2.0,3.0,0.667,1.0,2.0,0.5,1.0,6.0,7.0,3.0,1.0,1.0,0.0,4.0,17.0,16.4,-1.0
2015-02-03,UTA,POR,27.19178082191781,0.0,6.55,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,3.0,0.0
2015-02-04,UTA,MEM,27.194520547945206,0.0,10.466666666666667,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,-1.3,-3.0
2015-02-06,UTA,PHO,27.2,0.0,10.95,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.2,-14.0
2015-02-07,UTA,SAC,27.202739726027396,0.0,12.0,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,9.0,7.3,-2.0
2015-02-09,UTA,NOP,27.208219178082192,0.0,11.433333333333334,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,1.0,0.0,1.0,0.0,6.0,8.5,18.0
2015-02-11,UTA,DAL,27.213698630136985,0.0,17.766666666666666,2.0,7.0,0.286,1.0,3.0,0.333,1.0,2.0,0.5,3.0,2.0,5.0,0.0,2.0,0.0,1.0,1.0,6.0,4.8,-4.0
2015-02-20,UTA,POR,27.23835616438356,0.0,21.75,2.0,9.0,0.222,0.0,1.0,0.0,1.0,2.0,0.5,5.0,4.0,9.0,1.0,2.0,1.0,1.0,4.0,5.0,4.6,3.0
2015-02-23,UTA,SAS,27.246575342465754,0.0,23.5,3.0,8.0,0.375,0.0,1.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,0.0,0.0,1.0,2.0,1.0,7.0,2.7,11.0
2015-02-25,UTA,LAL,27.252054794520546,0.0,20.25,1.0,6.0,0.167,0.0,0.0,0.0,1.0,4.0,0.25,0.0,6.0,6.0,1.0,0.0,0.0,0.0,2.0,3.0,-0.3,3.0
2015-02-27,UTA,DEN,27.257534246575343,0.0,19.883333333333333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,1.5,20.0
2015-02-28,UTA,MIL,27.26027397260274,0.0,27.05,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,2.0,1.0,2.0,2.0,12.0,12.2,14.0
2015-03-03,UTA,MEM,27.268493150684932,0.0,12.083333333333334,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,3.0,4.0,-1.2,-10.0
2015-03-04,UTA,BOS,27.27123287671233,0.0,22.8,4.0,7.0,0.571,0.0,1.0,0.0,3.0,4.0,0.75,3.0,7.0,10.0,2.0,0.0,0.0,1.0,3.0,11.0,10.7,9.0
2015-03-06,UTA,PHI,27.276712328767122,0.0,22.75,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,3.0,2.0,5.0,1.0,1.0,1.0,1.0,3.0,5.0,5.1,9.0
2015-03-08,UTA,BRK,27.28219178082192,0.0,22.383333333333333,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,1.0,0.0,4.0,2.0,8.0,4.9,-5.0
2015-03-10,UTA,NYK,27.28767123287671,0.0,17.416666666666668,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.7,1.0
2015-03-12,UTA,HOU,27.293150684931508,0.0,17.45,4.0,5.0,0.8,1.0,2.0,0.5,0.0,1.0,0.0,3.0,4.0,7.0,2.0,1.0,0.0,0.0,1.0,9.0,12.0,-8.0
2015-03-14,UTA,DET,27.2986301369863,0.0,18.066666666666666,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,2.0,1.0,1.0,6.0,6.3,-9.0
2015-03-16,UTA,CHO,27.304109589041097,0.0,19.05,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.1,14.0
2015-03-18,UTA,WAS,27.30958904109589,0.0,19.366666666666667,3.0,7.0,0.429,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,4.1,0.0
2015-03-19,UTA,LAL,27.312328767123287,0.0,22.45,3.0,5.0,0.6,1.0,1.0,1.0,3.0,4.0,0.75,2.0,3.0,5.0,4.0,0.0,1.0,1.0,2.0,10.0,11.3,11.0
2015-03-21,UTA,GSW,27.317808219178083,0.0,21.533333333333335,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,1.0,3.0,6.0,4.6,-9.0
2015-03-23,UTA,MIN,27.323287671232876,0.0,19.966666666666665,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,0.25,0.0,5.0,5.0,1.0,0.0,2.0,1.0,1.0,5.0,3.3,-6.0
2015-03-25,UTA,POR,27.328767123287673,0.0,22.833333333333332,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,2.2,0.0
2015-03-27,UTA,DEN,27.334246575342465,0.0,19.566666666666666,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,5.0,0.0,5.0,5.0,2.0,1.0,0.0,1.0,6.0,12.6,-7.0
2015-03-28,UTA,OKC,27.336986301369862,1.0,32.68333333333333,4.0,9.0,0.444,1.0,1.0,1.0,3.0,5.0,0.6,2.0,1.0,3.0,0.0,1.0,0.0,0.0,5.0,12.0,7.2,-2.0
2015-03-30,UTA,MIN,27.34246575342466,1.0,33.25,7.0,11.0,0.636,1.0,2.0,0.5,2.0,2.0,1.0,5.0,8.0,13.0,1.0,0.0,2.0,3.0,2.0,17.0,16.3,15.0
2015-04-01,UTA,DEN,27.34794520547945,0.0,28.55,3.0,9.0,0.333,1.0,3.0,0.333,2.0,4.0,0.5,1.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,9.0,6.4,9.0
2015-04-04,UTA,PHO,27.356164383561644,0.0,20.733333333333334,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,1.0,2.0,0.0,1.0,4.0,1.0,1.2,-16.0
2015-04-05,UTA,SAC,27.35890410958904,0.0,27.15,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,2.0,0.0,2.0,0.0,2.0,8.0,9.2,-8.0
2015-04-08,UTA,SAC,27.367123287671234,0.0,28.283333333333335,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,3.0,6.0,9.0,4.0,0.0,1.0,0.0,4.0,6.0,7.6,15.0
2015-04-10,UTA,MEM,27.372602739726027,0.0,14.8,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,-4.4,-2.0
2015-04-11,UTA,POR,27.375342465753423,1.0,35.61666666666667,12.0,15.0,0.8,4.0,4.0,1.0,8.0,14.0,0.571,4.0,5.0,9.0,1.0,2.0,1.0,0.0,1.0,36.0,35.2,-1.0
2015-04-13,UTA,DAL,27.38082191780822,1.0,30.033333333333335,5.0,10.0,0.5,1.0,3.0,0.333,2.0,4.0,0.5,3.0,9.0,12.0,2.0,0.0,3.0,2.0,3.0,13.0,12.3,10.0
