date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-21,DET,ATL,28.96164383561644,1.0,35.13333333333333,8.0,19.0,0.421,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,5.0,0.0,1.0,1.0,4.0,16.0,10.7,-11.0
2014-11-25,DET,MIL,28.972602739726028,1.0,34.28333333333333,4.0,10.0,0.4,1.0,2.0,0.5,2.0,10.0,0.2,4.0,6.0,10.0,8.0,1.0,3.0,2.0,2.0,11.0,12.9,-17.0
2014-11-26,DET,LAC,28.975342465753425,1.0,36.016666666666666,7.0,17.0,0.412,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,6.0,2.0,2.0,2.0,3.0,17.0,13.9,-1.0
2014-11-28,DET,MIL,28.980821917808218,1.0,38.3,6.0,15.0,0.4,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,4.0,9.0,1.0,3.0,6.0,1.0,13.0,8.3,-2.0
2014-11-30,DET,GSW,28.986301369863014,1.0,34.083333333333336,6.0,18.0,0.333,0.0,1.0,0.0,2.0,4.0,0.5,4.0,5.0,9.0,12.0,4.0,1.0,1.0,3.0,14.0,18.2,1.0
2014-12-02,DET,LAL,28.991780821917807,1.0,32.53333333333333,7.0,17.0,0.412,0.0,1.0,0.0,4.0,4.0,1.0,2.0,8.0,10.0,6.0,3.0,1.0,5.0,3.0,18.0,14.4,-16.0
2014-12-03,DET,BOS,28.994520547945207,1.0,27.933333333333334,4.0,15.0,0.267,0.0,0.0,0.0,4.0,6.0,0.667,2.0,9.0,11.0,3.0,1.0,1.0,3.0,6.0,12.0,4.8,-10.0
2014-12-06,DET,PHI,29.002739726027396,1.0,47.983333333333334,9.0,18.0,0.5,1.0,2.0,0.5,4.0,6.0,0.667,2.0,6.0,8.0,7.0,1.0,3.0,5.0,4.0,23.0,17.8,-1.0
2014-12-07,DET,OKC,29.005479452054793,1.0,21.683333333333334,5.0,13.0,0.385,1.0,2.0,0.5,1.0,4.0,0.25,0.0,5.0,5.0,2.0,0.0,0.0,1.0,4.0,12.0,4.0,9.0
2014-12-09,DET,POR,29.01095890410959,1.0,20.55,4.0,10.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,2.0,0.0,1.0,10.0,8.5,-19.0
2014-12-12,DET,PHO,29.019178082191782,1.0,34.11666666666667,5.0,14.0,0.357,1.0,4.0,0.25,1.0,4.0,0.25,1.0,10.0,11.0,3.0,2.0,2.0,4.0,2.0,12.0,7.4,-5.0
2014-12-13,DET,SAC,29.02191780821918,1.0,37.666666666666664,9.0,16.0,0.563,0.0,0.0,0.0,3.0,5.0,0.6,1.0,12.0,13.0,6.0,2.0,5.0,7.0,1.0,21.0,19.2,2.0
2014-12-15,DET,LAC,29.027397260273972,1.0,27.383333333333333,4.0,11.0,0.364,0.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,6.0,4.0,3.0,1.0,2.0,2.0,8.0,7.8,-17.0
2014-12-17,DET,DAL,29.03287671232877,1.0,19.416666666666668,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,4.0,3.0,1.0,1.0,4.0,7.0,9.5,-4.0
2014-12-19,DET,TOR,29.03835616438356,1.0,25.033333333333335,5.0,10.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,8.0,4.0,0.0,1.0,2.0,1.0,10.0,8.9,-14.0
2014-12-21,DET,BRK,29.043835616438358,1.0,28.216666666666665,5.0,16.0,0.313,0.0,2.0,0.0,3.0,6.0,0.5,1.0,4.0,5.0,6.0,3.0,3.0,2.0,5.0,13.0,9.8,-8.0
2014-12-26,HOU,MEM,29.057534246575344,0.0,31.583333333333332,9.0,21.0,0.429,0.0,2.0,0.0,3.0,3.0,1.0,4.0,4.0,8.0,3.0,0.0,0.0,2.0,3.0,21.0,12.8,15.0
2014-12-28,HOU,SAS,29.063013698630137,1.0,25.583333333333332,2.0,7.0,0.286,0.0,1.0,0.0,1.0,2.0,0.5,1.0,7.0,8.0,1.0,3.0,0.0,4.0,5.0,5.0,1.0,-11.0
2014-12-29,HOU,WAS,29.065753424657533,1.0,22.65,1.0,6.0,0.167,0.0,1.0,0.0,1.0,4.0,0.25,1.0,3.0,4.0,0.0,1.0,0.0,4.0,0.0,3.0,-3.4,1.0
2014-12-31,HOU,CHO,29.07123287671233,1.0,27.5,2.0,7.0,0.286,1.0,2.0,0.5,0.0,2.0,0.0,0.0,4.0,4.0,3.0,3.0,3.0,1.0,3.0,5.0,6.3,15.0
2015-01-02,HOU,NOP,29.076712328767123,1.0,17.45,4.0,11.0,0.364,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,4.0,4.0,8.0,-0.7,-10.0
2015-01-03,HOU,MIA,29.07945205479452,0.0,28.05,6.0,9.0,0.667,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,2.0,0.0,1.0,3.0,3.0,12.0,8.1,26.0
2015-01-05,HOU,CHI,29.084931506849315,0.0,25.616666666666667,10.0,20.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,4.0,2.0,6.0,2.0,3.0,0.0,4.0,3.0,21.0,13.6,-19.0
2015-01-07,HOU,CLE,29.09041095890411,0.0,25.883333333333333,7.0,10.0,0.7,1.0,2.0,0.5,1.0,4.0,0.25,0.0,5.0,5.0,2.0,0.0,2.0,2.0,2.0,16.0,12.1,21.0
2015-01-08,HOU,NYK,29.09315068493151,0.0,19.7,1.0,3.0,0.333,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,2.0,-2.1,-8.0
2015-01-10,HOU,UTA,29.0986301369863,0.0,20.55,4.0,10.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,10.0,7.2,6.0
2015-01-12,HOU,BRK,29.104109589041094,0.0,27.183333333333334,5.0,15.0,0.333,2.0,4.0,0.5,1.0,2.0,0.5,3.0,3.0,6.0,3.0,1.0,2.0,2.0,3.0,13.0,8.4,4.0
2015-01-14,HOU,ORL,29.10958904109589,0.0,24.066666666666666,2.0,11.0,0.182,0.0,4.0,0.0,1.0,2.0,0.5,4.0,6.0,10.0,5.0,0.0,1.0,4.0,2.0,5.0,1.7,10.0
2015-01-15,HOU,OKC,29.112328767123287,0.0,19.2,6.0,10.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,4.0,3.0,7.0,2.0,1.0,0.0,3.0,0.0,13.0,11.1,5.0
2015-01-17,HOU,GSW,29.117808219178084,0.0,17.216666666666665,5.0,10.0,0.5,1.0,1.0,1.0,3.0,4.0,0.75,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,14.0,8.6,-16.0
2015-01-19,HOU,IND,29.123287671232877,0.0,26.816666666666666,3.0,11.0,0.273,0.0,2.0,0.0,0.0,1.0,0.0,2.0,5.0,7.0,3.0,1.0,0.0,2.0,1.0,6.0,2.7,-2.0
2015-01-21,HOU,GSW,29.12876712328767,0.0,13.6,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,5.0,3.7,2.0
2015-01-23,HOU,PHO,29.134246575342466,0.0,25.866666666666667,7.0,11.0,0.636,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,2.0,6.0,1.0,14.0,6.7,9.0
2015-01-25,HOU,LAL,29.13972602739726,0.0,25.033333333333335,5.0,10.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,2.0,2.0,1.0,1.0,11.0,10.6,10.0
2015-01-28,HOU,DAL,29.147945205479452,0.0,27.75,7.0,13.0,0.538,4.0,5.0,0.8,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,3.0,2.0,2.0,18.0,15.6,4.0
2015-01-30,HOU,BOS,29.153424657534245,0.0,30.85,6.0,13.0,0.462,1.0,3.0,0.333,2.0,2.0,1.0,2.0,8.0,10.0,3.0,2.0,1.0,1.0,4.0,15.0,14.3,1.0
2015-01-31,HOU,DET,29.156164383561645,0.0,22.666666666666668,3.0,11.0,0.273,0.0,1.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,3.0,1.0,2.0,1.0,3.0,7.0,5.7,-5.0
2015-02-04,HOU,CHI,29.167123287671235,0.0,29.733333333333334,3.0,11.0,0.273,1.0,4.0,0.25,2.0,5.0,0.4,2.0,11.0,13.0,4.0,2.0,2.0,0.0,4.0,9.0,10.6,8.0
2015-02-06,HOU,MIL,29.172602739726027,0.0,32.8,5.0,8.0,0.625,4.0,5.0,0.8,0.0,1.0,0.0,2.0,8.0,10.0,8.0,1.0,1.0,4.0,1.0,14.0,16.7,6.0
2015-02-08,HOU,POR,29.17808219178082,0.0,28.933333333333334,6.0,12.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,3.0,2.0,5.0,4.0,0.0,0.0,2.0,3.0,16.0,12.3,-2.0
2015-02-10,HOU,PHO,29.183561643835617,0.0,32.333333333333336,8.0,15.0,0.533,2.0,4.0,0.5,2.0,3.0,0.667,2.0,4.0,6.0,3.0,1.0,1.0,1.0,5.0,20.0,15.7,13.0
2015-02-11,HOU,LAC,29.186301369863013,0.0,31.016666666666666,8.0,17.0,0.471,2.0,7.0,0.286,3.0,5.0,0.6,7.0,6.0,13.0,4.0,1.0,2.0,3.0,5.0,21.0,18.4,-6.0
2015-02-20,HOU,DAL,29.21095890410959,0.0,26.283333333333335,7.0,12.0,0.583,1.0,3.0,0.333,0.0,4.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,5.0,3.0,15.0,5.0,-13.0
2015-02-21,HOU,TOR,29.213698630136985,0.0,20.733333333333334,3.0,7.0,0.429,2.0,5.0,0.4,0.0,2.0,0.0,0.0,5.0,5.0,3.0,0.0,3.0,5.0,1.0,8.0,3.8,13.0
2015-02-23,HOU,MIN,29.21917808219178,0.0,26.566666666666666,7.0,15.0,0.467,2.0,6.0,0.333,1.0,1.0,1.0,3.0,1.0,4.0,3.0,3.0,1.0,1.0,6.0,17.0,14.1,5.0
2015-02-25,HOU,LAC,29.224657534246575,0.0,28.4,2.0,9.0,0.222,1.0,4.0,0.25,4.0,8.0,0.5,2.0,7.0,9.0,4.0,0.0,2.0,1.0,5.0,9.0,6.6,10.0
2015-02-27,HOU,BRK,29.23013698630137,0.0,28.65,5.0,10.0,0.5,0.0,5.0,0.0,0.0,2.0,0.0,1.0,8.0,9.0,2.0,0.0,4.0,2.0,5.0,10.0,7.5,2.0
2015-03-01,HOU,CLE,29.235616438356164,0.0,30.95,4.0,12.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,4.0,2.0,0.0,3.0,4.0,10.0,5.1,-6.0
2015-03-03,HOU,ATL,29.24109589041096,0.0,24.4,6.0,14.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,2.0,5.0,7.0,3.0,0.0,2.0,3.0,3.0,14.0,8.8,5.0
2015-03-04,HOU,MEM,29.243835616438357,0.0,21.383333333333333,6.0,14.0,0.429,2.0,5.0,0.4,2.0,2.0,1.0,3.0,5.0,8.0,2.0,1.0,1.0,0.0,1.0,16.0,14.9,2.0
2015-03-06,HOU,DET,29.24931506849315,0.0,23.783333333333335,2.0,9.0,0.222,0.0,3.0,0.0,4.0,4.0,1.0,2.0,5.0,7.0,2.0,0.0,2.0,0.0,1.0,8.0,7.8,15.0
2015-03-07,HOU,DEN,29.252054794520546,0.0,29.866666666666667,4.0,9.0,0.444,0.0,3.0,0.0,2.0,4.0,0.5,2.0,8.0,10.0,4.0,2.0,0.0,6.0,4.0,10.0,5.5,6.0
2015-03-11,HOU,POR,29.263013698630136,0.0,18.4,4.0,10.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,2.0,1.0,9.0,5.6,-14.0
2015-03-12,HOU,UTA,29.265753424657536,0.0,14.833333333333334,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,7.0,4.2,3.0
2015-03-15,HOU,LAC,29.273972602739725,0.0,17.266666666666666,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,-0.3,-4.0
2015-03-17,HOU,ORL,29.279452054794522,0.0,26.7,6.0,9.0,0.667,2.0,2.0,1.0,3.0,4.0,0.75,2.0,3.0,5.0,1.0,1.0,2.0,4.0,2.0,17.0,13.3,9.0
2015-03-19,HOU,DEN,29.284931506849315,0.0,21.533333333333335,4.0,7.0,0.571,2.0,3.0,0.667,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,2.0,12.0,9.7,1.0
2015-03-21,HOU,PHO,29.29041095890411,0.0,24.266666666666666,8.0,13.0,0.615,1.0,3.0,0.333,0.0,2.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,3.0,3.0,17.0,10.0,-1.0
2015-03-23,HOU,IND,29.295890410958904,0.0,28.816666666666666,7.0,14.0,0.5,4.0,6.0,0.667,0.0,0.0,0.0,2.0,3.0,5.0,3.0,1.0,0.0,2.0,2.0,18.0,13.6,4.0
2015-03-25,HOU,NOP,29.301369863013697,0.0,24.466666666666665,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,1.0,2.0,3.0,9.0,4.2,-4.0
2015-03-27,HOU,MIN,29.306849315068494,1.0,39.666666666666664,6.0,8.0,0.75,3.0,5.0,0.6,1.0,2.0,0.5,4.0,5.0,9.0,11.0,0.0,3.0,6.0,5.0,16.0,18.5,7.0
2015-03-29,HOU,WAS,29.312328767123287,1.0,36.1,6.0,13.0,0.462,2.0,4.0,0.5,0.0,0.0,0.0,4.0,6.0,10.0,3.0,1.0,2.0,4.0,2.0,14.0,11.6,4.0
2015-03-30,HOU,TOR,29.315068493150687,1.0,27.85,3.0,14.0,0.214,0.0,4.0,0.0,2.0,4.0,0.5,1.0,3.0,4.0,2.0,1.0,0.0,2.0,3.0,8.0,-0.6,6.0
2015-04-01,HOU,SAC,29.32054794520548,0.0,21.383333333333333,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,1.0,2.0,2.0,2.5,8.0
2015-04-02,HOU,DAL,29.323287671232876,0.0,31.533333333333335,4.0,11.0,0.364,2.0,5.0,0.4,5.0,5.0,1.0,5.0,7.0,12.0,3.0,2.0,2.0,2.0,3.0,15.0,16.8,20.0
2015-04-05,HOU,OKC,29.33150684931507,0.0,26.683333333333334,7.0,17.0,0.412,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,0.0,2.0,4.0,14.0,7.7,16.0
2015-04-08,HOU,SAS,29.339726027397262,0.0,27.216666666666665,5.0,13.0,0.385,3.0,8.0,0.375,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,4.0,3.0,13.0,6.1,-10.0
2015-04-10,HOU,SAS,29.345205479452055,0.0,21.633333333333333,4.0,9.0,0.444,0.0,3.0,0.0,12.0,26.0,0.462,0.0,6.0,6.0,3.0,1.0,1.0,3.0,4.0,20.0,10.7,-2.0
2015-04-12,HOU,NOP,29.350684931506848,0.0,26.566666666666666,5.0,11.0,0.455,1.0,3.0,0.333,4.0,9.0,0.444,1.0,6.0,7.0,1.0,0.0,0.0,2.0,1.0,15.0,8.1,16.0
2015-04-13,HOU,CHO,29.353424657534248,0.0,30.833333333333332,5.0,13.0,0.385,1.0,6.0,0.167,5.0,6.0,0.833,4.0,7.0,11.0,2.0,1.0,2.0,1.0,3.0,16.0,15.0,19.0
2015-04-15,HOU,UTA,29.35890410958904,0.0,18.0,4.0,9.0,0.444,3.0,5.0,0.6,2.0,4.0,0.5,0.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,13.0,11.2,19.0
