date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-27,ORL,CHO,24.756164383561643,1.0,14.45,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,2.9,10.0
2014-12-29,ORL,MIA,24.76164383561644,1.0,17.183333333333334,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,5.0,4.6,-3.0
2014-12-30,ORL,DET,24.764383561643836,1.0,20.35,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,4.0,6.0,4.0,-8.0
2015-01-02,ORL,BRK,24.77260273972603,1.0,16.933333333333334,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0,4.0,-0.2,-2.0
2015-01-03,ORL,CHO,24.775342465753425,1.0,20.333333333333332,1.0,6.0,0.167,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,-2.4,-20.0
2015-01-07,ORL,DEN,24.786301369863015,1.0,15.1,2.0,5.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0,5.0,2.1,-2.0
2015-01-09,ORL,LAL,24.791780821917808,1.0,27.75,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,1.0,2.0,1.0,3.0,0.0,1.6,-9.0
2015-01-10,ORL,POR,24.794520547945204,0.0,11.333333333333334,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,5.0,4.0,0.0,-6.0
2015-01-12,ORL,CHI,24.8,0.0,11.95,3.0,4.0,0.75,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0
2015-01-14,ORL,HOU,24.805479452054794,0.0,10.7,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,2.8,-7.0
2015-01-16,ORL,MEM,24.81095890410959,0.0,12.9,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,8.0,8.0,1.0,0.0,0.0,1.0,4.0,6.0,4.5,-12.0
2015-01-18,ORL,OKC,24.816438356164383,0.0,16.366666666666667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,1.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0,3.5,-11.0
2015-01-21,ORL,DET,24.824657534246576,0.0,14.1,6.0,9.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,12.0,10.2,12.0
2015-01-23,ORL,NYK,24.83013698630137,0.0,10.233333333333333,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,-6.0
2015-01-25,ORL,IND,24.835616438356166,0.0,13.516666666666667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,6.8,7.0
2015-01-26,ORL,MEM,24.838356164383562,0.0,12.6,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,4.0,4.0,-13.0
2015-01-29,ORL,MIL,24.846575342465755,0.0,27.1,2.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,0.5,1.0,8.0,9.0,2.0,1.0,1.0,3.0,2.0,7.0,8.0,7.0
2015-02-02,ORL,OKC,24.85753424657534,0.0,22.866666666666667,5.0,10.0,0.5,0.0,2.0,0.0,1.0,3.0,0.333,3.0,5.0,8.0,2.0,3.0,1.0,0.0,3.0,11.0,12.7,8.0
2015-02-04,ORL,SAS,24.863013698630137,0.0,5.866666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.7,-2.0
2015-02-06,ORL,LAL,24.86849315068493,0.0,12.266666666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,2.3,1.0
2015-02-08,ORL,CHI,24.873972602739727,0.0,22.583333333333332,1.0,7.0,0.143,0.0,4.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,3.0,0.0,1.0,2.0,3.0,3.0,-0.4,-1.0
2015-02-09,ORL,WAS,24.876712328767123,0.0,14.433333333333334,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,2.0,2.0,4.0,3.8,-11.0
2015-02-11,ORL,NYK,24.882191780821916,0.0,16.783333333333335,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,7.0,7.0,1.0,1.0,1.0,3.0,3.0,1.0,-1.2,3.0
2015-02-20,ORL,NOP,24.90684931506849,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-3.0
2015-02-27,ORL,ATL,24.926027397260274,0.0,5.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2.0
2015-03-06,ORL,SAC,24.945205479452056,0.0,10.716666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,-10.0
2015-03-08,ORL,BOS,24.95068493150685,0.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3,-6.0
2015-03-10,ORL,IND,24.956164383561642,0.0,6.716666666666667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,5.1,-8.0
2015-03-17,ORL,HOU,24.975342465753425,0.0,4.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-2.0
2015-03-18,ORL,DAL,24.97808219178082,0.0,20.6,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,7.0,3.9,7.0
2015-03-20,ORL,POR,24.983561643835618,0.0,13.733333333333333,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,2.4,3.0
2015-03-22,ORL,DEN,24.98904109589041,0.0,17.966666666666665,3.0,10.0,0.3,0.0,1.0,0.0,4.0,4.0,1.0,5.0,2.0,7.0,0.0,1.0,0.0,1.0,1.0,10.0,7.9,-6.0
2015-04-01,ORL,SAS,25.016438356164382,0.0,5.916666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9,-10.0
2015-04-15,ORL,BRK,25.054794520547944,0.0,18.633333333333333,4.0,6.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,1.0,0.0,0.0,2.0,4.0,9.0,6.4,-5.0
