date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-01-07,DET,DAL,27.852054794520548,0.0,20.283333333333335,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,2.0,2.0,0.0,2.0,3.0,6.0,8.3,14.0
2015-01-09,DET,ATL,27.85753424657534,0.0,15.1,1.0,4.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,0.0,1.0,4.0,6.2,-5.0
2015-01-10,DET,BRK,27.86027397260274,0.0,26.316666666666666,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,2.0,5.0,7.0,1.0,0.0,0.0,0.0,2.0,11.0,11.2,-2.0
2015-01-12,DET,TOR,27.865753424657534,0.0,25.783333333333335,4.0,5.0,0.8,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,10.0,11.3,-9.0
2015-01-14,DET,NOP,27.87123287671233,0.0,21.083333333333332,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,2.0,1.0,1.0,1.0,0.0,1.1,-11.0
2015-01-16,DET,IND,27.876712328767123,0.0,6.6,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,0.7,-4.0
2015-01-17,DET,PHI,27.87945205479452,0.0,7.766666666666667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,0.9,-1.0
2015-01-19,DET,ATL,27.884931506849316,0.0,17.9,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,5.0,2.5,-3.0
2015-01-24,DET,MIL,27.898630136986302,0.0,14.05,3.0,6.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,7.0,3.9,12.0
2015-01-25,DET,TOR,27.9013698630137,0.0,5.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0
2015-01-28,DET,PHI,27.90958904109589,0.0,18.533333333333335,4.0,6.0,0.667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,2.0,1.0,2.0,10.0,9.3,-3.0
2015-02-03,DET,MIA,27.926027397260274,0.0,4.966666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-9.0
2015-02-06,DET,DEN,27.934246575342467,0.0,8.95,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.6,-5.0
2015-02-10,DET,CHO,27.945205479452056,0.0,15.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,-1.2,17.0
2015-02-11,DET,SAS,27.947945205479453,0.0,12.883333333333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,3.5,4.0
2015-02-22,BOS,LAL,27.97808219178082,0.0,4.6,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-8.0
2015-02-25,BOS,NYK,27.986301369863014,0.0,20.9,7.0,10.0,0.7,4.0,6.0,0.667,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,2.0,20.0,18.3,15.0
2015-02-27,BOS,CHO,27.991780821917807,0.0,23.85,6.0,9.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,5.0,5.0,10.0,3.0,0.0,1.0,0.0,2.0,16.0,18.7,22.0
2015-03-01,BOS,GSW,27.997260273972604,0.0,12.483333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,3.0,5.0,4.0
2015-03-03,BOS,CLE,28.002739726027396,0.0,20.983333333333334,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,1.0,1.0,3.0,5.0,2.4,-16.0
2015-03-04,BOS,UTA,28.005479452054793,0.0,18.033333333333335,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,6.0,3.4,3.0
2015-03-06,BOS,NOP,28.01095890410959,0.0,18.05,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,9.0,7.5,11.0
2015-03-08,BOS,ORL,28.016438356164382,0.0,19.083333333333332,2.0,4.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,7.0,5.5,4.0
2015-03-09,BOS,MIA,28.019178082191782,0.0,23.366666666666667,4.0,9.0,0.444,0.0,2.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,3.0,9.0,5.4,2.0
2015-03-11,BOS,MEM,28.024657534246575,0.0,15.516666666666667,3.0,7.0,0.429,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,7.0,3.5,-4.0
2015-03-13,BOS,ORL,28.03013698630137,0.0,14.933333333333334,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,-2.2,1.0
2015-03-14,BOS,IND,28.03287671232877,0.0,16.866666666666667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,4.2,11.0
2015-03-16,BOS,PHI,28.03835616438356,0.0,13.2,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,1.8,2.0
2015-03-18,BOS,OKC,28.043835616438358,0.0,19.233333333333334,1.0,3.0,0.333,1.0,2.0,0.5,4.0,4.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,7.0,6.9,2.0
2015-03-20,BOS,SAS,28.04931506849315,0.0,26.6,1.0,7.0,0.143,1.0,3.0,0.333,4.0,4.0,1.0,4.0,8.0,12.0,0.0,2.0,0.0,3.0,1.0,7.0,6.3,3.0
2015-03-22,BOS,DET,28.054794520547944,0.0,21.216666666666665,4.0,12.0,0.333,1.0,3.0,0.333,1.0,1.0,1.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,4.0,10.0,6.3,-1.0
2015-03-23,BOS,BRK,28.057534246575344,0.0,23.616666666666667,5.0,12.0,0.417,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,10.0,4.6,4.0
2015-03-25,BOS,MIA,28.063013698630137,0.0,22.683333333333334,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,4.0,4.0,0.8,7.0
2015-03-27,BOS,NYK,28.068493150684933,0.0,13.533333333333333,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,5.0,2.5,9.0
2015-03-29,BOS,LAC,28.073972602739726,0.0,22.133333333333333,4.0,12.0,0.333,1.0,3.0,0.333,1.0,1.0,1.0,2.0,6.0,8.0,1.0,2.0,0.0,0.0,4.0,10.0,7.5,-5.0
2015-03-30,BOS,CHO,28.076712328767123,0.0,15.916666666666666,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,3.3,5.0
2015-04-01,BOS,IND,28.08219178082192,0.0,19.566666666666666,2.0,8.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,2.0,0.0,1.0,0.0,1.0,4.0,4.9,8.0
2015-04-03,BOS,MIL,28.087671232876712,0.0,20.833333333333332,7.0,10.0,0.7,1.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,2.0,0.0,1.0,2.0,17.0,15.6,12.0
2015-04-04,BOS,TOR,28.09041095890411,0.0,9.466666666666667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,-11.0
2015-04-08,BOS,DET,28.101369863013698,0.0,16.933333333333334,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,2.0,0.0,2.0,6.0,7.2,11.0
2015-04-10,BOS,CLE,28.106849315068494,0.0,14.966666666666667,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,4.0,2.0,6.0,0.0,2.0,0.0,0.0,1.0,5.0,7.3,7.0
2015-04-12,BOS,CLE,28.112328767123287,0.0,18.616666666666667,4.0,7.0,0.571,2.0,3.0,0.667,0.0,2.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,3.0,10.0,9.8,21.0
2015-04-14,BOS,TOR,28.117808219178084,0.0,16.633333333333333,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,1.0,0.0,1.0,3.0,4.0,3.7,-12.0
2015-04-15,BOS,MIL,28.12054794520548,0.0,23.133333333333333,7.0,13.0,0.538,2.0,3.0,0.667,0.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,0.0,3.0,1.0,16.0,12.9,3.0
