date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-12,CLE,NOP,36.6,1.0,21.316666666666666,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,6.0,4.2,-10.0
2014-12-15,CLE,CHO,36.608219178082194,1.0,25.583333333333332,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,4.0,6.4,13.0
2014-12-17,CLE,ATL,36.61369863013699,1.0,20.8,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,6.0,4.4,-3.0
2014-12-19,CLE,BRK,36.61917808219178,0.0,17.45,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,8.0,7.0,15.0
2014-12-21,CLE,MEM,36.62465753424657,0.0,21.966666666666665,5.0,6.0,0.833,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,0.0,11.0,11.7,4.0
2014-12-23,CLE,MIN,36.63013698630137,0.0,25.85,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,2.0,1.0,3.0,0.0,2.0,11.0,13.0,5.0
2014-12-25,CLE,MIA,36.635616438356166,1.0,18.533333333333335,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,1.0,0.0,1.0,2.0,2.0,0.8,-12.0
2014-12-26,CLE,ORL,36.63835616438356,0.0,15.1,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,3.6,0.0
2014-12-28,CLE,DET,36.64383561643836,0.0,15.433333333333334,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0,2.9,-2.0
2015-01-02,CLE,CHO,36.657534246575345,0.0,23.5,2.0,7.0,0.286,0.0,2.0,0.0,3.0,4.0,0.75,2.0,8.0,10.0,2.0,0.0,1.0,0.0,3.0,7.0,7.2,-6.0
2015-01-04,CLE,DAL,36.66301369863014,0.0,20.783333333333335,6.0,11.0,0.545,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,13.0,8.2,-11.0
2015-01-05,CLE,PHI,36.66575342465753,0.0,21.95,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,6.0,5.5,-3.0
2015-01-07,CLE,HOU,36.67123287671233,0.0,15.916666666666666,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,0.6,-8.0
2015-01-13,CLE,PHO,36.68767123287671,0.0,21.766666666666666,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,4.0,7.0,11.0,2.0,0.0,0.0,0.0,1.0,6.0,7.8,4.0
2015-01-15,CLE,LAL,36.69315068493151,0.0,25.016666666666666,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,5.0,4.8,-12.0
2015-01-16,CLE,LAC,36.6958904109589,0.0,26.95,1.0,7.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0
2015-01-19,CLE,CHI,36.704109589041096,0.0,17.816666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,6.0,5.0
2015-01-21,CLE,UTA,36.70958904109589,0.0,16.483333333333334,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,5.4,3.0
2015-01-23,CLE,CHO,36.71506849315068,0.0,15.533333333333333,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,8.0,6.2,14.0
2015-01-25,CLE,OKC,36.72054794520548,0.0,7.133333333333334,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.4,13.0
2015-01-27,CLE,DET,36.726027397260275,0.0,19.266666666666666,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,8.0,8.4,6.0
2015-01-28,CLE,POR,36.728767123287675,1.0,9.283333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,5.0
2015-01-30,CLE,SAC,36.73424657534247,0.0,15.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.5,8.0
2015-01-31,CLE,MIN,36.73698630136986,0.0,11.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,3.0,0.0,-1.2,9.0
2015-02-02,CLE,PHI,36.74246575342466,0.0,8.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.2,-11.0
2015-02-05,CLE,LAC,36.75068493150685,0.0,12.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,3.3,-20.0
2015-02-06,CLE,IND,36.75342465753425,0.0,5.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0
2015-02-11,CLE,MIA,36.76712328767123,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
2015-02-12,CLE,CHI,36.76986301369863,0.0,7.616666666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.6,-3.0
2015-03-16,CLE,MIA,36.85753424657534,0.0,8.583333333333334,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.7,7.0
2015-03-18,CLE,BRK,36.863013698630134,0.0,5.066666666666666,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.7,4.0
2015-03-25,CLE,MEM,36.88219178082192,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.3,-4.0
2015-03-29,CLE,PHI,36.893150684931506,0.0,6.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0,1.7,-1.0
2015-04-10,CLE,BOS,36.92602739726027,0.0,21.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,1.0,0.0,1.0,4.0,3.9,-8.0
2015-04-12,CLE,BOS,36.93150684931507,1.0,25.8,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,1.0,0.0,2.0,0.0,8.0,5.2,-14.0
2015-04-15,CLE,WAS,36.93972602739726,0.0,32.78333333333333,4.0,10.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,1.0,1.0,0.0,0.0,0.0,8.0,8.6,3.0
