date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-13,SAC,DET,30.175342465753424,1.0,26.15,2.0,3.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,5.0,3.0,8.0,1.0,0.0,2.0,1.0,3.0,6.0,8.2,-2.0
2014-12-16,SAC,OKC,30.183561643835617,0.0,17.366666666666667,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,3.0,0.0,0.0,2.0,5.0,6.0,7.1,5.0
2014-12-18,SAC,MIL,30.18904109589041,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.5,1.0
2014-12-21,SAC,LAL,30.197260273972603,0.0,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.8,-12.0
2014-12-29,SAC,BRK,30.21917808219178,0.0,7.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-0.4,-4.0
2014-12-31,SAC,BOS,30.224657534246575,1.0,11.466666666666667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,1.8,-17.0
2015-01-07,SAC,OKC,30.243835616438357,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3,-1.0
2015-01-09,SAC,DEN,30.24931506849315,0.0,2.533333333333333,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,7.8,11.0
2015-01-11,SAC,CLE,30.254794520547946,0.0,5.116666666666666,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.6,-8.0
2015-01-16,SAC,MIA,30.268493150684932,0.0,2.066666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0
2015-01-17,SAC,LAC,30.27123287671233,1.0,22.65,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,2.0,4.0,2.0,-2.8,-4.0
2015-01-23,SAC,GSW,30.28767123287671,0.0,8.383333333333333,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.9,2.0
2015-01-28,SAC,TOR,30.301369863013697,0.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,3.0
2015-01-30,SAC,CLE,30.306849315068494,0.0,7.516666666666667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,4.1,6.0
2015-01-31,SAC,IND,30.30958904109589,0.0,4.116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,-1.7,-7.0
2015-02-03,SAC,GSW,30.317808219178083,0.0,3.4833333333333334,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1,-3.0
2015-02-05,SAC,DAL,30.323287671232876,0.0,5.916666666666667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,6.0,2.0
2015-02-10,SAC,CHI,30.336986301369862,0.0,2.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
2015-02-21,SAC,LAC,30.367123287671234,0.0,6.7,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,5.9,6.0
2015-02-27,SAC,SAS,30.383561643835616,0.0,11.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-0.7,4.0
2015-03-01,SAC,POR,30.389041095890413,0.0,28.1,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,4.0,5.2,8.0
2015-03-03,SAC,NYK,30.394520547945206,0.0,5.45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,2.0
2015-03-04,SAC,SAS,30.397260273972602,0.0,13.35,1.0,3.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0,5.0,5.1,-5.0
2015-03-18,SAC,LAC,30.435616438356163,1.0,13.85,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,9.0,8.6,-10.0
2015-03-22,SAC,WAS,30.446575342465753,0.0,4.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2015-03-30,SAC,MEM,30.46849315068493,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.2,-1.0
2015-04-08,SAC,UTA,30.493150684931507,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2015-04-10,SAC,OKC,30.4986301369863,0.0,13.933333333333334,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,2.3,0.0
2015-04-12,SAC,DEN,30.504109589041096,0.0,18.866666666666667,4.0,6.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,10.0,7.7,4.0
2015-04-13,SAC,LAL,30.506849315068493,0.0,16.366666666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,1.0,1.0,2.0,2.5,4.0
2015-04-15,SAC,LAL,30.512328767123286,0.0,23.266666666666666,5.0,7.0,0.714,0.0,0.0,0.0,2.0,7.0,0.286,3.0,3.0,6.0,0.0,0.0,4.0,1.0,1.0,12.0,11.5,10.0
