date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-30,MIA,NYK,30.687671232876713,1.0,33.2,7.0,18.0,0.389,2.0,6.0,0.333,4.0,6.0,0.667,0.0,9.0,9.0,2.0,1.0,0.0,1.0,2.0,20.0,12.7,3.0
2014-12-01,MIA,WAS,30.69041095890411,1.0,33.45,9.0,14.0,0.643,1.0,3.0,0.333,2.0,5.0,0.4,0.0,8.0,8.0,3.0,0.0,2.0,4.0,1.0,21.0,15.1,-12.0
2014-12-03,MIA,ATL,30.695890410958903,1.0,37.93333333333333,9.0,12.0,0.75,3.0,3.0,1.0,6.0,8.0,0.75,0.0,11.0,11.0,1.0,0.0,2.0,2.0,1.0,27.0,24.4,-2.0
2014-12-05,MIA,MIL,30.7013698630137,1.0,38.483333333333334,9.0,23.0,0.391,1.0,6.0,0.167,2.0,3.0,0.667,1.0,5.0,6.0,1.0,2.0,0.0,5.0,1.0,21.0,7.6,-20.0
2014-12-07,MIA,MEM,30.706849315068492,1.0,35.5,6.0,12.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,1.0,0.0,12.0,9.9,-3.0
2014-12-09,MIA,PHO,30.71232876712329,1.0,36.666666666666664,14.0,21.0,0.667,4.0,6.0,0.667,2.0,2.0,1.0,0.0,9.0,9.0,1.0,4.0,0.0,1.0,1.0,34.0,30.9,11.0
2014-12-10,MIA,DEN,30.715068493150685,1.0,33.53333333333333,5.0,12.0,0.417,1.0,3.0,0.333,3.0,5.0,0.6,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,14.0,7.4,-15.0
2014-12-12,MIA,UTA,30.720547945205478,1.0,36.28333333333333,9.0,16.0,0.563,1.0,5.0,0.2,3.0,4.0,0.75,0.0,9.0,9.0,1.0,1.0,2.0,1.0,4.0,22.0,17.2,-1.0
2014-12-29,MIA,ORL,30.767123287671232,1.0,32.96666666666667,8.0,17.0,0.471,0.0,1.0,0.0,4.0,7.0,0.571,1.0,7.0,8.0,1.0,1.0,0.0,2.0,1.0,20.0,12.2,4.0
2014-12-31,MIA,IND,30.77260273972603,1.0,37.68333333333333,7.0,14.0,0.5,2.0,4.0,0.5,2.0,3.0,0.667,0.0,8.0,8.0,1.0,0.0,0.0,0.0,2.0,18.0,12.9,-13.0
2015-01-03,MIA,HOU,30.78082191780822,1.0,27.366666666666667,4.0,12.0,0.333,1.0,4.0,0.25,6.0,8.0,0.75,2.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0,15.0,6.0,-27.0
2015-01-04,MIA,BRK,30.783561643835615,1.0,39.016666666666666,10.0,16.0,0.625,3.0,4.0,0.75,3.0,6.0,0.5,1.0,4.0,5.0,2.0,1.0,0.0,1.0,4.0,26.0,19.3,7.0
2015-01-08,MIA,POR,30.794520547945204,1.0,36.0,5.0,16.0,0.313,2.0,4.0,0.5,6.0,7.0,0.857,1.0,4.0,5.0,5.0,0.0,0.0,2.0,2.0,18.0,11.0,-22.0
2015-01-11,MIA,LAC,30.802739726027397,1.0,39.1,13.0,20.0,0.65,2.0,5.0,0.4,6.0,7.0,0.857,2.0,5.0,7.0,2.0,0.0,0.0,1.0,1.0,34.0,27.7,5.0
2015-01-13,MIA,LAL,30.80821917808219,1.0,38.31666666666667,4.0,17.0,0.235,0.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,4.0,2.0,1.0,4.0,0.0,8.0,2.4,-1.0
2015-01-14,MIA,GSW,30.81095890410959,1.0,33.06666666666667,8.0,18.0,0.444,2.0,4.0,0.5,8.0,8.0,1.0,2.0,5.0,7.0,1.0,0.0,0.0,3.0,2.0,26.0,16.4,-10.0
2015-01-16,MIA,SAC,30.816438356164383,1.0,38.983333333333334,11.0,20.0,0.55,3.0,3.0,1.0,5.0,6.0,0.833,1.0,6.0,7.0,3.0,3.0,1.0,1.0,1.0,30.0,26.9,13.0
2015-01-20,MIA,OKC,30.827397260273973,1.0,36.85,5.0,12.0,0.417,1.0,3.0,0.333,5.0,6.0,0.833,1.0,6.0,7.0,1.0,1.0,0.0,4.0,3.0,16.0,8.2,-6.0
2015-01-21,MIA,CHO,30.83013698630137,1.0,34.35,7.0,20.0,0.35,1.0,6.0,0.167,2.0,2.0,1.0,0.0,7.0,7.0,2.0,0.0,1.0,1.0,2.0,17.0,8.2,0.0
2015-01-23,MIA,IND,30.835616438356166,1.0,33.266666666666666,8.0,16.0,0.5,0.0,4.0,0.0,3.0,3.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,5.0,19.0,10.9,12.0
2015-01-25,MIA,CHI,30.84109589041096,1.0,36.35,9.0,20.0,0.45,0.0,4.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,3.0,1.0,0.0,1.0,1.0,20.0,13.8,16.0
2015-01-27,MIA,MIL,30.846575342465755,1.0,35.65,10.0,19.0,0.526,2.0,4.0,0.5,4.0,6.0,0.667,0.0,4.0,4.0,1.0,0.0,0.0,2.0,1.0,26.0,15.4,0.0
2015-01-30,MIA,DAL,30.854794520547944,1.0,34.18333333333333,5.0,18.0,0.278,1.0,4.0,0.25,1.0,3.0,0.333,2.0,6.0,8.0,1.0,0.0,1.0,3.0,1.0,12.0,1.8,-16.0
2015-02-01,MIA,BOS,30.86027397260274,1.0,35.1,6.0,19.0,0.316,1.0,4.0,0.25,5.0,7.0,0.714,2.0,5.0,7.0,2.0,0.0,1.0,4.0,1.0,18.0,6.9,8.0
2015-02-03,MIA,DET,30.865753424657534,1.0,33.666666666666664,14.0,23.0,0.609,3.0,5.0,0.6,3.0,4.0,0.75,0.0,3.0,3.0,2.0,1.0,0.0,2.0,0.0,34.0,24.4,-3.0
2015-02-04,MIA,MIN,30.86849315068493,1.0,33.85,5.0,14.0,0.357,0.0,2.0,0.0,4.0,5.0,0.8,0.0,5.0,5.0,1.0,0.0,0.0,3.0,2.0,14.0,4.2,-12.0
2015-02-06,MIA,SAS,30.873972602739727,1.0,35.88333333333333,7.0,18.0,0.389,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,7.0,3.0,1.0,1.0,1.0,0.0,14.0,9.1,-3.0
2015-02-09,MIA,NYK,30.882191780821916,1.0,36.55,12.0,23.0,0.522,4.0,6.0,0.667,4.0,5.0,0.8,0.0,2.0,2.0,6.0,1.0,0.0,2.0,1.0,32.0,23.7,21.0
2015-02-11,MIA,CLE,30.887671232876713,1.0,36.0,5.0,17.0,0.294,1.0,4.0,0.25,4.0,5.0,0.8,0.0,2.0,2.0,3.0,2.0,0.0,2.0,2.0,15.0,6.6,-26.0
