date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-23,GSW,OKC,27.304109589041097,0.0,25.05,11.0,18.0,0.611,0.0,0.0,0.0,6.0,9.0,0.667,3.0,4.0,7.0,2.0,0.0,0.0,0.0,3.0,28.0,22.1,-9.0
2014-11-25,GSW,MIA,27.30958904109589,0.0,14.833333333333334,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0,8.0,6.9,9.0
2014-11-26,GSW,ORL,27.312328767123287,0.0,20.15,4.0,12.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,1.0,0.0,2.0,0.0,3.0,11.0,6.9,-3.0
2014-11-28,GSW,CHO,27.317808219178083,0.0,23.766666666666666,12.0,20.0,0.6,0.0,0.0,0.0,3.0,3.0,1.0,4.0,1.0,5.0,2.0,1.0,1.0,1.0,6.0,27.0,20.6,7.0
2014-11-30,GSW,DET,27.323287671232876,0.0,19.283333333333335,4.0,14.0,0.286,0.0,1.0,0.0,3.0,4.0,0.75,3.0,9.0,12.0,0.0,0.0,2.0,2.0,3.0,11.0,5.4,12.0
2014-12-02,GSW,ORL,27.328767123287673,0.0,15.316666666666666,5.0,10.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,4.0,12.0,6.4,-1.0
2014-12-04,GSW,NOP,27.334246575342465,0.0,16.9,5.0,14.0,0.357,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,1.0,1.0,1.0,1.0,12.0,7.8,0.0
2014-12-06,GSW,CHI,27.339726027397262,0.0,20.366666666666667,4.0,10.0,0.4,0.0,0.0,0.0,3.0,5.0,0.6,4.0,2.0,6.0,1.0,0.0,0.0,1.0,3.0,11.0,6.7,-2.0
2014-12-08,GSW,MIN,27.345205479452055,0.0,20.716666666666665,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,0.0,1.0,1.0,2.0,4.0,12.0,9.8,13.0
2014-12-10,GSW,HOU,27.350684931506848,0.0,19.783333333333335,6.0,13.0,0.462,0.0,0.0,0.0,3.0,3.0,1.0,2.0,6.0,8.0,0.0,0.0,1.0,1.0,1.0,15.0,10.8,-4.0
2014-12-13,GSW,DAL,27.35890410958904,0.0,18.4,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,3.0,4.0,-1.4,6.0
2014-12-14,GSW,NOP,27.361643835616437,0.0,20.233333333333334,3.0,4.0,0.75,0.0,0.0,0.0,4.0,6.0,0.667,2.0,3.0,5.0,1.0,2.0,0.0,3.0,5.0,10.0,7.6,-6.0
2014-12-16,GSW,MEM,27.367123287671234,0.0,25.816666666666666,7.0,14.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,5.0,3.0,8.0,0.0,0.0,2.0,1.0,5.0,18.0,13.8,-5.0
2014-12-18,GSW,OKC,27.372602739726027,0.0,19.466666666666665,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,2.0,1.0,2.0,10.0,7.2,0.0
2014-12-22,GSW,SAC,27.383561643835616,0.0,12.916666666666666,2.0,3.0,0.667,0.0,0.0,0.0,8.0,8.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,1.0,4.0,12.0,11.8,12.0
2014-12-23,GSW,LAL,27.386301369863013,0.0,20.2,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,4.0,6.0,1.3,3.0
2014-12-25,GSW,LAC,27.39178082191781,1.0,22.216666666666665,4.0,9.0,0.444,0.0,0.0,0.0,3.0,6.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,11.0,3.6,-1.0
2014-12-27,GSW,MIN,27.397260273972602,1.0,19.383333333333333,4.0,7.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,4.0,0.0,0.0,1.0,0.0,10.0,11.5,8.0
2014-12-30,GSW,PHI,27.405479452054795,1.0,23.65,9.0,13.0,0.692,0.0,0.0,0.0,5.0,6.0,0.833,3.0,1.0,4.0,4.0,0.0,4.0,0.0,3.0,23.0,23.9,19.0
2015-01-02,GSW,TOR,27.413698630136988,1.0,25.433333333333334,12.0,19.0,0.632,0.0,1.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,0.0,0.0,0.0,1.0,2.0,26.0,19.7,23.0
2015-01-05,GSW,OKC,27.421917808219177,1.0,16.816666666666666,1.0,8.0,0.125,0.0,0.0,0.0,4.0,6.0,0.667,2.0,4.0,6.0,0.0,0.0,0.0,1.0,3.0,6.0,0.4,3.0
2015-01-07,GSW,IND,27.427397260273974,1.0,26.0,8.0,12.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,18.0,11.9,16.0
2015-01-09,GSW,CLE,27.432876712328767,1.0,28.316666666666666,5.0,13.0,0.385,0.0,1.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,0.0,1.0,2.0,3.0,6.0,12.0,5.9,3.0
2015-01-13,GSW,UTA,27.443835616438356,0.0,22.033333333333335,4.0,10.0,0.4,1.0,1.0,1.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,10.0,3.0,1.0
2015-01-14,GSW,MIA,27.446575342465753,0.0,19.95,3.0,9.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,2.0,0.0,0.0,1.0,3.0,8.0,5.1,16.0
2015-01-16,GSW,OKC,27.45205479452055,1.0,27.983333333333334,9.0,16.0,0.563,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,4.0,1.0,0.0,2.0,4.0,20.0,15.5,-8.0
2015-01-17,GSW,HOU,27.454794520547946,0.0,19.716666666666665,6.0,12.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,3.0,0.0,1.0,0.0,4.0,15.0,11.3,14.0
2015-01-19,GSW,DEN,27.46027397260274,0.0,13.233333333333333,3.0,6.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,9.0,2.8,10.0
2015-01-21,GSW,HOU,27.465753424657535,0.0,8.283333333333333,3.0,5.0,0.6,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,9.0,5.2,-13.0
2015-01-23,GSW,SAC,27.471232876712328,0.0,20.916666666666668,8.0,13.0,0.615,0.0,0.0,0.0,3.0,3.0,1.0,2.0,4.0,6.0,1.0,0.0,1.0,1.0,5.0,19.0,14.1,-2.0
2015-01-25,GSW,BOS,27.476712328767125,0.0,13.033333333333333,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,2.0,-2.8,1.0
2015-01-27,GSW,CHI,27.482191780821918,1.0,21.25,5.0,14.0,0.357,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,2.0,1.0,10.0,3.4,3.0
2015-01-30,GSW,UTA,27.49041095890411,0.0,17.433333333333334,1.0,7.0,0.143,0.0,1.0,0.0,3.0,4.0,0.75,3.0,5.0,8.0,0.0,0.0,0.0,2.0,1.0,5.0,1.3,5.0
2015-02-03,GSW,SAC,27.5013698630137,0.0,20.683333333333334,8.0,13.0,0.615,0.0,0.0,0.0,1.0,2.0,0.5,4.0,4.0,8.0,3.0,0.0,0.0,0.0,6.0,17.0,14.4,15.0
2015-02-04,GSW,DAL,27.504109589041096,0.0,13.6,5.0,10.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,1.0,0.0,1.0,0.0,3.0,14.0,11.8,10.0
2015-02-06,GSW,ATL,27.50958904109589,0.0,13.4,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,6.0,0.9,-3.0
2015-02-07,GSW,NYK,27.512328767123286,0.0,15.633333333333333,3.0,8.0,0.375,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,10.0,4.8,-6.0
2015-02-09,GSW,PHI,27.517808219178082,0.0,14.75,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,10.0,4.9,3.0
2015-02-11,GSW,MIN,27.523287671232875,0.0,14.916666666666666,4.0,10.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,8.0,2.9,7.0
2015-02-20,GSW,SAS,27.54794520547945,0.0,7.85,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,-0.1,-5.0
2015-02-22,GSW,IND,27.553424657534247,0.0,3.35,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,3.5,2.0
2015-02-24,GSW,WAS,27.55890410958904,0.0,15.033333333333333,6.0,12.0,0.5,0.0,0.0,0.0,4.0,6.0,0.667,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,16.0,8.5,9.0
2015-02-26,GSW,CLE,27.564383561643837,0.0,7.216666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.6,-2.0
2015-02-27,GSW,TOR,27.567123287671233,0.0,21.05,3.0,8.0,0.375,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,3.0,3.0,8.0,2.4,-11.0
2015-03-02,GSW,BRK,27.575342465753426,0.0,7.05,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,2.8,-5.0
2015-03-06,GSW,DAL,27.586301369863016,0.0,16.166666666666668,4.0,8.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,12.0,6.5,-3.0
2015-03-08,GSW,LAC,27.59178082191781,0.0,2.5166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,3.0
2015-03-09,GSW,PHO,27.594520547945205,0.0,4.466666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.3,1.0
2015-03-11,GSW,DET,27.6,0.0,17.65,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,2.0,3.0,12.0,7.8,6.0
2015-03-14,GSW,NYK,27.60821917808219,0.0,17.4,2.0,8.0,0.25,0.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,9.0,8.0,3.0
2015-03-18,GSW,ATL,27.61917808219178,0.0,13.233333333333333,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,8.0,6.2,-3.0
2015-03-20,GSW,NOP,27.624657534246577,0.0,16.85,6.0,8.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,1.0,2.0,13.0,11.0,13.0
2015-03-21,GSW,UTA,27.627397260273973,0.0,12.983333333333333,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,1.0,3.0,4.0,1.7,4.0
2015-03-23,GSW,WAS,27.632876712328766,0.0,14.416666666666666,6.0,9.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,1.0,0.0,16.0,15.1,7.0
2015-03-24,GSW,POR,27.635616438356166,0.0,4.9,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.3,-3.0
2015-03-27,GSW,MEM,27.643835616438356,0.0,5.483333333333333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,-1.0
2015-03-28,GSW,MIL,27.646575342465752,0.0,19.966666666666665,5.0,11.0,0.455,0.0,1.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,3.0,1.0,0.0,3.0,2.0,12.0,8.5,13.0
2015-03-31,GSW,LAC,27.654794520547945,0.0,15.1,5.0,9.0,0.556,0.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,13.0,10.2,0.0
2015-04-02,GSW,PHO,27.660273972602738,0.0,18.366666666666667,6.0,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,2.0,2.0,12.0,5.4,7.0
2015-04-04,GSW,DAL,27.665753424657535,0.0,9.833333333333334,6.0,8.0,0.75,2.0,2.0,1.0,4.0,4.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,6.0,18.0,13.8,2.0
2015-04-05,GSW,SAS,27.66849315068493,0.0,10.716666666666667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.8,-10.0
2015-04-07,GSW,NOP,27.673972602739727,0.0,13.583333333333334,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,6.2,0.0
2015-04-09,GSW,POR,27.67945205479452,0.0,7.533333333333333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,5.4,-3.0
2015-04-11,GSW,MIN,27.684931506849313,0.0,5.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,-1.1,-5.0
2015-04-13,GSW,MEM,27.69041095890411,0.0,12.833333333333334,1.0,6.0,0.167,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,4.0,-1.0,-20.0
2015-04-15,GSW,DEN,27.695890410958903,0.0,20.616666666666667,6.0,14.0,0.429,0.0,1.0,0.0,5.0,6.0,0.833,2.0,6.0,8.0,0.0,2.0,0.0,1.0,3.0,17.0,12.2,8.0
