date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-17,DAL,CHO,32.12602739726027,1.0,23.333333333333332,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,3.0,0.0,0.0,0.0,1.0,14.0,17.1,13.0
2014-11-19,DAL,WAS,32.131506849315066,1.0,33.9,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,3.0,13.0,16.0,1.0,1.0,3.0,1.0,1.0,5.0,11.4,11.0
2014-11-21,DAL,LAL,32.136986301369866,1.0,21.5,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,5.0,6.2,13.0
2014-11-22,DAL,HOU,32.13972602739726,1.0,26.05,5.0,7.0,0.714,0.0,0.0,0.0,3.0,3.0,1.0,3.0,10.0,13.0,1.0,0.0,0.0,2.0,2.0,13.0,13.1,-4.0
2014-11-24,DAL,IND,32.14520547945205,1.0,30.9,2.0,3.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,4.0,5.0,9.0,1.0,0.0,1.0,0.0,4.0,6.0,8.0,5.0
2014-11-26,DAL,NYK,32.15068493150685,1.0,42.583333333333336,7.0,12.0,0.583,0.0,0.0,0.0,3.0,5.0,0.6,10.0,15.0,25.0,1.0,1.0,2.0,2.0,3.0,17.0,22.0,14.0
2014-11-28,DAL,TOR,32.156164383561645,1.0,35.083333333333336,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,3.0,7.0,10.0,1.0,0.0,4.0,1.0,0.0,11.0,14.4,12.0
2014-11-29,DAL,PHI,32.15890410958904,1.0,31.783333333333335,7.0,9.0,0.778,0.0,0.0,0.0,6.0,7.0,0.857,7.0,6.0,13.0,3.0,4.0,0.0,1.0,2.0,20.0,27.1,29.0
2014-12-02,DAL,CHI,32.16712328767123,1.0,39.516666666666666,1.0,2.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,4.0,10.0,14.0,3.0,1.0,2.0,2.0,5.0,5.0,9.1,-2.0
2014-12-03,DAL,MIL,32.16986301369863,1.0,32.766666666666666,8.0,11.0,0.727,0.0,0.0,0.0,2.0,6.0,0.333,10.0,10.0,20.0,0.0,1.0,1.0,4.0,1.0,18.0,19.2,9.0
2014-12-05,DAL,PHO,32.175342465753424,1.0,31.133333333333333,6.0,7.0,0.857,0.0,0.0,0.0,3.0,3.0,1.0,9.0,9.0,18.0,0.0,1.0,0.0,1.0,2.0,15.0,20.7,-11.0
2014-12-07,DAL,MIL,32.18082191780822,1.0,24.183333333333334,2.0,3.0,0.667,0.0,0.0,0.0,3.0,3.0,1.0,0.0,7.0,7.0,2.0,3.0,2.0,2.0,0.0,7.0,11.6,11.0
2014-12-09,DAL,MEM,32.18630136986302,1.0,31.883333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,1.0,0.0,2.0,2.0,3.0,0.0,2.5,1.0
2014-12-10,DAL,NOP,32.18904109589041,1.0,31.333333333333332,4.0,7.0,0.571,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,1.0,0.0,2.0,0.0,2.0,9.0,9.6,6.0
2014-12-13,DAL,GSW,32.1972602739726,1.0,30.683333333333334,3.0,6.0,0.5,0.0,0.0,0.0,5.0,8.0,0.625,4.0,8.0,12.0,0.0,0.0,0.0,2.0,2.0,11.0,9.2,-11.0
2014-12-16,DAL,NYK,32.205479452054796,1.0,25.016666666666666,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,14.0,1.0,0.0,1.0,0.0,4.0,8.0,11.3,14.0
2014-12-17,DAL,DET,32.20821917808219,1.0,32.483333333333334,5.0,9.0,0.556,0.0,0.0,0.0,6.0,9.0,0.667,4.0,5.0,9.0,4.0,1.0,1.0,1.0,0.0,16.0,18.3,-1.0
2014-12-20,DAL,SAS,32.21643835616438,1.0,36.416666666666664,1.0,2.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,5.0,9.0,14.0,0.0,1.0,2.0,1.0,2.0,6.0,11.8,12.0
2014-12-22,DAL,ATL,32.221917808219175,1.0,34.3,3.0,4.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,4.0,15.0,19.0,0.0,0.0,2.0,2.0,0.0,8.0,12.3,-11.0
2014-12-23,DAL,PHO,32.224657534246575,1.0,33.65,6.0,8.0,0.75,0.0,0.0,0.0,10.0,12.0,0.833,6.0,8.0,14.0,2.0,0.0,0.0,0.0,2.0,22.0,25.2,-3.0
2014-12-26,DAL,LAL,32.23287671232877,1.0,30.716666666666665,5.0,7.0,0.714,0.0,0.0,0.0,5.0,7.0,0.714,3.0,9.0,12.0,1.0,0.0,1.0,4.0,4.0,15.0,11.9,11.0
2014-12-30,DAL,WAS,32.24383561643835,1.0,21.516666666666666,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,12.0,1.0,0.0,1.0,1.0,0.0,2.0,5.4,18.0
2015-01-02,DAL,BOS,32.25205479452055,1.0,32.2,2.0,7.0,0.286,0.0,0.0,0.0,4.0,4.0,1.0,4.0,12.0,16.0,1.0,2.0,0.0,1.0,3.0,8.0,10.8,18.0
2015-01-04,DAL,CLE,32.25753424657534,1.0,29.483333333333334,6.0,7.0,0.857,0.0,0.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,3.0,0.0,1.0,1.0,2.0,14.0,15.3,14.0
2015-01-05,DAL,BRK,32.26027397260274,1.0,37.266666666666666,6.0,11.0,0.545,0.0,0.0,0.0,2.0,2.0,1.0,8.0,5.0,13.0,0.0,1.0,1.0,1.0,1.0,14.0,16.1,0.0
2015-01-07,DAL,DET,32.26575342465753,1.0,31.4,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,4.0,11.0,15.0,1.0,1.0,1.0,0.0,2.0,9.0,14.4,-7.0
2015-01-10,DAL,LAC,32.273972602739725,1.0,31.55,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,8.0,10.0,0.0,0.0,2.0,1.0,3.0,5.0,5.6,-20.0
2015-01-13,DAL,SAC,32.28219178082192,1.0,43.88333333333333,6.0,8.0,0.75,0.0,0.0,0.0,4.0,6.0,0.667,3.0,14.0,17.0,1.0,0.0,1.0,0.0,5.0,16.0,17.7,18.0
2015-01-16,DAL,DEN,32.29041095890411,1.0,33.53333333333333,4.0,4.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,4.0,12.0,16.0,1.0,0.0,1.0,2.0,2.0,11.0,14.4,16.0
2015-01-19,DAL,MEM,32.298630136986304,1.0,39.68333333333333,3.0,6.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,7.0,9.0,16.0,2.0,0.0,1.0,1.0,2.0,10.0,14.5,10.0
2015-01-21,DAL,MIN,32.3041095890411,1.0,30.666666666666668,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,0.0,0.0,2.0,0.0,1.0,7.0,8.5,16.0
2015-01-23,DAL,CHI,32.30958904109589,1.0,35.96666666666667,3.0,6.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,6.0,6.0,12.0,3.0,1.0,5.0,2.0,2.0,10.0,16.8,-7.0
2015-01-25,DAL,NOP,32.31506849315068,1.0,33.05,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,2.0,0.0,3.0,0.0,5.0,4.0,7.8,-10.0
2015-01-27,DAL,MEM,32.320547945205476,1.0,31.833333333333332,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,1.0,0.0,0.0,3.0,5.0,10.0,7.2,-11.0
2015-01-28,DAL,HOU,32.323287671232876,1.0,32.333333333333336,4.0,8.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,6.0,9.0,15.0,1.0,2.0,0.0,3.0,0.0,8.0,9.8,10.0
2015-01-30,DAL,MIA,32.32876712328767,1.0,30.433333333333334,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,5.0,8.0,13.0,0.0,1.0,0.0,3.0,4.0,11.0,10.0,12.0
2015-01-31,DAL,ORL,32.33150684931507,1.0,31.283333333333335,9.0,12.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,2.0,0.0,1.0,0.0,0.0,20.0,20.0,17.0
2015-02-02,DAL,MIN,32.33698630136986,1.0,31.2,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,5.0,10.0,5.0,0.0,3.0,0.0,2.0,6.0,15.2,-7.0
2015-02-04,DAL,GSW,32.342465753424655,1.0,33.833333333333336,8.0,9.0,0.889,0.0,0.0,0.0,5.0,6.0,0.833,6.0,11.0,17.0,1.0,2.0,0.0,1.0,2.0,21.0,25.9,-1.0
2015-02-05,DAL,SAC,32.345205479452055,1.0,29.5,7.0,9.0,0.778,0.0,0.0,0.0,2.0,3.0,0.667,2.0,14.0,16.0,1.0,1.0,0.0,1.0,1.0,16.0,18.0,26.0
2015-02-07,DAL,POR,32.35068493150685,1.0,38.483333333333334,5.0,8.0,0.625,0.0,0.0,0.0,1.0,2.0,0.5,9.0,4.0,13.0,0.0,1.0,1.0,3.0,4.0,11.0,11.6,-2.0
2015-02-09,DAL,LAC,32.35616438356164,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0
2015-02-19,DAL,OKC,32.38356164383562,1.0,33.016666666666666,4.0,10.0,0.4,0.0,0.0,0.0,2.0,3.0,0.667,7.0,6.0,13.0,0.0,0.0,0.0,2.0,3.0,10.0,7.7,-14.0
2015-02-20,DAL,HOU,32.38630136986301,1.0,35.03333333333333,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,14.0,0.0,1.0,0.0,4.0,3.0,10.0,7.7,4.0
2015-02-22,DAL,CHO,32.391780821917806,1.0,32.86666666666667,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,0.0,2.0,1.0,2.0,12.0,14.5,5.0
2015-02-24,DAL,TOR,32.397260273972606,1.0,30.016666666666666,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,3.0,1.0,3.0,1.0,4.0,5.9,1.0
2015-03-05,DAL,POR,32.42191780821918,1.0,32.18333333333333,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,4.0,10.0,14.0,1.0,1.0,1.0,0.0,3.0,4.0,8.6,-7.0
2015-03-06,DAL,GSW,32.42465753424658,1.0,24.0,2.0,3.0,0.667,0.0,0.0,0.0,5.0,6.0,0.833,0.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,9.0,6.0,-17.0
2015-03-08,DAL,LAL,32.43013698630137,1.0,32.43333333333333,2.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,1.0,3.0,8.0,8.5,4.0
2015-03-10,DAL,CLE,32.43561643835616,1.0,23.183333333333334,1.0,4.0,0.25,0.0,0.0,0.0,7.0,8.0,0.875,6.0,4.0,10.0,0.0,1.0,1.0,1.0,3.0,9.0,11.1,-25.0
2015-03-13,DAL,LAC,32.443835616438356,1.0,28.333333333333332,6.0,7.0,0.857,0.0,0.0,0.0,2.0,3.0,0.667,6.0,6.0,12.0,2.0,0.0,1.0,1.0,2.0,14.0,17.4,2.0
2015-03-16,DAL,OKC,32.45205479452055,1.0,33.55,1.0,4.0,0.25,0.0,0.0,0.0,3.0,6.0,0.5,4.0,3.0,7.0,1.0,2.0,2.0,0.0,4.0,5.0,7.6,5.0
2015-03-18,DAL,ORL,32.45753424657534,1.0,30.016666666666666,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,6.0,8.0,0.0,0.0,4.0,4.0,0.0,3.0,3.6,-1.0
2015-03-20,DAL,MEM,32.463013698630135,1.0,35.55,4.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,5.0,8.0,13.0,1.0,1.0,3.0,4.0,3.0,9.0,11.1,-12.0
2015-03-22,DAL,PHO,32.46849315068493,1.0,30.866666666666667,2.0,7.0,0.286,0.0,0.0,0.0,3.0,6.0,0.5,6.0,5.0,11.0,2.0,0.0,0.0,3.0,4.0,7.0,4.2,-13.0
2015-03-24,DAL,SAS,32.47397260273973,1.0,30.383333333333333,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,0.0,3.0,4.0,6.0,4.1,-2.0
2015-03-27,DAL,SAS,32.48219178082192,1.0,30.033333333333335,4.0,8.0,0.5,0.0,0.0,0.0,2.0,5.0,0.4,6.0,8.0,14.0,2.0,0.0,0.0,2.0,1.0,10.0,10.4,-13.0
2015-03-29,DAL,IND,32.487671232876714,1.0,28.183333333333334,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,2.0,1.0,1.0,0.0,3.0,2.0,4.9,2.0
2015-04-01,DAL,OKC,32.49589041095891,1.0,28.483333333333334,6.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,1.0,0.0,0.0,1.0,2.0,14.0,15.3,0.0
2015-04-02,DAL,HOU,32.4986301369863,1.0,29.8,3.0,5.0,0.6,0.0,0.0,0.0,2.0,4.0,0.5,0.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,8.0,9.3,1.0
2015-04-04,DAL,GSW,32.50410958904109,1.0,24.3,4.0,5.0,0.8,0.0,0.0,0.0,2.0,4.0,0.5,3.0,10.0,13.0,0.0,0.0,0.0,0.0,2.0,10.0,11.6,-12.0
2015-04-08,DAL,PHO,32.515068493150686,1.0,33.85,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,9.0,14.0,23.0,0.0,0.0,2.0,0.0,3.0,12.0,18.4,6.0
2015-04-10,DAL,DEN,32.52054794520548,1.0,30.916666666666668,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,3.0,8.0,11.0,1.0,0.0,1.0,3.0,4.0,6.0,6.0,8.0
2015-04-12,DAL,LAL,32.52602739726027,1.0,27.333333333333332,9.0,10.0,0.9,0.0,0.0,0.0,2.0,4.0,0.5,2.0,7.0,9.0,1.0,0.0,2.0,0.0,2.0,20.0,20.6,9.0
2015-04-15,DAL,POR,32.534246575342465,1.0,24.733333333333334,5.0,7.0,0.714,0.0,0.0,0.0,12.0,15.0,0.8,3.0,12.0,15.0,0.0,1.0,1.0,0.0,1.0,22.0,24.9,23.0
