date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-02-27,MEM,LAC,33.61917808219178,1.0,36.15,10.0,18.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,1.0,1.0,0.0,2.0,2.0,20.0,14.1,-22.0
2015-02-28,MEM,MIN,33.62191780821918,1.0,33.31666666666667,3.0,7.0,0.429,0.0,1.0,0.0,1.0,1.0,1.0,1.0,10.0,11.0,0.0,0.0,1.0,7.0,3.0,7.0,-0.5,9.0
2015-03-04,MEM,HOU,33.632876712328766,1.0,33.0,7.0,12.0,0.583,0.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,8.0,6.0,3.0,1.0,1.0,1.0,15.0,19.1,-2.0
2015-03-06,MEM,LAL,33.63835616438356,1.0,37.05,10.0,16.0,0.625,0.0,1.0,0.0,4.0,4.0,1.0,3.0,10.0,13.0,3.0,1.0,0.0,3.0,3.0,24.0,20.8,5.0
2015-03-07,MEM,NOP,33.64109589041096,1.0,29.25,3.0,10.0,0.3,0.0,1.0,0.0,1.0,4.0,0.25,0.0,2.0,2.0,3.0,3.0,0.0,3.0,2.0,7.0,1.9,-11.0
2015-03-09,MEM,CHI,33.64657534246575,1.0,30.216666666666665,7.0,12.0,0.583,0.0,1.0,0.0,2.0,3.0,0.667,2.0,7.0,9.0,1.0,0.0,0.0,1.0,4.0,16.0,11.6,21.0
2015-03-11,MEM,BOS,33.652054794520545,1.0,33.63333333333333,4.0,9.0,0.444,0.0,0.0,0.0,6.0,6.0,1.0,1.0,7.0,8.0,5.0,0.0,0.0,3.0,3.0,14.0,11.4,4.0
2015-03-14,MEM,MIL,33.66027397260274,1.0,34.36666666666667,4.0,10.0,0.4,0.0,0.0,0.0,7.0,8.0,0.875,2.0,4.0,6.0,4.0,2.0,1.0,5.0,3.0,15.0,11.1,12.0
2015-03-16,MEM,DEN,33.66575342465753,1.0,38.65,9.0,20.0,0.45,0.0,1.0,0.0,3.0,4.0,0.75,8.0,8.0,16.0,2.0,2.0,0.0,2.0,3.0,21.0,18.4,16.0
2015-03-17,MEM,DET,33.66849315068493,1.0,34.75,6.0,13.0,0.462,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0,2.0,0.0,2.0,2.0,13.0,10.2,-7.0
2015-03-20,MEM,DAL,33.676712328767124,1.0,33.68333333333333,8.0,13.0,0.615,0.0,0.0,0.0,5.0,6.0,0.833,0.0,4.0,4.0,5.0,0.0,0.0,2.0,3.0,21.0,16.2,14.0
2015-03-21,MEM,POR,33.679452054794524,1.0,30.666666666666668,8.0,20.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,0.0,0.0,1.0,3.0,17.0,8.5,24.0
2015-03-23,MEM,NYK,33.68493150684932,1.0,34.5,9.0,12.0,0.75,0.0,0.0,0.0,5.0,6.0,0.833,3.0,4.0,7.0,5.0,0.0,0.0,2.0,4.0,23.0,21.0,29.0
2015-03-25,MEM,CLE,33.69041095890411,1.0,20.483333333333334,2.0,8.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,1.4,-10.0
2015-03-27,MEM,GSW,33.6958904109589,1.0,26.983333333333334,4.0,10.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,3.0,1.0,10.0,5.6,-23.0
2015-03-29,MEM,SAS,33.701369863013696,1.0,33.21666666666667,9.0,16.0,0.563,0.0,0.0,0.0,2.0,3.0,0.667,2.0,11.0,13.0,0.0,0.0,0.0,1.0,2.0,20.0,14.9,-12.0
2015-03-30,MEM,SAC,33.704109589041096,1.0,29.5,5.0,12.0,0.417,0.0,1.0,0.0,5.0,6.0,0.833,2.0,5.0,7.0,3.0,1.0,0.0,3.0,4.0,15.0,9.6,13.0
2015-04-03,MEM,OKC,33.71506849315068,1.0,30.133333333333333,6.0,11.0,0.545,1.0,2.0,0.5,1.0,2.0,0.5,2.0,5.0,7.0,2.0,1.0,1.0,3.0,3.0,14.0,10.1,-6.0
2015-04-04,MEM,WAS,33.71780821917808,1.0,31.533333333333335,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,1.0,0.0,0.0,3.0,2.0,6.0,4.0,-10.0
2015-04-08,MEM,NOP,33.728767123287675,1.0,29.716666666666665,6.0,13.0,0.462,0.0,1.0,0.0,3.0,3.0,1.0,5.0,8.0,13.0,6.0,2.0,0.0,0.0,2.0,15.0,19.6,17.0
2015-04-10,MEM,UTA,33.73424657534247,1.0,38.05,5.0,13.0,0.385,0.0,0.0,0.0,4.0,6.0,0.667,2.0,8.0,10.0,2.0,2.0,0.0,2.0,3.0,14.0,10.1,4.0
2015-04-11,MEM,LAC,33.73698630136986,1.0,38.56666666666667,8.0,19.0,0.421,0.0,0.0,0.0,5.0,6.0,0.833,4.0,9.0,13.0,5.0,3.0,0.0,4.0,4.0,21.0,16.9,-6.0
2015-04-13,MEM,GSW,33.74246575342466,1.0,21.016666666666666,3.0,7.0,0.429,0.0,0.0,0.0,4.0,4.0,1.0,4.0,1.0,5.0,4.0,1.0,0.0,2.0,1.0,10.0,10.8,-31.0
2015-04-15,MEM,IND,33.74794520547945,1.0,35.31666666666667,7.0,12.0,0.583,0.0,0.0,0.0,4.0,4.0,1.0,1.0,8.0,9.0,0.0,0.0,0.0,3.0,3.0,18.0,11.3,1.0
