date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-03-01,POR,SAC,29.616438356164384,1.0,38.61666666666667,9.0,25.0,0.36,0.0,3.0,0.0,8.0,9.0,0.889,3.0,12.0,15.0,2.0,0.0,0.0,2.0,2.0,26.0,16.0,21.0
2015-03-04,POR,LAC,29.624657534246577,1.0,44.28333333333333,12.0,30.0,0.4,0.0,2.0,0.0,5.0,7.0,0.714,1.0,8.0,9.0,0.0,0.0,1.0,1.0,3.0,29.0,13.6,9.0
2015-03-05,POR,DAL,29.627397260273973,1.0,34.166666666666664,7.0,16.0,0.438,1.0,2.0,0.5,2.0,2.0,1.0,2.0,10.0,12.0,0.0,0.0,0.0,0.0,2.0,17.0,12.2,14.0
2015-03-07,POR,MIN,29.632876712328766,1.0,38.63333333333333,10.0,20.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,21.0,12.4,-13.0
2015-03-11,POR,HOU,29.643835616438356,1.0,32.7,12.0,20.0,0.6,1.0,3.0,0.333,1.0,1.0,1.0,6.0,8.0,14.0,1.0,0.0,1.0,5.0,5.0,26.0,17.8,-1.0
2015-03-13,POR,DET,29.649315068493152,1.0,28.45,9.0,16.0,0.563,1.0,1.0,1.0,3.0,3.0,1.0,2.0,5.0,7.0,1.0,0.0,0.0,2.0,2.0,22.0,15.2,12.0
2015-03-15,POR,TOR,29.654794520547945,1.0,34.516666666666666,9.0,14.0,0.643,0.0,1.0,0.0,6.0,8.0,0.75,0.0,10.0,10.0,5.0,0.0,0.0,0.0,0.0,24.0,23.5,12.0
2015-03-16,POR,WAS,29.65753424657534,1.0,38.3,10.0,19.0,0.526,0.0,1.0,0.0,4.0,6.0,0.667,8.0,4.0,12.0,3.0,0.0,1.0,1.0,2.0,24.0,21.7,-2.0
2015-03-18,POR,MIA,29.663013698630138,1.0,36.766666666666666,15.0,24.0,0.625,1.0,2.0,0.5,3.0,7.0,0.429,1.0,11.0,12.0,2.0,1.0,1.0,1.0,2.0,34.0,26.9,1.0
2015-03-20,POR,ORL,29.66849315068493,1.0,35.55,12.0,24.0,0.5,2.0,4.0,0.5,5.0,6.0,0.833,1.0,9.0,10.0,2.0,0.0,1.0,0.0,1.0,31.0,23.7,-7.0
2015-03-21,POR,MEM,29.671232876712327,1.0,17.966666666666665,7.0,12.0,0.583,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,2.0,1.0,16.0,10.2,-20.0
2015-03-25,POR,UTA,29.682191780821917,1.0,36.266666666666666,7.0,18.0,0.389,0.0,2.0,0.0,5.0,6.0,0.833,2.0,7.0,9.0,0.0,0.0,1.0,4.0,1.0,19.0,8.6,-7.0
2015-03-27,POR,PHO,29.687671232876713,1.0,35.266666666666666,13.0,26.0,0.5,0.0,2.0,0.0,1.0,4.0,0.25,2.0,7.0,9.0,1.0,1.0,1.0,0.0,2.0,27.0,17.9,8.0
2015-03-28,POR,DEN,29.69041095890411,1.0,34.6,13.0,20.0,0.65,1.0,2.0,0.5,5.0,6.0,0.833,0.0,11.0,11.0,2.0,0.0,0.0,2.0,1.0,32.0,25.1,15.0
2015-03-30,POR,PHO,29.695890410958903,1.0,29.95,6.0,14.0,0.429,1.0,2.0,0.5,4.0,4.0,1.0,0.0,7.0,7.0,3.0,1.0,0.0,1.0,0.0,17.0,13.8,25.0
2015-04-01,POR,LAC,29.7013698630137,1.0,36.63333333333333,10.0,22.0,0.455,0.0,1.0,0.0,9.0,11.0,0.818,3.0,3.0,6.0,2.0,1.0,0.0,1.0,3.0,29.0,20.0,-8.0
2015-04-03,POR,LAL,29.706849315068492,1.0,29.366666666666667,7.0,15.0,0.467,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,0.0,1.0,2.0,0.0,14.0,8.9,2.0
2015-04-04,POR,NOP,29.70958904109589,1.0,36.68333333333333,7.0,18.0,0.389,0.0,1.0,0.0,7.0,8.0,0.875,3.0,9.0,12.0,1.0,2.0,1.0,1.0,2.0,21.0,17.2,9.0
2015-04-08,POR,MIN,29.720547945205478,1.0,28.766666666666666,10.0,16.0,0.625,1.0,4.0,0.25,3.0,4.0,0.75,2.0,11.0,13.0,1.0,0.0,0.0,0.0,1.0,24.0,21.4,23.0
2015-04-09,POR,GSW,29.723287671232878,1.0,34.516666666666666,11.0,24.0,0.458,2.0,3.0,0.667,3.0,3.0,1.0,2.0,4.0,6.0,4.0,1.0,2.0,2.0,0.0,27.0,20.4,-23.0
2015-04-15,POR,DAL,29.73972602739726,1.0,29.65,8.0,24.0,0.333,1.0,3.0,0.333,2.0,3.0,0.667,3.0,5.0,8.0,0.0,1.0,1.0,2.0,1.0,19.0,7.9,-17.0
