date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-02-08,SAC,PHO,24.49041095890411,1.0,36.71666666666667,13.0,25.0,0.52,0.0,0.0,0.0,2.0,4.0,0.5,2.0,10.0,12.0,2.0,0.0,2.0,6.0,3.0,28.0,14.9,2.0
2015-02-10,SAC,CHI,24.495890410958904,1.0,35.36666666666667,5.0,15.0,0.333,0.0,0.0,0.0,5.0,10.0,0.5,1.0,7.0,8.0,8.0,0.0,1.0,2.0,4.0,15.0,10.0,-16.0
2015-02-11,SAC,MIL,24.4986301369863,1.0,36.983333333333334,9.0,20.0,0.45,0.0,0.0,0.0,10.0,12.0,0.833,6.0,13.0,19.0,5.0,0.0,4.0,6.0,4.0,28.0,23.6,0.0
2015-02-20,SAC,BOS,24.523287671232875,1.0,35.56666666666667,12.0,18.0,0.667,0.0,0.0,0.0,7.0,9.0,0.778,3.0,12.0,15.0,3.0,2.0,1.0,9.0,3.0,31.0,22.7,-10.0
2015-02-21,SAC,LAC,24.526027397260275,1.0,25.483333333333334,6.0,19.0,0.316,0.0,0.0,0.0,9.0,13.0,0.692,2.0,2.0,4.0,2.0,2.0,2.0,5.0,4.0,21.0,8.7,-12.0
2015-02-25,SAC,MEM,24.536986301369865,1.0,24.433333333333334,6.0,13.0,0.462,0.0,0.0,0.0,4.0,6.0,0.667,2.0,7.0,9.0,6.0,1.0,1.0,2.0,6.0,16.0,13.5,9.0
2015-03-03,SAC,NYK,24.553424657534247,1.0,28.583333333333332,5.0,10.0,0.5,1.0,1.0,1.0,11.0,11.0,1.0,0.0,10.0,10.0,3.0,2.0,2.0,3.0,3.0,22.0,21.3,19.0
2015-03-04,SAC,SAS,24.556164383561644,1.0,22.05,5.0,12.0,0.417,0.0,0.0,0.0,4.0,7.0,0.571,1.0,2.0,3.0,0.0,3.0,2.0,5.0,4.0,14.0,5.5,-7.0
2015-03-06,SAC,ORL,24.561643835616437,1.0,38.583333333333336,9.0,18.0,0.5,0.0,0.0,0.0,11.0,14.0,0.786,4.0,8.0,12.0,2.0,0.0,3.0,1.0,2.0,29.0,25.7,-8.0
2015-03-07,SAC,MIA,24.564383561643837,1.0,34.86666666666667,10.0,17.0,0.588,0.0,0.0,0.0,7.0,8.0,0.875,6.0,11.0,17.0,3.0,2.0,1.0,5.0,6.0,27.0,23.6,-6.0
2015-03-09,SAC,ATL,24.56986301369863,1.0,32.38333333333333,3.0,9.0,0.333,0.0,0.0,0.0,6.0,6.0,1.0,4.0,10.0,14.0,6.0,1.0,0.0,1.0,2.0,12.0,16.1,-22.0
2015-03-11,SAC,CHO,24.575342465753426,1.0,34.06666666666667,8.0,17.0,0.471,0.0,2.0,0.0,4.0,5.0,0.8,0.0,14.0,14.0,1.0,2.0,0.0,4.0,4.0,20.0,12.2,-3.0
2015-03-13,SAC,PHI,24.58082191780822,1.0,40.233333333333334,12.0,24.0,0.5,0.0,0.0,0.0,15.0,20.0,0.75,9.0,15.0,24.0,1.0,2.0,1.0,3.0,2.0,39.0,35.4,3.0
2015-03-14,SAC,WAS,24.583561643835615,1.0,29.683333333333334,9.0,17.0,0.529,0.0,0.0,0.0,12.0,16.0,0.75,2.0,4.0,6.0,5.0,0.0,1.0,3.0,6.0,30.0,21.5,-7.0
2015-03-16,SAC,ATL,24.589041095890412,1.0,33.95,7.0,19.0,0.368,0.0,1.0,0.0,6.0,8.0,0.75,2.0,11.0,13.0,5.0,2.0,3.0,5.0,5.0,20.0,14.0,-4.0
2015-03-22,SAC,WAS,24.605479452054794,1.0,22.816666666666666,6.0,11.0,0.545,0.0,0.0,0.0,8.0,8.0,1.0,0.0,7.0,7.0,5.0,3.0,0.0,5.0,5.0,20.0,16.3,5.0
2015-03-24,SAC,PHI,24.610958904109587,1.0,35.766666666666666,8.0,27.0,0.296,0.0,1.0,0.0,17.0,19.0,0.895,10.0,7.0,17.0,3.0,4.0,4.0,3.0,5.0,33.0,29.5,-2.0
2015-03-25,SAC,PHO,24.613698630136987,1.0,36.95,11.0,19.0,0.579,0.0,0.0,0.0,2.0,3.0,0.667,1.0,10.0,11.0,3.0,2.0,1.0,5.0,2.0,24.0,17.4,8.0
2015-03-27,SAC,NOP,24.61917808219178,1.0,41.0,16.0,28.0,0.571,0.0,0.0,0.0,7.0,12.0,0.583,8.0,12.0,20.0,2.0,1.0,3.0,3.0,3.0,39.0,33.3,-1.0
2015-04-01,SAC,HOU,24.632876712328766,1.0,38.7,11.0,25.0,0.44,0.0,0.0,0.0,2.0,6.0,0.333,6.0,15.0,21.0,10.0,3.0,6.0,5.0,4.0,24.0,25.6,1.0
2015-04-03,SAC,NOP,24.638356164383563,1.0,41.9,9.0,22.0,0.409,0.0,1.0,0.0,6.0,10.0,0.6,0.0,20.0,20.0,13.0,1.0,3.0,5.0,5.0,24.0,21.8,7.0
2015-04-05,SAC,UTA,24.643835616438356,1.0,35.21666666666667,11.0,22.0,0.5,0.0,0.0,0.0,4.0,9.0,0.444,4.0,8.0,12.0,4.0,1.0,1.0,8.0,2.0,26.0,13.9,-1.0
