date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-02-11,NOP,IND,26.926027397260274,0.0,20.116666666666667,4.0,7.0,0.571,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,6.7,-12.0
2015-02-20,NOP,ORL,26.95068493150685,0.0,29.45,3.0,4.0,0.75,1.0,2.0,0.5,6.0,8.0,0.75,1.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,13.0,11.8,-5.0
2015-02-21,NOP,MIA,26.953424657534246,1.0,26.783333333333335,2.0,6.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,5.0,1.9,16.0
2015-02-23,NOP,TOR,26.958904109589042,1.0,21.55,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,-1.5,-8.0
2015-02-25,NOP,BRK,26.964383561643835,1.0,40.06666666666667,9.0,13.0,0.692,4.0,8.0,0.5,3.0,3.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,3.0,4.0,25.0,17.8,10.0
2015-02-27,NOP,MIA,26.96986301369863,1.0,33.31666666666667,7.0,11.0,0.636,0.0,2.0,0.0,4.0,6.0,0.667,2.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,18.0,13.1,-4.0
2015-03-01,NOP,DEN,26.975342465753425,1.0,34.1,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,8.0,3.4,2.0
2015-03-02,NOP,DAL,26.97808219178082,1.0,27.6,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,6.0,4.8,-15.0
2015-03-04,NOP,DET,26.983561643835618,1.0,31.35,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,2.6,-14.0
2015-03-06,NOP,BOS,26.98904109589041,1.0,31.316666666666666,2.0,7.0,0.286,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,6.0,4.8,8.0
2015-03-07,NOP,MEM,26.991780821917807,1.0,33.86666666666667,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,5.0,7.0,1.0,1.0,2.0,4.0,3.0,5.5,3.0
2015-03-09,NOP,MIL,26.997260273972604,1.0,28.733333333333334,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,3.2,10.0
2015-03-10,NOP,BRK,27.0,1.0,29.55,6.0,9.0,0.667,5.0,6.0,0.833,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,2.0,17.0,15.5,11.0
2015-03-15,NOP,DEN,27.013698630136986,1.0,18.2,1.0,3.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,1.0,0.0,4.0,4.0,3.3,7.0
2015-03-17,NOP,MIL,27.019178082191782,1.0,38.15,6.0,13.0,0.462,5.0,10.0,0.5,1.0,1.0,1.0,2.0,5.0,7.0,2.0,0.0,0.0,1.0,1.0,18.0,14.2,9.0
2015-03-19,NOP,PHO,27.024657534246575,1.0,29.5,2.0,5.0,0.4,0.0,2.0,0.0,2.0,4.0,0.5,0.0,7.0,7.0,0.0,0.0,0.0,1.0,3.0,6.0,2.4,-9.0
2015-03-20,NOP,GSW,27.027397260273972,1.0,26.95,4.0,9.0,0.444,3.0,5.0,0.6,4.0,4.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,15.0,11.6,-9.0
2015-03-22,NOP,LAC,27.03287671232877,1.0,37.9,4.0,10.0,0.4,4.0,9.0,0.444,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,12.0,5.9,-5.0
2015-03-25,NOP,HOU,27.041095890410958,1.0,30.333333333333332,4.0,10.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,4.0,2.0,6.0,1.0,1.0,1.0,0.0,2.0,10.0,9.2,-7.0
2015-03-27,NOP,SAC,27.046575342465754,1.0,35.083333333333336,6.0,11.0,0.545,4.0,8.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,2.0,1.0,16.0,13.2,-2.0
2015-03-29,NOP,MIN,27.052054794520547,1.0,20.75,3.0,4.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,10.0,7.5,2.0
2015-04-01,NOP,LAL,27.06027397260274,1.0,17.95,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,10.0,9.0,8.0
2015-04-03,NOP,SAC,27.065753424657533,1.0,29.3,6.0,13.0,0.462,6.0,9.0,0.667,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,0.0,4.0,18.0,13.8,1.0
2015-04-04,NOP,POR,27.068493150684933,1.0,27.233333333333334,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,19.0
2015-04-07,NOP,GSW,27.076712328767123,1.0,34.18333333333333,6.0,7.0,0.857,4.0,4.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,20.0,13.0,3.0
2015-04-08,NOP,MEM,27.07945205479452,1.0,27.866666666666667,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,11.0,7.6,-13.0
2015-04-10,NOP,PHO,27.084931506849315,1.0,27.45,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,1.1,1.0
2015-04-12,NOP,HOU,27.09041095890411,1.0,33.81666666666667,4.0,8.0,0.5,3.0,7.0,0.429,2.0,3.0,0.667,2.0,5.0,7.0,2.0,0.0,0.0,3.0,4.0,13.0,8.3,-8.0
2015-04-13,NOP,MIN,27.09315068493151,1.0,24.166666666666668,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,-3.8,17.0
2015-04-15,NOP,SAS,27.0986301369863,1.0,23.266666666666666,1.0,3.0,0.333,0.0,1.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,2.1,3.0
