date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-02-01,BOS,MIA,26.265753424657536,1.0,19.083333333333332,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,-1.7,-13.0
2015-02-03,BOS,NYK,26.27123287671233,1.0,32.56666666666667,1.0,5.0,0.2,0.0,1.0,0.0,3.0,4.0,0.75,2.0,6.0,8.0,5.0,0.0,0.0,5.0,4.0,5.0,1.6,3.0
2015-02-04,BOS,DEN,26.273972602739725,1.0,29.783333333333335,3.0,11.0,0.273,1.0,4.0,0.25,0.0,0.0,0.0,1.0,7.0,8.0,8.0,2.0,1.0,3.0,2.0,7.0,7.8,-6.0
2015-02-06,BOS,PHI,26.279452054794522,1.0,28.166666666666668,2.0,6.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,8.0,8.0,6.0,0.0,0.0,2.0,2.0,6.0,6.4,4.0
2015-02-07,BOS,MIL,26.28219178082192,1.0,34.15,3.0,8.0,0.375,0.0,1.0,0.0,1.0,2.0,0.5,0.0,7.0,7.0,7.0,2.0,0.0,3.0,2.0,7.0,7.4,0.0
2015-02-11,BOS,ATL,26.293150684931508,1.0,31.166666666666668,4.0,11.0,0.364,0.0,3.0,0.0,4.0,4.0,1.0,1.0,6.0,7.0,9.0,1.0,0.0,2.0,3.0,12.0,12.5,7.0
2015-02-20,BOS,SAC,26.317808219178083,1.0,37.483333333333334,3.0,14.0,0.214,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,8.0,3.0,0.0,5.0,3.0,7.0,2.3,-1.0
2015-02-22,BOS,LAL,26.323287671232876,1.0,35.65,5.0,19.0,0.263,0.0,3.0,0.0,2.0,3.0,0.667,2.0,4.0,6.0,12.0,2.0,0.0,4.0,2.0,12.0,8.5,5.0
2015-02-23,BOS,PHO,26.326027397260273,1.0,31.783333333333335,4.0,8.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,2.0,6.0,8.0,4.0,1.0,0.0,3.0,2.0,10.0,8.8,0.0
2015-02-25,BOS,NYK,26.33150684931507,1.0,34.4,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,12.0,10.0,0.0,0.0,1.0,3.0,10.0,14.5,20.0
2015-02-27,BOS,CHO,26.336986301369862,1.0,29.783333333333335,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,7.0,0.0,0.0,1.0,0.0,2.0,4.6,-6.0
2015-03-01,BOS,GSW,26.34246575342466,1.0,28.216666666666665,4.0,12.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,6.0,1.0,0.0,2.0,2.0,10.0,8.3,-1.0
2015-03-03,BOS,CLE,26.34794520547945,1.0,27.633333333333333,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,2.0,0.0,2.0,3.0,6.0,5.9,-28.0
2015-03-04,BOS,UTA,26.350684931506848,1.0,25.483333333333334,1.0,8.0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,-1.0,6.0
2015-03-06,BOS,NOP,26.356164383561644,1.0,35.5,6.0,11.0,0.545,1.0,1.0,1.0,3.0,3.0,1.0,0.0,6.0,6.0,6.0,0.0,0.0,4.0,4.0,16.0,11.1,-1.0
2015-03-08,BOS,ORL,26.361643835616437,1.0,29.35,3.0,8.0,0.375,2.0,3.0,0.667,2.0,2.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,2.0,2.0,10.0,7.9,-16.0
2015-03-09,BOS,MIA,26.364383561643837,1.0,27.05,4.0,12.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,2.0,8.0,3.0,13.0
2015-03-11,BOS,MEM,26.36986301369863,1.0,24.516666666666666,1.0,6.0,0.167,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,1.0,4.0,3.7,9.0
2015-03-13,BOS,ORL,26.375342465753423,1.0,33.43333333333333,12.0,20.0,0.6,1.0,3.0,0.333,5.0,5.0,1.0,0.0,5.0,5.0,4.0,2.0,0.0,3.0,4.0,30.0,22.5,-3.0
2015-03-14,BOS,IND,26.378082191780823,1.0,26.633333333333333,1.0,7.0,0.143,0.0,2.0,0.0,2.0,4.0,0.5,0.0,7.0,7.0,7.0,0.0,1.0,3.0,2.0,4.0,2.6,0.0
2015-03-16,BOS,PHI,26.383561643835616,1.0,24.116666666666667,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,10.0,10.0,20.0
2015-03-18,BOS,OKC,26.389041095890413,1.0,30.016666666666666,3.0,6.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,6.0,6.0,10.0,5.0,0.0,3.0,6.0,8.0,12.6,-5.0
2015-03-20,BOS,SAS,26.394520547945206,1.0,32.916666666666664,7.0,11.0,0.636,1.0,2.0,0.5,2.0,4.0,0.5,0.0,1.0,1.0,4.0,0.0,0.0,4.0,4.0,17.0,8.8,-9.0
2015-03-22,BOS,DET,26.4,1.0,38.666666666666664,10.0,21.0,0.476,2.0,6.0,0.333,1.0,2.0,0.5,0.0,6.0,6.0,8.0,3.0,0.0,2.0,2.0,23.0,19.5,-8.0
2015-03-23,BOS,BRK,26.4027397260274,1.0,40.3,9.0,13.0,0.692,0.0,2.0,0.0,1.0,2.0,0.5,0.0,10.0,10.0,12.0,0.0,1.0,2.0,2.0,19.0,22.4,19.0
2015-03-25,BOS,MIA,26.40821917808219,1.0,20.416666666666668,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,1.0,1.0,4.0,4.2,-7.0
2015-03-27,BOS,NYK,26.413698630136988,1.0,35.88333333333333,5.0,10.0,0.5,0.0,1.0,0.0,5.0,7.0,0.714,0.0,7.0,7.0,5.0,0.0,0.0,5.0,1.0,15.0,9.4,6.0
2015-03-29,BOS,LAC,26.41917808219178,1.0,29.75,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,0.0,7.0,7.0,10.0,2.0,0.0,3.0,3.0,9.0,11.2,-18.0
2015-03-30,BOS,CHO,26.421917808219177,1.0,29.683333333333334,7.0,11.0,0.636,0.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,6.0,5.0,1.0,0.0,0.0,1.0,15.0,16.0,7.0
2015-04-01,BOS,IND,26.427397260273974,1.0,35.166666666666664,6.0,17.0,0.353,1.0,3.0,0.333,0.0,0.0,0.0,0.0,11.0,11.0,12.0,0.0,0.0,1.0,2.0,13.0,13.4,13.0
2015-04-03,BOS,MIL,26.432876712328767,1.0,27.7,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,6.0,1.0,1.0,3.0,1.0,6.0,7.0,-5.0
2015-04-04,BOS,TOR,26.435616438356163,1.0,41.833333333333336,9.0,17.0,0.529,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,10.0,3.0,0.0,4.0,5.0,18.0,15.9,12.0
2015-04-08,BOS,DET,26.446575342465753,1.0,29.133333333333333,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,3.0,1.0,4.0,2.3,-18.0
2015-04-10,BOS,CLE,26.45205479452055,1.0,34.416666666666664,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,13.0,1.0,0.0,1.0,3.0,4.0,8.9,11.0
2015-04-12,BOS,CLE,26.457534246575342,1.0,26.716666666666665,6.0,12.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,0.0,7.0,7.0,5.0,4.0,1.0,1.0,1.0,15.0,17.5,6.0
2015-04-14,BOS,TOR,26.463013698630135,1.0,31.333333333333332,7.0,14.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,9.0,1.0,1.0,7.0,2.0,14.0,9.7,4.0
2015-04-15,BOS,MIL,26.465753424657535,1.0,17.983333333333334,3.0,5.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,6.0,1.0,0.0,3.0,1.0,7.0,6.7,-2.0
