date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-18,MIL,NYK,27.035616438356165,0.0,23.45,3.0,6.0,0.5,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,4.0,11.0,8.6,-1.0
2014-11-19,MIL,BRK,27.03835616438356,0.0,38.666666666666664,7.0,17.0,0.412,3.0,8.0,0.375,4.0,4.0,1.0,2.0,5.0,7.0,2.0,1.0,0.0,1.0,4.0,21.0,14.6,13.0
2014-11-21,MIL,TOR,27.043835616438358,0.0,9.066666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,-0.7,-4.0
2014-11-22,MIL,WAS,27.046575342465754,0.0,23.233333333333334,4.0,9.0,0.444,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,2.0,10.0,9.3,-9.0
2014-11-25,MIL,DET,27.054794520547944,1.0,28.016666666666666,5.0,10.0,0.5,3.0,4.0,0.75,4.0,4.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,1.0,17.0,13.3,14.0
2014-11-26,MIL,MIN,27.057534246575344,1.0,29.466666666666665,3.0,11.0,0.273,2.0,7.0,0.286,2.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,5.0,4.0,10.0,2.0,11.0
2014-11-28,MIL,DET,27.063013698630137,1.0,26.6,4.0,11.0,0.364,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,2.0,8.0,5.8,-4.0
2014-11-29,MIL,HOU,27.065753424657533,1.0,21.95,2.0,10.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,0.7,-13.0
2014-12-02,MIL,CLE,27.073972602739726,1.0,25.733333333333334,6.0,13.0,0.462,0.0,4.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,5.0,1.0,1.0,2.0,3.0,14.0,9.8,-6.0
2014-12-03,MIL,DAL,27.076712328767123,1.0,26.683333333333334,3.0,7.0,0.429,2.0,3.0,0.667,4.0,6.0,0.667,0.0,3.0,3.0,5.0,1.0,0.0,2.0,3.0,12.0,9.7,-8.0
2014-12-05,MIL,MIA,27.08219178082192,1.0,12.833333333333334,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,-0.2,-4.0
2014-12-07,MIL,DAL,27.087671232876712,1.0,24.8,5.0,14.0,0.357,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,3.0,12.0,4.4,-11.0
2014-12-09,MIL,OKC,27.09315068493151,1.0,29.133333333333333,6.0,13.0,0.462,0.0,4.0,0.0,6.0,6.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,6.0,18.0,8.5,-11.0
2014-12-13,MIL,LAC,27.104109589041094,1.0,11.3,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,1.6,-5.0
2014-12-15,MIL,PHO,27.10958904109589,1.0,24.966666666666665,3.0,4.0,0.75,2.0,3.0,0.667,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,6.0,3.0,12.0,4.8,-5.0
2014-12-17,MIL,POR,27.115068493150684,1.0,36.083333333333336,4.0,12.0,0.333,0.0,2.0,0.0,4.0,6.0,0.667,0.0,1.0,1.0,2.0,2.0,0.0,3.0,5.0,12.0,3.1,-9.0
2014-12-18,MIL,SAC,27.117808219178084,1.0,23.4,7.0,13.0,0.538,3.0,4.0,0.75,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,5.0,19.0,10.0,-4.0
2014-12-20,MIL,LAC,27.123287671232877,1.0,23.033333333333335,1.0,6.0,0.167,0.0,2.0,0.0,1.0,3.0,0.333,0.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,3.0,-2.8,-4.0
2014-12-23,MIL,CHO,27.13150684931507,1.0,21.366666666666667,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,2.0,7.0,3.8,-4.0
2014-12-26,MIL,ATL,27.13972602739726,0.0,20.25,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,2.0,2.0,11.0,8.6,21.0
2014-12-27,MIL,ATL,27.14246575342466,0.0,24.233333333333334,4.0,11.0,0.364,2.0,6.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,1.0,3.0,0.0,12.0,7.3,18.0
2014-12-29,MIL,CHO,27.147945205479452,0.0,33.81666666666667,3.0,13.0,0.231,2.0,6.0,0.333,5.0,6.0,0.833,0.0,5.0,5.0,2.0,0.0,0.0,3.0,3.0,13.0,3.4,9.0
2014-12-31,MIL,CLE,27.153424657534245,0.0,22.933333333333334,6.0,13.0,0.462,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,1.0,0.0,5.0,15.0,12.7,-5.0
2015-01-02,MIL,IND,27.15890410958904,0.0,24.366666666666667,5.0,12.0,0.417,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,11.0,2.4,-7.0
2015-01-04,MIL,NYK,27.164383561643834,0.0,24.816666666666666,2.0,9.0,0.222,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,1.0,2.0,1.0,4.0,0.7,5.0
2015-01-06,MIL,PHO,27.16986301369863,0.0,17.55,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,0.6,-11.0
2015-01-07,MIL,PHI,27.172602739726027,0.0,23.55,6.0,11.0,0.545,2.0,6.0,0.333,1.0,2.0,0.5,0.0,4.0,4.0,6.0,1.0,0.0,0.0,1.0,15.0,15.3,10.0
2015-01-09,MIL,MIN,27.17808219178082,0.0,28.35,4.0,6.0,0.667,4.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,4.0,5.0,12.0,8.1,18.0
2015-01-10,MIL,CHI,27.18082191780822,0.0,25.116666666666667,5.0,8.0,0.625,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,12.0,12.1,-2.0
2015-01-15,MIL,NYK,27.194520547945206,0.0,24.233333333333334,8.0,14.0,0.571,4.0,6.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,14.7,9.0
2015-01-19,MIL,TOR,27.205479452054796,0.0,23.566666666666666,4.0,8.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,3.0,1.0,13.0,8.9,-6.0
2015-01-22,MIL,UTA,27.213698630136985,0.0,22.5,6.0,10.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,1.0,3.0,3.0,12.0,8.7,-7.0
2015-01-24,MIL,DET,27.21917808219178,0.0,28.033333333333335,8.0,14.0,0.571,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.0,2.0,0.0,20.0,16.8,-1.0
2015-01-25,MIL,SAS,27.221917808219178,0.0,28.483333333333334,4.0,10.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,7.0,1.0,1.0,0.0,5.0,9.0,8.8,-2.0
2015-01-27,MIL,MIA,27.22739726027397,0.0,26.05,6.0,12.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,0.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,14.0,10.5,15.0
2015-01-29,MIL,ORL,27.232876712328768,0.0,27.066666666666666,5.0,12.0,0.417,2.0,7.0,0.286,1.0,3.0,0.333,2.0,4.0,6.0,6.0,0.0,0.0,2.0,2.0,13.0,9.8,1.0
2015-01-31,MIL,POR,27.23835616438356,0.0,24.55,6.0,18.0,0.333,3.0,8.0,0.375,2.0,2.0,1.0,0.0,7.0,7.0,1.0,0.0,0.0,1.0,3.0,17.0,7.4,4.0
2015-02-02,MIL,TOR,27.243835616438357,0.0,10.733333333333333,3.0,9.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,3.2,-1.0
2015-02-04,MIL,LAL,27.24931506849315,0.0,33.1,8.0,15.0,0.533,5.0,8.0,0.625,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,2.0,4.0,21.0,15.5,7.0
2015-02-06,MIL,HOU,27.254794520547946,0.0,32.35,5.0,13.0,0.385,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,11.0,4.1,-4.0
2015-02-07,MIL,BOS,27.257534246575343,0.0,27.766666666666666,3.0,11.0,0.273,0.0,3.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,10.0,7.4,-5.0
2015-02-09,MIL,BRK,27.263013698630136,0.0,23.816666666666666,4.0,10.0,0.4,0.0,2.0,0.0,7.0,8.0,0.875,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,15.0,8.4,-8.0
2015-02-11,MIL,SAC,27.268493150684932,0.0,25.416666666666668,6.0,14.0,0.429,2.0,4.0,0.5,7.0,7.0,1.0,2.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,21.0,17.7,-3.0
2015-02-20,MIL,DEN,27.293150684931508,0.0,26.133333333333333,5.0,13.0,0.385,1.0,3.0,0.333,2.0,3.0,0.667,1.0,3.0,4.0,4.0,1.0,0.0,2.0,1.0,13.0,8.5,14.0
2015-02-22,MIL,ATL,27.2986301369863,0.0,27.75,5.0,11.0,0.455,2.0,5.0,0.4,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,15.0,6.1,-12.0
2015-02-23,MIL,CHI,27.301369863013697,0.0,33.6,4.0,12.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,3.0,2.0,9.0,3.5,-11.0
2015-02-28,MIL,UTA,27.315068493150687,0.0,27.25,3.0,9.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,6.0,2.0,2.0,0.0,4.0,1.0,8.0,4.5,-19.0
2015-03-11,MIL,ORL,27.345205479452055,0.0,9.75,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,4.0,1.7,0.0
2015-03-14,MIL,MEM,27.353424657534248,0.0,7.1,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-9.0
2015-03-24,MIL,MIA,27.38082191780822,0.0,5.833333333333333,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,-7.0
2015-03-26,MIL,IND,27.386301369863013,0.0,13.183333333333334,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,-0.6,-10.0
2015-03-28,MIL,GSW,27.39178082191781,0.0,20.233333333333334,2.0,6.0,0.333,1.0,3.0,0.333,3.0,3.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,3.0,8.0,7.5,-7.0
2015-03-30,MIL,ATL,27.397260273972602,0.0,13.383333333333333,0.0,5.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0,0.3,-6.0
2015-04-01,MIL,CHI,27.4027397260274,0.0,26.616666666666667,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,4.0,13.0,10.8,8.0
2015-04-03,MIL,BOS,27.40821917808219,0.0,29.366666666666667,9.0,13.0,0.692,4.0,6.0,0.667,2.0,4.0,0.5,1.0,4.0,5.0,6.0,2.0,1.0,1.0,1.0,24.0,25.1,13.0
2015-04-04,MIL,ORL,27.410958904109588,0.0,31.566666666666666,6.0,10.0,0.6,2.0,5.0,0.4,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,3.0,14.0,7.8,-3.0
2015-04-08,MIL,CLE,27.421917808219177,0.0,26.366666666666667,4.0,12.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,11.0,4.4,-16.0
2015-04-10,MIL,NYK,27.427397260273974,0.0,24.216666666666665,3.0,7.0,0.429,1.0,2.0,0.5,2.0,4.0,0.5,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,9.0,5.5,-13.0
2015-04-12,MIL,BRK,27.432876712328767,0.0,20.016666666666666,6.0,13.0,0.462,3.0,5.0,0.6,2.0,2.0,1.0,0.0,4.0,4.0,1.0,3.0,0.0,6.0,2.0,17.0,8.4,14.0
2015-04-13,MIL,PHI,27.435616438356163,0.0,26.1,5.0,9.0,0.556,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,4.0,3.0,0.0,3.0,3.0,13.0,11.9,8.0
2015-04-15,MIL,BOS,27.44109589041096,0.0,26.1,7.0,14.0,0.5,1.0,6.0,0.167,1.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,16.0,10.5,-4.0
