date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-12,BOS,NYK,24.9013698630137,1.0,24.866666666666667,9.0,14.0,0.643,0.0,0.0,0.0,1.0,2.0,0.5,4.0,2.0,6.0,2.0,0.0,2.0,1.0,1.0,19.0,17.2,-14.0
2014-12-15,BOS,PHI,24.90958904109589,1.0,15.7,1.0,6.0,0.167,0.0,0.0,0.0,3.0,4.0,0.75,2.0,3.0,5.0,2.0,0.0,2.0,0.0,3.0,5.0,4.7,-13.0
2014-12-17,BOS,ORL,24.915068493150685,1.0,20.2,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,0.0,1.0,2.0,1.0,3.0,10.0,11.2,-2.0
2014-12-19,BOS,MIN,24.92054794520548,1.0,24.45,7.0,9.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,1.0,3.0,3.0,14.0,10.3,9.0
2014-12-21,BOS,MIA,24.926027397260274,1.0,24.5,10.0,15.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,5.0,3.0,8.0,0.0,0.0,2.0,2.0,3.0,22.0,17.7,-11.0
2014-12-23,BOS,ORL,24.931506849315067,1.0,29.433333333333334,6.0,9.0,0.667,0.0,0.0,0.0,10.0,10.0,1.0,1.0,9.0,10.0,0.0,1.0,1.0,2.0,3.0,22.0,20.0,-13.0
2014-12-26,BOS,BRK,24.93972602739726,1.0,23.566666666666666,6.0,9.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,7.0,9.0,1.0,1.0,1.0,2.0,1.0,14.0,13.6,1.0
2014-12-27,BOS,WAS,24.942465753424656,1.0,11.916666666666666,1.0,6.0,0.167,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,-0.6,-11.0
2014-12-31,BOS,SAC,24.953424657534246,1.0,17.633333333333333,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,7.0,4.8,6.0
2015-01-02,BOS,DAL,24.958904109589042,1.0,25.2,7.0,9.0,0.778,0.0,0.0,0.0,3.0,4.0,0.75,2.0,8.0,10.0,2.0,1.0,0.0,1.0,2.0,17.0,17.5,16.0
2015-01-03,BOS,CHI,24.96164383561644,1.0,27.7,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,6.0,10.0,8.8,-1.0
2015-01-05,BOS,CHO,24.96712328767123,1.0,15.8,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,1.2,-15.0
2015-01-07,BOS,BRK,24.972602739726028,1.0,31.4,7.0,14.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,3.0,3.0,6.0,4.0,1.0,1.0,1.0,2.0,18.0,16.7,12.0
2015-01-09,BOS,IND,24.97808219178082,1.0,16.166666666666668,2.0,4.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,1.0,3.0,7.0,6.8,-9.0
2015-01-10,BOS,TOR,24.980821917808218,1.0,21.716666666666665,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,-12.0
2015-01-12,BOS,NOP,24.986301369863014,1.0,21.066666666666666,1.0,9.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,1.0,3.0,2.0,-2.0,-6.0
2015-01-14,BOS,ATL,24.991780821917807,1.0,16.266666666666666,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,2.0,2.0,2.0,0.4,-10.0
2015-01-16,BOS,CHI,24.997260273972604,1.0,18.9,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,2.0,0.0,12.0,8.9,-16.0
2015-01-19,BOS,LAC,25.005479452054793,1.0,18.566666666666666,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,0.5,4.0,3.0,7.0,3.0,0.0,1.0,1.0,3.0,7.0,6.5,-13.0
2015-01-22,BOS,POR,25.013698630136986,0.0,16.2,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,7.0,6.9,1.0
2015-01-23,BOS,DEN,25.016438356164382,0.0,23.083333333333332,5.0,10.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,11.0,6.4,6.0
2015-01-25,BOS,GSW,25.02191780821918,0.0,20.6,6.0,13.0,0.462,0.0,0.0,0.0,3.0,4.0,0.75,4.0,1.0,5.0,2.0,0.0,1.0,1.0,3.0,15.0,10.9,1.0
2015-01-26,BOS,UTA,25.024657534246575,0.0,29.166666666666668,6.0,8.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,1.0,0.0,2.0,1.0,4.0,14.0,12.8,15.0
2015-01-28,BOS,MIN,25.03013698630137,0.0,19.866666666666667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,1.0,0.0,0.0,1.0,4.0,6.0,5.6,-2.0
2015-01-30,BOS,HOU,25.035616438356165,0.0,18.05,2.0,8.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,4.0,7.0,11.0,0.0,0.0,0.0,0.0,2.0,7.0,5.9,-3.0
2015-02-01,BOS,MIA,25.041095890410958,1.0,31.6,6.0,13.0,0.462,0.0,0.0,0.0,5.0,8.0,0.625,3.0,3.0,6.0,4.0,0.0,0.0,2.0,2.0,17.0,12.1,-5.0
2015-02-03,BOS,NYK,25.046575342465754,0.0,11.133333333333333,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,4.0,1.0,5.0,1.0,0.0,0.0,1.0,3.0,9.0,9.3,-5.0
2015-02-04,BOS,DEN,25.04931506849315,1.0,26.566666666666666,6.0,12.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,14.0,7.5,-9.0
2015-02-06,BOS,PHI,25.054794520547944,0.0,25.883333333333333,6.0,10.0,0.6,0.0,0.0,0.0,4.0,6.0,0.667,4.0,5.0,9.0,1.0,1.0,3.0,3.0,3.0,16.0,14.5,7.0
2015-02-07,BOS,MIL,25.057534246575344,0.0,17.066666666666666,3.0,6.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,10.0,5.8,8.0
2015-02-11,BOS,ATL,25.068493150684933,0.0,16.883333333333333,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,1.0,0.0,1.0,0.0,3.0,6.0,6.2,3.0
2015-02-20,BOS,SAC,25.09315068493151,1.0,30.883333333333333,9.0,16.0,0.563,0.0,0.0,0.0,4.0,4.0,1.0,4.0,0.0,4.0,6.0,0.0,1.0,1.0,5.0,22.0,19.1,9.0
2015-02-22,BOS,LAL,25.0986301369863,1.0,35.766666666666666,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,3.0,0.0,1.0,3.0,5.0,8.0,7.1,-3.0
2015-02-23,BOS,PHO,25.101369863013698,1.0,36.1,5.0,13.0,0.385,0.0,0.0,0.0,2.0,3.0,0.667,2.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,12.0,6.4,-2.0
2015-02-25,BOS,NYK,25.106849315068494,1.0,17.45,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,8.0,3.4,-5.0
2015-02-27,BOS,CHO,25.112328767123287,1.0,24.15,3.0,8.0,0.375,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,9.0,1.0,1.0,3.0,0.0,0.0,7.0,10.3,-14.0
2015-03-01,BOS,GSW,25.117808219178084,1.0,27.333333333333332,7.0,13.0,0.538,0.0,0.0,0.0,3.0,3.0,1.0,3.0,3.0,6.0,1.0,0.0,1.0,1.0,1.0,17.0,13.7,12.0
2015-03-03,BOS,CLE,25.123287671232877,1.0,12.333333333333334,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,3.1,-12.0
2015-03-04,BOS,UTA,25.126027397260273,1.0,29.8,4.0,8.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,11.0,1.0,1.0,2.0,1.0,3.0,8.0,8.6,0.0
2015-03-06,BOS,NOP,25.13150684931507,1.0,14.35,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,6.0,3.2,-1.0
2015-03-08,BOS,ORL,25.136986301369863,1.0,23.166666666666668,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,5.0,6.0,0.5,-1.0
2015-03-09,BOS,MIA,25.13972602739726,1.0,14.85,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,6.0,5.3,-4.0
2015-03-11,BOS,MEM,25.145205479452056,1.0,23.2,3.0,8.0,0.375,0.0,0.0,0.0,6.0,6.0,1.0,3.0,6.0,9.0,3.0,0.0,3.0,2.0,3.0,12.0,12.5,-6.0
2015-03-13,BOS,ORL,25.15068493150685,1.0,19.4,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,4.0,2.0,6.0,1.0,0.0,0.0,0.0,2.0,5.0,3.1,-12.0
2015-03-14,BOS,IND,25.153424657534245,1.0,26.066666666666666,8.0,10.0,0.8,0.0,0.0,0.0,2.0,4.0,0.5,1.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,18.0,15.5,3.0
2015-03-16,BOS,PHI,25.15890410958904,1.0,28.216666666666665,11.0,15.0,0.733,0.0,0.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,4.0,26.0,19.2,16.0
2015-03-18,BOS,OKC,25.164383561643834,1.0,20.283333333333335,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,12.0,8.1,-2.0
2015-03-20,BOS,SAS,25.16986301369863,1.0,22.95,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,0.5,3.0,6.0,9.0,2.0,0.0,0.0,2.0,3.0,5.0,2.6,-9.0
2015-03-22,BOS,DET,25.175342465753424,1.0,19.933333333333334,4.0,10.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,10.0,7.1,-18.0
2015-03-23,BOS,BRK,25.17808219178082,1.0,30.116666666666667,9.0,14.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,3.0,0.0,1.0,2.0,2.0,18.0,14.3,8.0
2015-03-25,BOS,MIA,25.183561643835617,1.0,18.816666666666666,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,2.0,0.0,1.0,1.0,2.0,10.0,12.0,-4.0
2015-03-27,BOS,NYK,25.18904109589041,1.0,12.333333333333334,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,-1.2,-10.0
2015-03-29,BOS,LAC,25.194520547945206,1.0,20.783333333333335,7.0,12.0,0.583,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,16.0,10.3,-6.0
2015-03-30,BOS,CHO,25.197260273972603,1.0,25.633333333333333,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,2.0,8.0,6.1,9.0
2015-04-01,BOS,IND,25.202739726027396,1.0,23.616666666666667,8.0,9.0,0.889,0.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,3.0,19.0,17.7,5.0
2015-04-03,BOS,MIL,25.208219178082192,1.0,23.666666666666668,3.0,9.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,3.0,0.0,1.0,0.0,1.0,8.0,8.2,-5.0
2015-04-04,BOS,TOR,25.21095890410959,1.0,24.666666666666668,8.0,10.0,0.8,0.0,0.0,0.0,4.0,6.0,0.667,2.0,7.0,9.0,3.0,0.0,0.0,0.0,5.0,20.0,19.0,11.0
2015-04-08,BOS,DET,25.221917808219178,1.0,21.3,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,3.0,1.0,6.0,1.4,6.0
2015-04-10,BOS,CLE,25.22739726027397,1.0,18.183333333333334,5.0,9.0,0.556,0.0,0.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,3.0,1.0,0.0,0.0,3.0,13.0,12.4,10.0
2015-04-12,BOS,CLE,25.232876712328768,1.0,18.95,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,10.0,8.5,7.0
2015-04-14,BOS,TOR,25.23835616438356,1.0,26.366666666666667,5.0,11.0,0.455,0.0,0.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,1.0,0.0,1.0,0.0,2.0,12.0,10.9,20.0
2015-04-15,BOS,MIL,25.24109589041096,1.0,14.083333333333334,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,8.0,6.7,-7.0
