date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-01-21,ATL,IND,32.48219178082192,0.0,18.05,4.0,7.0,0.571,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,4.0,2.0,0.0,0.0,1.0,3.0,12.0,9.5,-6.0
2015-01-23,ATL,OKC,32.487671232876714,0.0,18.633333333333333,2.0,6.0,0.333,1.0,4.0,0.25,3.0,3.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,8.0,6.4,3.0
2015-01-25,ATL,MIN,32.49315068493151,0.0,20.7,3.0,7.0,0.429,0.0,3.0,0.0,1.0,4.0,0.25,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,7.0,3.6,0.0
2015-01-28,ATL,BRK,32.5013698630137,0.0,15.066666666666666,0.0,8.0,0.0,0.0,5.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,1.0,0.0,0.0,0.0,2.0,2.0,-0.8,15.0
2015-01-30,ATL,POR,32.50684931506849,0.0,12.316666666666666,2.0,8.0,0.25,1.0,4.0,0.25,2.0,3.0,0.667,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,3.5,-9.0
2015-02-02,ATL,NOP,32.515068493150686,0.0,5.966666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.4,-9.0
2015-02-04,ATL,WAS,32.52054794520548,0.0,14.233333333333333,3.0,5.0,0.6,1.0,2.0,0.5,2.0,4.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,1.0,2.0,9.0,7.0,5.0
2015-02-06,ATL,GSW,32.52602739726027,0.0,16.933333333333334,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,-4.6,-11.0
2015-02-08,ATL,MEM,32.53150684931507,0.0,15.65,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.9,-3.0
2015-02-11,ATL,BOS,32.53972602739726,0.0,10.783333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,1.0,-1.0,-5.0
2015-02-20,ATL,TOR,32.56438356164384,0.0,9.416666666666666,1.0,4.0,0.25,0.0,2.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,-1.0
2015-02-22,ATL,MIL,32.56986301369863,0.0,12.5,0.0,4.0,0.0,0.0,2.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4,-3.0
2015-02-25,ATL,DAL,32.57808219178082,0.0,17.316666666666666,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,-3.0,4.0
2015-02-27,ATL,ORL,32.583561643835615,0.0,13.7,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,3.0,4.6,-3.0
2015-03-03,ATL,HOU,32.59452054794521,0.0,12.75,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,2.9,-7.0
2015-03-06,ATL,CLE,32.602739726027394,0.0,6.55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,1.0
2015-03-11,ATL,DEN,32.61643835616438,0.0,19.783333333333335,0.0,5.0,0.0,0.0,3.0,0.0,6.0,6.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,2.8,3.0
2015-03-13,ATL,PHO,32.62191780821918,0.0,16.65,2.0,6.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,3.8,8.0
2015-03-15,ATL,LAL,32.62739726027397,1.0,23.533333333333335,1.0,3.0,0.333,0.0,1.0,0.0,1.0,4.0,0.25,4.0,2.0,6.0,2.0,1.0,0.0,1.0,2.0,3.0,4.1,-10.0
2015-03-16,ATL,SAC,32.63013698630137,0.0,16.616666666666667,1.0,3.0,0.333,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,2.7,4.0
2015-03-18,ATL,GSW,32.635616438356166,0.0,19.716666666666665,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,5.0,5.0,1.0,1.0,1.0,0.0,4.0,3.0,4.6,-5.0
2015-03-20,ATL,OKC,32.64109589041096,0.0,19.8,6.0,9.0,0.667,4.0,6.0,0.667,6.0,7.0,0.857,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,22.0,17.9,8.0
2015-03-22,ATL,SAS,32.64657534246575,0.0,17.933333333333334,4.0,6.0,0.667,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,11.0,10.5,3.0
2015-03-25,ATL,ORL,32.654794520547945,0.0,21.733333333333334,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0,2.6,14.0
2015-03-28,ATL,CHO,32.66301369863014,0.0,20.683333333333334,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,3.1,-8.0
2015-03-30,ATL,MIL,32.66849315068493,0.0,15.333333333333334,2.0,4.0,0.5,0.0,1.0,0.0,4.0,5.0,0.8,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,8.0,6.9,7.0
2015-03-31,ATL,DET,32.67123287671233,0.0,16.933333333333334,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-4.0,-3.0
2015-04-04,ATL,BRK,32.68219178082192,0.0,14.833333333333334,3.0,5.0,0.6,2.0,3.0,0.667,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,7.0,23.0
2015-04-07,ATL,PHO,32.69041095890411,0.0,12.266666666666667,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,3.0,7.0,4.8,0.0
2015-04-10,ATL,CHO,32.6986301369863,0.0,13.0,1.0,3.0,0.333,0.0,2.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0,2.8,2.0
2015-04-12,ATL,WAS,32.704109589041096,0.0,18.3,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,1.0,6.0,7.0,1.0,0.0,0.0,1.0,3.0,8.0,6.7,-9.0
2015-04-15,ATL,CHI,32.71232876712329,0.0,16.333333333333332,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,1.0,3.0,3.0,0.3,-5.0
