date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-22,NYK,PHI,32.016438356164386,0.0,19.733333333333334,5.0,6.0,0.833,0.0,0.0,0.0,6.0,6.0,1.0,2.0,9.0,11.0,0.0,0.0,0.0,2.0,3.0,16.0,14.7,2.0
2014-11-24,NYK,HOU,32.02191780821918,0.0,25.883333333333333,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,1.0,1.0,3.0,4.0,5.0,8.0,4.6,1.0
2014-11-26,NYK,DAL,32.02739726027397,0.0,28.9,3.0,8.0,0.375,0.0,1.0,0.0,4.0,5.0,0.8,4.0,4.0,8.0,0.0,0.0,1.0,7.0,6.0,10.0,0.5,-6.0
2014-11-28,NYK,OKC,32.032876712328765,0.0,25.4,7.0,8.0,0.875,0.0,0.0,0.0,6.0,10.0,0.6,3.0,6.0,9.0,0.0,0.0,0.0,2.0,3.0,20.0,16.3,-13.0
2014-11-30,NYK,MIA,32.038356164383565,0.0,36.9,7.0,13.0,0.538,0.0,1.0,0.0,5.0,8.0,0.625,7.0,5.0,12.0,1.0,0.0,1.0,1.0,4.0,19.0,16.7,-3.0
2014-12-02,NYK,BRK,32.04383561643836,1.0,37.3,6.0,10.0,0.6,0.0,0.0,0.0,5.0,7.0,0.714,3.0,6.0,9.0,2.0,0.0,1.0,3.0,1.0,17.0,14.2,6.0
2014-12-04,NYK,CLE,32.04931506849315,1.0,29.983333333333334,8.0,13.0,0.615,0.0,0.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,2.0,1.0,1.0,5.0,4.0,18.0,12.5,8.0
2014-12-05,NYK,CHO,32.05205479452055,1.0,27.383333333333333,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,2.0,0.0,1.0,0.0,3.0,7.0,6.7,17.0
2014-12-07,NYK,POR,32.057534246575344,1.0,36.28333333333333,7.0,11.0,0.636,0.0,0.0,0.0,2.0,2.0,1.0,0.0,10.0,10.0,2.0,0.0,2.0,1.0,3.0,16.0,14.7,8.0
2014-12-09,NYK,NOP,32.06301369863014,1.0,32.1,11.0,18.0,0.611,0.0,0.0,0.0,4.0,6.0,0.667,1.0,4.0,5.0,0.0,0.0,5.0,2.0,6.0,26.0,18.0,-16.0
2014-12-10,NYK,SAS,32.06575342465754,1.0,16.816666666666666,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,8.0,4.5,-5.0
2014-12-12,NYK,BOS,32.07123287671233,1.0,26.433333333333334,9.0,16.0,0.563,0.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,1.0,1.0,1.0,3.0,4.0,20.0,13.5,14.0
2014-12-14,NYK,TOR,32.07671232876712,1.0,37.85,3.0,7.0,0.429,0.0,0.0,0.0,4.0,7.0,0.571,5.0,3.0,8.0,0.0,5.0,2.0,4.0,5.0,10.0,9.9,3.0
2014-12-16,NYK,DAL,32.082191780821915,1.0,29.2,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,2.0,2.0,3.0,10.0,7.5,-12.0
2014-12-18,NYK,CHI,32.087671232876716,1.0,30.783333333333335,7.0,13.0,0.538,0.0,0.0,0.0,2.0,3.0,0.667,2.0,4.0,6.0,2.0,2.0,4.0,3.0,5.0,16.0,13.1,2.0
2014-12-25,NYK,WAS,32.106849315068494,1.0,21.55,2.0,6.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,0.0,7.0,7.0,0.0,1.0,1.0,0.0,1.0,6.0,5.2,-8.0
2015-01-15,NYK,MIL,32.16438356164384,1.0,8.033333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.0
2015-01-19,NYK,NOP,32.175342465753424,0.0,20.5,6.0,9.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,0.0,1.0,0.0,2.0,14.0,13.3,5.0
2015-01-21,NYK,PHI,32.18082191780822,0.0,15.883333333333333,3.0,5.0,0.6,0.0,0.0,0.0,3.0,3.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,2.0,4.0,9.0,6.4,-1.0
2015-01-24,NYK,CHO,32.18904109589041,0.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,-2.1,-9.0
2015-02-06,NYK,BRK,32.224657534246575,0.0,17.983333333333334,3.0,4.0,0.75,0.0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,3.0,9.0,7.9,-2.0
2015-02-07,NYK,GSW,32.227397260273975,0.0,16.75,5.0,12.0,0.417,0.0,0.0,0.0,3.0,4.0,0.75,5.0,1.0,6.0,3.0,0.0,0.0,3.0,1.0,13.0,8.7,2.0
2015-02-09,NYK,MIA,32.23287671232877,0.0,19.833333333333332,4.0,7.0,0.571,0.0,0.0,0.0,6.0,6.0,1.0,3.0,4.0,7.0,0.0,0.0,2.0,0.0,1.0,14.0,15.0,-5.0
2015-02-11,NYK,ORL,32.23835616438356,0.0,14.383333333333333,0.0,3.0,0.0,0.0,0.0,0.0,5.0,6.0,0.833,3.0,1.0,4.0,1.0,0.0,0.0,3.0,4.0,5.0,1.0,6.0
2015-02-22,DAL,CHO,32.26849315068493,0.0,11.05,5.0,8.0,0.625,0.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,14.0,9.3,6.0
2015-02-24,DAL,TOR,32.273972602739725,0.0,17.133333333333333,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,6.0,4.4,8.0
2015-02-28,DAL,BRK,32.28493150684932,0.0,19.5,3.0,7.0,0.429,0.0,0.0,0.0,3.0,4.0,0.75,0.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,9.0,4.5,3.0
2015-03-02,DAL,NOP,32.29041095890411,0.0,22.75,6.0,9.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,0.0,0.0,2.0,14.0,14.7,-14.0
2015-03-05,DAL,POR,32.298630136986304,0.0,13.866666666666667,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,12.0,9.6,-8.0
2015-03-06,DAL,GSW,32.3013698630137,0.0,17.583333333333332,5.0,9.0,0.556,0.0,0.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,0.0,1.0,0.0,3.0,4.0,12.0,5.6,-9.0
2015-03-08,DAL,LAL,32.30684931506849,0.0,18.766666666666666,3.0,4.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,9.0,9.3,1.0
2015-03-10,DAL,CLE,32.31232876712329,0.0,19.7,7.0,11.0,0.636,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,15.0,10.0,-4.0
2015-03-13,DAL,LAC,32.320547945205476,0.0,14.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.7,30.0
2015-03-16,DAL,OKC,32.32876712328767,0.0,14.45,5.0,9.0,0.556,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,2.0,10.0,7.5,-1.0
2015-03-18,DAL,ORL,32.33424657534247,0.0,15.533333333333333,3.0,8.0,0.375,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.1,-1.0
2015-03-20,DAL,MEM,32.33972602739726,0.0,7.1,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,3.0,4.0,0.4,-15.0
2015-03-22,DAL,PHO,32.345205479452055,0.0,17.133333333333333,7.0,11.0,0.636,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,16.0,12.7,7.0
2015-03-24,DAL,SAS,32.35068493150685,0.0,11.616666666666667,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,2.6,-3.0
2015-03-27,DAL,SAS,32.35890410958904,0.0,15.483333333333333,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,3.0,8.0,4.1,-8.0
2015-03-29,DAL,IND,32.364383561643834,0.0,19.183333333333334,5.0,12.0,0.417,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,11.0,5.0,-2.0
2015-04-01,DAL,OKC,32.37260273972603,0.0,19.516666666666666,8.0,9.0,0.889,0.0,0.0,0.0,2.0,3.0,0.667,1.0,3.0,4.0,2.0,0.0,0.0,1.0,3.0,18.0,15.3,4.0
2015-04-02,DAL,HOU,32.37534246575343,0.0,14.4,5.0,7.0,0.714,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,0.0,2.0,0.0,1.0,3.0,11.0,10.2,-2.0
2015-04-04,DAL,GSW,32.38082191780822,0.0,14.533333333333333,4.0,9.0,0.444,0.0,0.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,10.0,6.5,1.0
2015-04-08,DAL,PHO,32.391780821917806,0.0,14.066666666666666,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,5.0,10.0,7.7,-3.0
2015-04-10,DAL,DEN,32.397260273972606,0.0,21.75,6.0,8.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,15.0,12.8,-6.0
2015-04-13,DAL,UTA,32.40547945205479,1.0,21.616666666666667,7.0,11.0,0.636,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,15.0,10.1,1.0
2015-04-15,DAL,POR,32.41095890410959,0.0,18.433333333333334,5.0,12.0,0.417,0.0,0.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,1.0,0.0,1.0,0.0,3.0,13.0,9.0,-7.0
