date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-26,MEM,LAL,29.147945205479452,1.0,30.766666666666666,4.0,10.0,0.4,1.0,5.0,0.2,1.0,1.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0,3.0,1.0,10.0,5.8,7.0
2014-11-28,MEM,POR,29.153424657534245,1.0,30.35,5.0,9.0,0.556,2.0,4.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,13.0,11.0,3.0
2014-11-30,MEM,SAC,29.15890410958904,1.0,32.43333333333333,5.0,9.0,0.556,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,11.0,7.7,3.0
2014-12-03,MEM,HOU,29.167123287671235,1.0,23.8,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,4.0,3.9,-15.0
2014-12-05,MEM,SAS,29.172602739726027,1.0,38.43333333333333,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,6.0,8.0,0.5,-8.0
2014-12-07,MEM,MIA,29.17808219178082,1.0,37.03333333333333,7.0,9.0,0.778,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,2.0,17.0,17.1,6.0
2014-12-09,MEM,DAL,29.183561643835617,1.0,19.083333333333332,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,4.0,4.0,2.4,-4.0
2014-12-12,MEM,CHO,29.19178082191781,1.0,29.733333333333334,4.0,5.0,0.8,2.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,13.0,12.1,9.0
2014-12-13,MEM,PHI,29.194520547945206,1.0,37.0,7.0,13.0,0.538,3.0,4.0,0.75,2.0,2.0,1.0,0.0,3.0,3.0,5.0,2.0,0.0,1.0,3.0,19.0,16.9,20.0
2014-12-16,MEM,GSW,29.202739726027396,1.0,30.6,1.0,4.0,0.25,0.0,1.0,0.0,3.0,3.0,1.0,0.0,7.0,7.0,2.0,0.0,0.0,1.0,2.0,5.0,4.3,-5.0
2014-12-17,MEM,SAS,29.205479452054796,1.0,52.833333333333336,6.0,13.0,0.462,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,4.0,14.0,9.1,-1.0
2014-12-19,MEM,CHI,29.21095890410959,1.0,30.183333333333334,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,4.9,10.0
2014-12-21,MEM,CLE,29.216438356164385,1.0,23.416666666666668,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,1.0,4.0,1.5,-9.0
2014-12-22,MEM,UTA,29.21917808219178,1.0,37.71666666666667,6.0,14.0,0.429,0.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,13.0,8.1,-8.0
2014-12-26,MEM,HOU,29.23013698630137,1.0,39.63333333333333,1.0,6.0,0.167,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,2.0,4.0,2.5,-3.0
2014-12-27,MEM,MIA,29.232876712328768,1.0,31.9,3.0,6.0,0.5,1.0,1.0,1.0,3.0,4.0,0.75,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,10.0,6.2,12.0
2014-12-30,MEM,SAS,29.24109589041096,1.0,30.516666666666666,3.0,9.0,0.333,1.0,2.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,5.0,2.0,0.0,2.0,1.0,8.0,7.2,6.0
2015-01-02,MEM,LAL,29.24931506849315,1.0,30.133333333333333,5.0,9.0,0.556,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,14.0,10.0,4.0
2015-01-03,MEM,DEN,29.252054794520546,1.0,23.75,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0,7.0,3.5,-11.0
2015-01-05,MEM,NYK,29.257534246575343,1.0,26.283333333333335,5.0,8.0,0.625,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,11.0,7.7,23.0
2015-01-07,MEM,ATL,29.263013698630136,1.0,27.633333333333333,3.0,9.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,9.0,3.7,-12.0
2015-01-09,MEM,NOP,29.268493150684932,1.0,27.683333333333334,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,4.0,0.4,-13.0
2015-01-11,MEM,PHO,29.273972602739725,1.0,44.28333333333333,7.0,13.0,0.538,2.0,5.0,0.4,2.0,4.0,0.5,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,18.0,13.1,16.0
2015-01-14,MEM,BRK,29.28219178082192,1.0,30.433333333333334,7.0,10.0,0.7,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,18.0,15.5,23.0
2015-01-16,MEM,ORL,29.28767123287671,1.0,34.166666666666664,6.0,14.0,0.429,1.0,6.0,0.167,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,16.0,10.1,13.0
2015-01-17,MEM,POR,29.29041095890411,1.0,33.1,6.0,13.0,0.462,4.0,6.0,0.667,1.0,2.0,0.5,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,17.0,9.8,5.0
2015-01-19,MEM,DAL,29.295890410958904,1.0,31.266666666666666,5.0,14.0,0.357,1.0,6.0,0.167,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,12.0,5.4,-8.0
2015-01-21,MEM,TOR,29.301369863013697,0.0,28.683333333333334,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,4.4,-3.0
2015-01-24,MEM,PHI,29.30958904109589,1.0,22.55,1.0,5.0,0.2,1.0,2.0,0.5,5.0,6.0,0.833,0.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,8.0,6.5,8.0
2015-01-26,MEM,ORL,29.315068493150687,1.0,32.6,2.0,6.0,0.333,2.0,4.0,0.5,5.0,5.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,11.0,9.2,4.0
2015-01-27,MEM,DAL,29.317808219178083,1.0,30.85,5.0,7.0,0.714,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,13.0,11.9,9.0
2015-01-29,MEM,DEN,29.323287671232876,1.0,24.166666666666668,5.0,10.0,0.5,0.0,2.0,0.0,1.0,3.0,0.333,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,11.0,7.2,18.0
2015-01-31,MEM,OKC,29.328767123287673,1.0,27.65,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,7.0,6.5,3.0
2015-02-02,MEM,PHO,29.334246575342465,1.0,31.95,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,5.3,-7.0
2015-02-04,MEM,UTA,29.339726027397262,1.0,29.4,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,3.2,3.0
2015-02-06,MEM,MIN,29.345205479452055,1.0,28.9,5.0,9.0,0.556,1.0,2.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,14.0,11.3,-6.0
2015-02-08,MEM,ATL,29.350684931506848,1.0,30.833333333333332,3.0,10.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,6.0,-0.7,8.0
2015-02-10,MEM,BRK,29.356164383561644,1.0,26.333333333333332,6.0,10.0,0.6,2.0,5.0,0.4,1.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,3.0,15.0,14.3,4.0
2015-02-11,MEM,OKC,29.35890410958904,1.0,17.833333333333332,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.3,-17.0
2015-02-22,MEM,POR,29.389041095890413,1.0,29.983333333333334,6.0,8.0,0.75,2.0,2.0,1.0,5.0,5.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,19.0,19.0,2.0
2015-02-23,MEM,LAC,29.39178082191781,1.0,29.533333333333335,3.0,8.0,0.375,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,3.0,9.0,7.8,-1.0
2015-02-25,MEM,SAC,29.397260273972602,1.0,32.15,4.0,11.0,0.364,1.0,6.0,0.167,0.0,0.0,0.0,1.0,3.0,4.0,3.0,2.0,0.0,2.0,2.0,9.0,5.8,-11.0
2015-02-27,MEM,LAC,29.4027397260274,1.0,31.983333333333334,3.0,8.0,0.375,3.0,5.0,0.6,3.0,3.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,4.0,12.0,9.3,-16.0
2015-02-28,MEM,MIN,29.405479452054795,1.0,31.916666666666668,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,2.5,7.0
2015-03-03,MEM,UTA,29.413698630136988,1.0,37.5,7.0,13.0,0.538,2.0,7.0,0.286,2.0,2.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,2.0,1.0,18.0,12.5,-8.0
2015-03-04,MEM,HOU,29.416438356164385,1.0,29.2,2.0,8.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,1.4,-8.0
2015-03-06,MEM,LAL,29.421917808219177,1.0,26.766666666666666,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.3,10.0
2015-03-07,MEM,NOP,29.424657534246574,1.0,24.466666666666665,2.0,9.0,0.222,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,-0.4,-12.0
2015-03-09,MEM,CHI,29.43013698630137,1.0,26.883333333333333,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,7.0,5.7,7.0
2015-03-11,MEM,BOS,29.435616438356163,1.0,26.383333333333333,2.0,10.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,0.0,5.0,5.0,2.0,2.0,0.0,2.0,1.0,7.0,3.3,-3.0
2015-03-12,MEM,WAS,29.438356164383563,1.0,24.083333333333332,3.0,10.0,0.3,0.0,2.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,9.0,4.6,-20.0
2015-03-14,MEM,MIL,29.443835616438356,1.0,29.2,6.0,10.0,0.6,2.0,3.0,0.667,3.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,17.0,11.7,10.0
2015-03-16,MEM,DEN,29.44931506849315,1.0,33.3,3.0,7.0,0.429,1.0,2.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,0.0,1.0,0.0,1.0,1.0,9.0,6.4,8.0
2015-03-17,MEM,DET,29.45205479452055,1.0,28.35,3.0,10.0,0.3,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,6.0,0.5,-9.0
2015-03-20,MEM,DAL,29.46027397260274,1.0,31.55,1.0,4.0,0.25,1.0,2.0,0.5,2.0,4.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,5.0,0.8,16.0
2015-03-25,MEM,CLE,29.473972602739725,1.0,19.183333333333334,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,-1.7,-15.0
2015-03-27,MEM,GSW,29.47945205479452,1.0,22.383333333333333,1.0,6.0,0.167,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,4.0,1.5,-16.0
2015-03-29,MEM,SAS,29.484931506849314,1.0,35.75,4.0,11.0,0.364,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,10.0,4.5,-7.0
2015-03-30,MEM,SAC,29.487671232876714,1.0,31.433333333333334,5.0,10.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,10.0,4.3,2.0
2015-04-03,MEM,OKC,29.4986301369863,1.0,31.85,5.0,13.0,0.385,1.0,4.0,0.25,2.0,2.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,2.0,1.0,13.0,6.4,10.0
2015-04-04,MEM,WAS,29.5013698630137,1.0,34.916666666666664,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,2.0,4.0,8.0,4.8,-6.0
2015-04-08,MEM,NOP,29.512328767123286,1.0,27.166666666666668,3.0,9.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,8.0,4.4,14.0
2015-04-10,MEM,UTA,29.517808219178082,1.0,33.78333333333333,6.0,10.0,0.6,2.0,3.0,0.667,1.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,0.0,1.0,3.0,15.0,13.6,5.0
2015-04-11,MEM,LAC,29.52054794520548,1.0,37.61666666666667,4.0,6.0,0.667,1.0,1.0,1.0,2.0,3.0,0.667,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,11.0,9.6,-18.0
2015-04-13,MEM,GSW,29.526027397260275,1.0,21.05,4.0,10.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,9.0,5.4,-24.0
2015-04-15,MEM,IND,29.53150684931507,1.0,25.55,2.0,5.0,0.4,1.0,1.0,1.0,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,5.9,-4.0
