date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-02-05,CLE,LAC,34.33972602739726,0.0,5.383333333333334,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.4,-16.0
2015-02-08,CLE,LAL,34.347945205479455,0.0,4.65,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,-8.0
2015-02-11,CLE,MIA,34.35616438356164,0.0,1.1833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2015-02-12,CLE,CHI,34.35890410958904,0.0,29.733333333333334,2.0,8.0,0.25,2.0,8.0,0.25,3.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,3.0,9.0,5.0,-3.0
2015-02-20,CLE,WAS,34.38082191780822,0.0,7.95,3.0,4.0,0.75,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,7.6,3.0
2015-02-22,CLE,NYK,34.38630136986301,0.0,14.366666666666667,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,3.2,-10.0
2015-02-24,CLE,DET,34.391780821917806,0.0,15.216666666666667,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,5.2,11.0
2015-02-26,CLE,GSW,34.397260273972606,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2015-02-27,CLE,IND,34.4,1.0,30.166666666666668,2.0,6.0,0.333,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.7,-4.0
2015-03-01,CLE,HOU,34.40547945205479,0.0,15.433333333333334,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,9.0,4.5,12.0
2015-03-03,CLE,BOS,34.41095890410959,0.0,21.483333333333334,3.0,6.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,0.0,2.0,10.0,10.8,3.0
2015-03-04,CLE,TOR,34.413698630136984,0.0,20.866666666666667,4.0,7.0,0.571,4.0,7.0,0.571,2.0,3.0,0.667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,14.0,11.2,-4.0
2015-03-06,CLE,ATL,34.41917808219178,0.0,13.15,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,3.5,-11.0
2015-03-07,CLE,PHO,34.42191780821918,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2015-03-10,CLE,DAL,34.43013698630137,0.0,11.55,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,2.5,10.0
2015-03-12,CLE,SAS,34.43561643835616,0.0,19.7,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,-0.3,6.0
2015-03-15,CLE,ORL,34.443835616438356,0.0,22.816666666666666,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,12.0,8.5,12.0
2015-03-16,CLE,MIA,34.446575342465756,0.0,31.183333333333334,2.0,8.0,0.25,2.0,8.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,2.0,4.0,6.0,1.6,-3.0
2015-03-18,CLE,BRK,34.45205479452055,0.0,12.0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.3,4.0
2015-03-20,CLE,IND,34.45753424657534,0.0,4.6,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.3,-2.0
2015-03-22,CLE,MIL,34.463013698630135,0.0,6.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2015-03-25,CLE,MEM,34.47123287671233,0.0,6.416666666666667,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-1.0
2015-03-27,CLE,BRK,34.47671232876712,0.0,10.15,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,-0.1,-8.0
2015-03-29,CLE,PHI,34.48219178082192,0.0,5.866666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-4.0
2015-04-02,CLE,MIA,34.49315068493151,1.0,22.516666666666666,1.0,5.0,0.2,1.0,4.0,0.25,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.9,-2.0
2015-04-08,CLE,MIL,34.50958904109589,0.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,1.0
2015-04-10,CLE,BOS,34.515068493150686,0.0,18.15,1.0,7.0,0.143,0.0,6.0,0.0,7.0,9.0,0.778,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,9.0,4.5,-10.0
2015-04-12,CLE,BOS,34.52054794520548,0.0,26.25,4.0,7.0,0.571,1.0,3.0,0.333,5.0,5.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,14.0,12.2,-26.0
2015-04-13,CLE,DET,34.52328767123288,0.0,9.666666666666666,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,7.4,2.0
2015-04-15,CLE,WAS,34.52876712328767,0.0,11.633333333333333,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.1,3.0
