date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-01-19,SAC,POR,26.578082191780823,0.0,8.016666666666667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,4.9,-1.0
2015-01-21,SAC,BRK,26.583561643835615,0.0,18.9,5.0,8.0,0.625,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,1.0,10.0,5.8,0.0
2015-01-23,SAC,GSW,26.589041095890412,0.0,7.216666666666667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,2.0
2015-01-30,SAC,CLE,26.60821917808219,0.0,22.683333333333334,5.0,7.0,0.714,0.0,0.0,0.0,5.0,6.0,0.833,1.0,2.0,3.0,0.0,2.0,0.0,4.0,5.0,15.0,9.0,2.0
2015-01-31,SAC,IND,26.610958904109587,0.0,8.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,-18.0
2015-02-03,SAC,GSW,26.61917808219178,0.0,15.116666666666667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,-1.8,-11.0
2015-02-05,SAC,DAL,26.624657534246577,0.0,13.7,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,5.0,3.8,-4.0
2015-02-07,SAC,UTA,26.63013698630137,0.0,24.516666666666666,3.0,9.0,0.333,0.0,1.0,0.0,5.0,6.0,0.833,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,11.0,6.8,8.0
2015-02-08,SAC,PHO,26.632876712328766,1.0,19.533333333333335,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,1.0,3.0,0.7,8.0
2015-02-10,SAC,CHI,26.638356164383563,0.0,17.716666666666665,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,6.0,2.8,-5.0
2015-02-11,SAC,MIL,26.64109589041096,1.0,14.683333333333334,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,3.3,-6.0
2015-02-20,SAC,BOS,26.665753424657535,0.0,31.333333333333332,2.0,9.0,0.222,1.0,3.0,0.333,2.0,4.0,0.5,5.0,7.0,12.0,6.0,1.0,0.0,0.0,4.0,7.0,9.9,22.0
2015-02-21,SAC,LAC,26.66849315068493,0.0,27.933333333333334,4.0,8.0,0.5,1.0,2.0,0.5,2.0,3.0,0.667,3.0,14.0,17.0,1.0,0.0,0.0,1.0,1.0,11.0,12.2,-12.0
2015-02-25,SAC,MEM,26.67945205479452,0.0,22.066666666666666,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,6.0,1.9,20.0
2015-02-27,SAC,SAS,26.684931506849313,0.0,23.933333333333334,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,3.0,6.0,2.3,-13.0
2015-03-01,SAC,POR,26.69041095890411,0.0,26.916666666666668,2.0,7.0,0.286,0.0,2.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,7.0,2.1,-5.0
2015-03-03,SAC,NYK,26.695890410958903,0.0,20.416666666666668,6.0,10.0,0.6,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,14.0,11.3,25.0
2015-03-04,SAC,SAS,26.698630136986303,0.0,20.866666666666667,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.8,-22.0
2015-03-06,SAC,ORL,26.704109589041096,0.0,26.066666666666666,2.0,8.0,0.25,1.0,2.0,0.5,7.0,9.0,0.778,2.0,2.0,4.0,1.0,1.0,1.0,0.0,3.0,12.0,9.6,6.0
2015-03-07,SAC,MIA,26.706849315068492,0.0,18.233333333333334,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,-2.0
2015-03-09,SAC,ATL,26.71232876712329,0.0,22.283333333333335,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,6.0,2.9,-17.0
2015-03-11,SAC,CHO,26.71780821917808,0.0,18.883333333333333,2.0,6.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,1.0,6.0,7.0,2.0,0.0,1.0,0.0,2.0,7.0,7.4,-2.0
2015-03-13,SAC,PHI,26.723287671232878,0.0,12.766666666666667,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,-0.1,-15.0
2015-03-14,SAC,WAS,26.726027397260275,1.0,15.45,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,-1.4,-11.0
2015-03-16,SAC,ATL,26.731506849315068,1.0,36.333333333333336,6.0,13.0,0.462,2.0,5.0,0.4,2.0,2.0,1.0,2.0,3.0,5.0,1.0,2.0,0.0,3.0,4.0,16.0,9.7,-12.0
2015-03-18,SAC,LAC,26.736986301369864,0.0,17.916666666666668,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,5.0,6.2,4.0
2015-03-20,SAC,CHO,26.742465753424657,1.0,33.0,4.0,6.0,0.667,1.0,2.0,0.5,1.0,3.0,0.333,0.0,5.0,5.0,2.0,0.0,0.0,3.0,2.0,10.0,5.7,8.0
2015-03-22,SAC,WAS,26.747945205479454,1.0,31.933333333333334,4.0,6.0,0.667,2.0,2.0,1.0,4.0,4.0,1.0,0.0,2.0,2.0,5.0,3.0,0.0,3.0,4.0,14.0,13.9,14.0
2015-03-24,SAC,PHI,26.753424657534246,1.0,24.616666666666667,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0,5.0,3.4,-11.0
2015-03-25,SAC,PHO,26.756164383561643,1.0,28.466666666666665,4.0,10.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,10.0,5.5,-4.0
2015-03-27,SAC,NOP,26.76164383561644,1.0,23.783333333333335,4.0,8.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,10.0,6.9,1.0
2015-03-30,SAC,MEM,26.76986301369863,0.0,17.5,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,7.0,6.0,-2.0
2015-04-01,SAC,HOU,26.775342465753425,1.0,37.95,8.0,17.0,0.471,0.0,2.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,4.0,3.0,0.0,5.0,4.0,18.0,11.4,13.0
2015-04-03,SAC,NOP,26.78082191780822,1.0,37.4,7.0,9.0,0.778,0.0,0.0,0.0,3.0,6.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,17.0,12.5,-4.0
2015-04-05,SAC,UTA,26.786301369863015,1.0,30.483333333333334,5.0,10.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,0.0,5.0,5.0,0.0,1.0,0.0,2.0,4.0,14.0,7.5,-4.0
2015-04-07,SAC,MIN,26.791780821917808,1.0,35.266666666666666,12.0,20.0,0.6,4.0,6.0,0.667,3.0,5.0,0.6,0.0,5.0,5.0,1.0,1.0,0.0,0.0,1.0,31.0,23.8,7.0
2015-04-08,SAC,UTA,26.794520547945204,1.0,31.483333333333334,5.0,9.0,0.556,3.0,3.0,1.0,3.0,4.0,0.75,1.0,3.0,4.0,5.0,0.0,0.0,5.0,1.0,16.0,11.0,-8.0
2015-04-10,SAC,OKC,26.8,1.0,28.216666666666665,4.0,9.0,0.444,2.0,4.0,0.5,5.0,8.0,0.625,2.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,15.0,12.3,-21.0
2015-04-12,SAC,DEN,26.805479452054794,1.0,34.86666666666667,8.0,13.0,0.615,1.0,3.0,0.333,5.0,8.0,0.625,0.0,7.0,7.0,7.0,1.0,0.0,4.0,4.0,22.0,17.3,-14.0
2015-04-13,SAC,LAL,26.80821917808219,1.0,36.68333333333333,7.0,14.0,0.5,2.0,5.0,0.4,10.0,13.0,0.769,0.0,9.0,9.0,6.0,0.0,0.0,2.0,2.0,26.0,21.9,5.0
