date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-17,HOU,MEM,29.383561643835616,1.0,32.35,4.0,13.0,0.308,1.0,7.0,0.143,7.0,7.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,2.0,2.0,16.0,10.8,-19.0
2014-11-19,HOU,LAL,29.389041095890413,1.0,40.833333333333336,4.0,13.0,0.308,3.0,9.0,0.333,2.0,2.0,1.0,0.0,7.0,7.0,3.0,2.0,0.0,1.0,3.0,13.0,9.5,0.0
2014-11-22,HOU,DAL,29.397260273972602,1.0,34.7,2.0,10.0,0.2,1.0,8.0,0.125,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,3.0,7.0,2.6,0.0
2014-11-24,HOU,NYK,29.4027397260274,1.0,42.016666666666666,3.0,10.0,0.3,2.0,6.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,3.0,3.0,0.0,2.0,3.0,10.0,8.0,5.0
2014-11-26,HOU,SAC,29.40821917808219,1.0,41.2,5.0,12.0,0.417,2.0,7.0,0.286,1.0,2.0,0.5,1.0,4.0,5.0,2.0,1.0,1.0,0.0,3.0,13.0,10.0,12.0
2014-11-28,HOU,LAC,29.413698630136988,1.0,38.06666666666667,5.0,13.0,0.385,3.0,7.0,0.429,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,1.0,1.0,2.0,13.0,8.7,-13.0
2014-11-29,HOU,MIL,29.416438356164385,1.0,40.55,5.0,18.0,0.278,4.0,12.0,0.333,0.0,0.0,0.0,1.0,9.0,10.0,3.0,2.0,0.0,3.0,4.0,14.0,6.3,18.0
2014-12-03,HOU,MEM,29.427397260273974,1.0,34.35,6.0,18.0,0.333,2.0,8.0,0.25,2.0,2.0,1.0,2.0,5.0,7.0,1.0,3.0,1.0,3.0,0.0,16.0,10.1,14.0
2014-12-05,HOU,MIN,29.432876712328767,1.0,43.95,6.0,15.0,0.4,5.0,12.0,0.417,0.0,0.0,0.0,1.0,8.0,9.0,1.0,1.0,0.0,3.0,3.0,17.0,9.5,1.0
2014-12-06,HOU,PHO,29.435616438356163,1.0,43.45,5.0,15.0,0.333,2.0,6.0,0.333,7.0,8.0,0.875,3.0,4.0,7.0,1.0,0.0,0.0,6.0,2.0,19.0,7.3,1.0
2014-12-10,HOU,GSW,29.446575342465753,1.0,43.4,5.0,15.0,0.333,4.0,12.0,0.333,4.0,6.0,0.667,0.0,6.0,6.0,1.0,1.0,0.0,1.0,2.0,18.0,10.4,-11.0
2014-12-11,HOU,SAC,29.44931506849315,1.0,42.7,4.0,13.0,0.308,3.0,10.0,0.3,4.0,4.0,1.0,2.0,5.0,7.0,0.0,3.0,0.0,2.0,4.0,15.0,9.8,-4.0
2014-12-13,HOU,DEN,29.454794520547946,1.0,41.71666666666667,4.0,14.0,0.286,3.0,11.0,0.273,2.0,4.0,0.5,3.0,5.0,8.0,2.0,2.0,0.0,0.0,3.0,13.0,9.8,24.0
2014-12-17,HOU,DEN,29.465753424657535,1.0,45.65,4.0,15.0,0.267,3.0,11.0,0.273,2.0,3.0,0.667,1.0,7.0,8.0,1.0,0.0,0.0,2.0,2.0,13.0,4.4,14.0
2014-12-18,HOU,NOP,29.46849315068493,1.0,39.61666666666667,4.0,12.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,1.0,4.0,0.0,0.0,2.0,10.0,10.3,-3.0
2014-12-20,HOU,ATL,29.473972602739725,1.0,40.666666666666664,5.0,14.0,0.357,3.0,9.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,4.0,13.0,7.3,-7.0
2014-12-22,HOU,POR,29.47945205479452,1.0,31.616666666666667,3.0,9.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,7.0,3.8,13.0
2014-12-26,HOU,MEM,29.49041095890411,1.0,40.0,5.0,13.0,0.385,4.0,10.0,0.4,1.0,2.0,0.5,1.0,9.0,10.0,1.0,2.0,1.0,2.0,4.0,15.0,10.7,16.0
2014-12-28,HOU,SAS,29.495890410958904,1.0,36.733333333333334,2.0,9.0,0.222,1.0,6.0,0.167,2.0,2.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,4.0,7.0,4.6,13.0
2014-12-29,HOU,WAS,29.4986301369863,1.0,38.15,6.0,15.0,0.4,2.0,8.0,0.25,1.0,1.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,4.0,3.0,15.0,5.7,-9.0
2014-12-31,HOU,CHO,29.504109589041096,1.0,35.766666666666666,4.0,12.0,0.333,1.0,9.0,0.111,1.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,0.0,0.0,4.0,10.0,8.7,20.0
2015-01-02,HOU,NOP,29.50958904109589,1.0,21.5,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,0.5,-21.0
2015-01-03,HOU,MIA,29.512328767123286,1.0,23.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,0.0,3.0,2.0,2.0,4.5,16.0
2015-01-05,HOU,CHI,29.517808219178082,1.0,34.36666666666667,3.0,11.0,0.273,1.0,4.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,5.0,3.0,2.0,2.0,4.0,7.0,7.0,-2.0
2015-01-07,HOU,CLE,29.523287671232875,1.0,35.516666666666666,5.0,13.0,0.385,3.0,10.0,0.3,0.0,0.0,0.0,2.0,4.0,6.0,3.0,5.0,0.0,0.0,2.0,13.0,14.8,-3.0
2015-01-08,HOU,NYK,29.526027397260275,1.0,25.8,6.0,10.0,0.6,4.0,6.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,18.0,13.0,27.0
2015-01-10,HOU,UTA,29.53150684931507,1.0,27.75,3.0,9.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,1.0,2.0,3.0,3.0,5.0,0.0,2.0,2.0,10.0,10.5,11.0
2015-01-12,HOU,BRK,29.536986301369865,1.0,27.566666666666666,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,12.0,12.3,7.0
2015-01-14,HOU,ORL,29.542465753424658,1.0,33.96666666666667,6.0,7.0,0.857,3.0,4.0,0.75,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,15.0,16.0,-13.0
2015-01-15,HOU,OKC,29.545205479452054,1.0,38.1,6.0,15.0,0.4,3.0,9.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,4.0,4.0,0.0,1.0,2.0,17.0,14.5,5.0
2015-01-17,HOU,GSW,29.55068493150685,1.0,30.233333333333334,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0,7.0,7.2,-18.0
2015-01-19,HOU,IND,29.556164383561644,1.0,28.1,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,2.0,9.0,10.3,9.0
2015-01-21,HOU,GSW,29.561643835616437,1.0,27.283333333333335,2.0,9.0,0.222,2.0,6.0,0.333,0.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,6.0,2.4,-34.0
2015-01-23,HOU,PHO,29.567123287671233,1.0,36.166666666666664,5.0,10.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,6.0,4.0,0.0,0.0,2.0,0.0,11.0,9.4,-5.0
2015-01-25,HOU,LAL,29.572602739726026,1.0,31.566666666666666,3.0,14.0,0.214,1.0,8.0,0.125,2.0,2.0,1.0,2.0,5.0,7.0,5.0,3.0,0.0,1.0,3.0,9.0,7.6,17.0
2015-01-28,HOU,DAL,29.58082191780822,1.0,34.7,5.0,10.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0,13.0,7.3,5.0
2015-01-30,HOU,BOS,29.586301369863016,1.0,34.56666666666667,3.0,10.0,0.3,1.0,7.0,0.143,0.0,0.0,0.0,1.0,7.0,8.0,2.0,1.0,0.0,2.0,1.0,7.0,4.0,3.0
2015-01-31,HOU,DET,29.589041095890412,1.0,38.8,6.0,15.0,0.4,3.0,7.0,0.429,0.0,0.0,0.0,1.0,5.0,6.0,3.0,2.0,0.0,2.0,5.0,15.0,9.2,-18.0
2015-02-04,HOU,CHI,29.6,1.0,33.75,7.0,10.0,0.7,3.0,5.0,0.6,3.0,3.0,1.0,0.0,5.0,5.0,1.0,2.0,0.0,1.0,4.0,20.0,17.4,13.0
2015-02-06,HOU,MIL,29.605479452054794,1.0,38.95,9.0,21.0,0.429,6.0,10.0,0.6,0.0,0.0,0.0,2.0,4.0,6.0,3.0,3.0,0.0,1.0,4.0,24.0,18.0,-5.0
2015-02-08,HOU,POR,29.610958904109587,1.0,41.083333333333336,3.0,9.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,2.0,5.0,7.0,6.0,4.0,0.0,1.0,2.0,9.0,13.2,-7.0
2015-02-10,HOU,PHO,29.616438356164384,1.0,35.05,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,2.0,1.0,10.0,8.9,-7.0
2015-02-11,HOU,LAC,29.61917808219178,1.0,37.4,4.0,13.0,0.308,1.0,9.0,0.111,4.0,4.0,1.0,1.0,6.0,7.0,3.0,1.0,1.0,2.0,5.0,13.0,7.8,-15.0
2015-02-20,HOU,DAL,29.643835616438356,1.0,36.85,6.0,17.0,0.353,4.0,11.0,0.364,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,4.0,5.0,16.0,4.5,-2.0
2015-02-21,HOU,TOR,29.646575342465752,1.0,28.366666666666667,3.0,9.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0,9.0,4.8,9.0
2015-02-23,HOU,MIN,29.65205479452055,1.0,36.11666666666667,4.0,11.0,0.364,2.0,8.0,0.25,0.0,0.0,0.0,1.0,7.0,8.0,3.0,4.0,0.0,2.0,3.0,10.0,9.6,-1.0
2015-02-25,HOU,LAC,29.65753424657534,1.0,34.5,6.0,11.0,0.545,5.0,9.0,0.556,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,3.0,17.0,13.5,10.0
2015-02-27,HOU,BRK,29.663013698630138,1.0,36.583333333333336,7.0,11.0,0.636,5.0,9.0,0.556,1.0,1.0,1.0,0.0,5.0,5.0,2.0,2.0,0.0,2.0,2.0,20.0,17.2,-3.0
2015-03-01,HOU,CLE,29.66849315068493,1.0,42.233333333333334,1.0,4.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,3.0,4.0,2.0,3.0,5.0,4.0,6.2,6.0
2015-03-03,HOU,ATL,29.673972602739727,1.0,37.68333333333333,4.0,12.0,0.333,1.0,7.0,0.143,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,2.0,1.0,9.0,3.7,4.0
2015-03-04,HOU,MEM,29.676712328767124,1.0,37.016666666666666,4.0,9.0,0.444,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,2.0,0.0,8.0,6.2,-1.0
2015-03-06,HOU,DET,29.682191780821917,1.0,27.866666666666667,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,0.0,0.0,1.0,2.0,4.0,2.8,1.0
2015-03-07,HOU,DEN,29.684931506849313,1.0,28.85,7.0,13.0,0.538,3.0,6.0,0.5,2.0,3.0,0.667,1.0,3.0,4.0,3.0,2.0,0.0,2.0,2.0,19.0,15.2,10.0
2015-03-11,HOU,POR,29.695890410958903,1.0,37.6,3.0,7.0,0.429,3.0,6.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,6.0,2.0,1.0,0.0,1.0,11.0,16.0,-5.0
2015-03-12,HOU,UTA,29.698630136986303,1.0,30.5,1.0,4.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,2.0,4.0,4.0,0.6,-23.0
2015-03-15,HOU,LAC,29.706849315068492,1.0,38.95,7.0,15.0,0.467,2.0,7.0,0.286,3.0,3.0,1.0,2.0,7.0,9.0,3.0,1.0,0.0,4.0,2.0,19.0,13.1,1.0
2015-03-17,HOU,ORL,29.71232876712329,1.0,32.21666666666667,7.0,11.0,0.636,3.0,7.0,0.429,0.0,0.0,0.0,1.0,4.0,5.0,5.0,1.0,1.0,2.0,2.0,17.0,16.4,3.0
2015-03-19,HOU,DEN,29.71780821917808,1.0,36.266666666666666,6.0,13.0,0.462,3.0,6.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,4.0,1.0,0.0,2.0,2.0,17.0,13.1,-4.0
2015-03-21,HOU,PHO,29.723287671232878,1.0,36.95,6.0,13.0,0.462,3.0,8.0,0.375,0.0,0.0,0.0,1.0,11.0,12.0,5.0,2.0,0.0,1.0,1.0,15.0,16.4,-8.0
2015-03-23,HOU,IND,29.72876712328767,1.0,31.7,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,11.0,11.0,1.0,2.0,0.0,4.0,3.0,4.0,3.8,10.0
2015-03-25,HOU,NOP,29.734246575342464,1.0,39.733333333333334,9.0,13.0,0.692,3.0,4.0,0.75,1.0,1.0,1.0,3.0,6.0,9.0,5.0,3.0,0.0,2.0,3.0,22.0,23.7,8.0
2015-03-27,HOU,MIN,29.73972602739726,1.0,42.916666666666664,5.0,12.0,0.417,4.0,10.0,0.4,0.0,0.0,0.0,1.0,4.0,5.0,5.0,1.0,0.0,4.0,4.0,14.0,8.4,12.0
2015-03-29,HOU,WAS,29.745205479452054,1.0,37.56666666666667,3.0,9.0,0.333,2.0,8.0,0.25,5.0,5.0,1.0,1.0,7.0,8.0,2.0,2.0,0.0,4.0,1.0,13.0,9.7,-2.0
2015-03-30,HOU,TOR,29.747945205479454,1.0,39.083333333333336,5.0,15.0,0.333,3.0,8.0,0.375,2.0,4.0,0.5,0.0,8.0,8.0,5.0,2.0,1.0,2.0,2.0,15.0,11.5,-12.0
2015-04-01,HOU,SAC,29.753424657534246,1.0,38.1,8.0,16.0,0.5,6.0,14.0,0.429,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,22.0,15.5,2.0
2015-04-02,HOU,DAL,29.756164383561643,1.0,38.333333333333336,6.0,12.0,0.5,3.0,7.0,0.429,4.0,4.0,1.0,2.0,4.0,6.0,6.0,2.0,0.0,0.0,2.0,19.0,21.0,-3.0
2015-04-05,HOU,OKC,29.764383561643836,1.0,30.983333333333334,2.0,7.0,0.286,1.0,6.0,0.167,7.0,10.0,0.7,0.0,9.0,9.0,1.0,1.0,0.0,1.0,2.0,12.0,9.3,8.0
2015-04-08,HOU,SAS,29.77260273972603,1.0,34.36666666666667,7.0,12.0,0.583,5.0,6.0,0.833,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,19.0,17.4,1.0
2015-04-10,HOU,SAS,29.778082191780822,1.0,42.916666666666664,7.0,8.0,0.875,4.0,5.0,0.8,1.0,1.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,2.0,3.0,19.0,15.6,7.0
2015-04-12,HOU,NOP,29.783561643835615,1.0,38.06666666666667,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,2.0,0.0,2.0,5.0,6.5,4.0
2015-04-13,HOU,CHO,29.786301369863015,1.0,35.6,4.0,12.0,0.333,3.0,8.0,0.375,0.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,1.0,4.0,1.0,11.0,5.0,18.0
2015-04-15,HOU,UTA,29.791780821917808,1.0,23.183333333333334,2.0,8.0,0.25,1.0,5.0,0.2,1.0,2.0,0.5,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,5.2,20.0
