date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-17,CHO,PHO,21.224657534246575,1.0,27.316666666666666,3.0,8.0,0.375,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,6.0,3.8,-3.0
2014-12-19,CHO,PHI,21.23013698630137,1.0,30.733333333333334,4.0,9.0,0.444,0.0,0.0,0.0,1.0,2.0,0.5,2.0,6.0,8.0,1.0,2.0,0.0,1.0,0.0,9.0,8.8,9.0
2014-12-20,CHO,UTA,21.232876712328768,1.0,33.06666666666667,4.0,8.0,0.5,0.0,0.0,0.0,5.0,8.0,0.625,3.0,8.0,11.0,2.0,1.0,3.0,3.0,2.0,13.0,13.0,20.0
2014-12-22,CHO,DEN,21.23835616438356,1.0,22.766666666666666,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,5.0,5.1,11.0
2014-12-23,CHO,MIL,21.24109589041096,1.0,27.45,4.0,10.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,2.0,0.0,1.0,0.0,3.0,10.0,8.2,-7.0
2014-12-26,CHO,OKC,21.24931506849315,1.0,19.383333333333333,2.0,6.0,0.333,0.0,0.0,0.0,5.0,5.0,1.0,3.0,2.0,5.0,1.0,2.0,1.0,3.0,4.0,9.0,7.1,-9.0
2014-12-27,CHO,ORL,21.252054794520546,1.0,35.05,3.0,8.0,0.375,0.0,0.0,0.0,3.0,4.0,0.75,2.0,6.0,8.0,2.0,0.0,2.0,0.0,3.0,9.0,9.0,-2.0
2014-12-29,CHO,MIL,21.257534246575343,1.0,25.5,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,10.0,5.9,1.0
2014-12-31,CHO,HOU,21.263013698630136,1.0,28.166666666666668,6.0,15.0,0.4,0.0,0.0,0.0,4.0,4.0,1.0,2.0,6.0,8.0,2.0,0.0,2.0,3.0,3.0,16.0,9.7,-7.0
2015-01-02,CHO,CLE,21.268493150684932,1.0,29.283333333333335,5.0,11.0,0.455,0.0,0.0,0.0,2.0,5.0,0.4,4.0,6.0,10.0,1.0,0.0,0.0,5.0,4.0,12.0,3.8,-1.0
2015-01-03,CHO,ORL,21.27123287671233,1.0,36.266666666666666,7.0,13.0,0.538,0.0,0.0,0.0,3.0,6.0,0.5,5.0,7.0,12.0,3.0,0.0,1.0,2.0,1.0,17.0,15.5,6.0
2015-01-05,CHO,BOS,21.276712328767122,1.0,18.133333333333333,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,3.0,5.0,6.0,2.9,14.0
2015-01-07,CHO,NOP,21.28219178082192,1.0,35.71666666666667,4.0,10.0,0.4,0.0,0.0,0.0,5.0,5.0,1.0,2.0,10.0,12.0,3.0,1.0,1.0,1.0,2.0,13.0,14.0,0.0
2015-01-08,CHO,TOR,21.284931506849315,1.0,30.283333333333335,4.0,11.0,0.364,0.0,0.0,0.0,2.0,3.0,0.667,1.0,11.0,12.0,3.0,0.0,0.0,1.0,4.0,10.0,7.0,22.0
2015-01-10,CHO,NYK,21.29041095890411,1.0,25.383333333333333,4.0,6.0,0.667,0.0,0.0,0.0,2.0,6.0,0.333,0.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,10.0,9.2,34.0
2015-01-14,CHO,SAS,21.301369863013697,1.0,26.933333333333334,2.0,8.0,0.25,0.0,0.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,1.0,8.0,5.1,-13.0
2015-01-17,CHO,IND,21.30958904109589,1.0,36.266666666666666,4.0,13.0,0.308,0.0,0.0,0.0,1.0,3.0,0.333,2.0,14.0,16.0,3.0,1.0,0.0,1.0,1.0,9.0,8.0,6.0
2015-01-19,CHO,MIN,21.315068493150687,1.0,23.5,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,10.0,7.3,19.0
2015-01-21,CHO,MIA,21.32054794520548,1.0,28.25,2.0,7.0,0.286,0.0,0.0,0.0,4.0,8.0,0.5,5.0,9.0,14.0,2.0,1.0,0.0,3.0,1.0,8.0,7.5,9.0
2015-01-23,CHO,CLE,21.326027397260273,1.0,23.15,5.0,11.0,0.455,0.0,0.0,0.0,5.0,8.0,0.625,2.0,5.0,7.0,2.0,1.0,1.0,2.0,0.0,15.0,12.1,-20.0
2015-01-24,CHO,NYK,21.328767123287673,1.0,29.9,2.0,10.0,0.2,0.0,0.0,0.0,6.0,9.0,0.667,0.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,10.0,6.7,2.0
2015-01-28,CHO,SAS,21.339726027397262,1.0,25.033333333333335,7.0,13.0,0.538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,14.0,8.3,2.0
2015-01-31,CHO,DEN,21.34794520547945,1.0,30.4,7.0,13.0,0.538,0.0,0.0,0.0,3.0,5.0,0.6,2.0,11.0,13.0,3.0,1.0,1.0,1.0,2.0,17.0,16.6,21.0
2015-02-02,CHO,WAS,21.353424657534248,1.0,36.666666666666664,4.0,6.0,0.667,0.0,0.0,0.0,5.0,10.0,0.5,2.0,11.0,13.0,3.0,1.0,0.0,0.0,3.0,13.0,15.0,7.0
2015-02-05,CHO,WAS,21.361643835616437,1.0,22.133333333333333,2.0,4.0,0.5,0.0,0.0,0.0,7.0,8.0,0.875,2.0,4.0,6.0,2.0,0.0,0.0,2.0,2.0,11.0,9.8,-9.0
2015-02-07,CHO,PHI,21.367123287671234,1.0,13.766666666666667,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,11.0
2015-02-21,CHO,OKC,21.405479452054795,1.0,29.433333333333334,8.0,14.0,0.571,0.0,0.0,0.0,4.0,4.0,1.0,2.0,2.0,4.0,0.0,3.0,0.0,0.0,2.0,20.0,17.6,-2.0
2015-02-22,CHO,DAL,21.40821917808219,1.0,30.7,7.0,13.0,0.538,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,0.0,1.0,6.0,15.0,8.2,-4.0
2015-02-25,CHO,CHI,21.416438356164385,1.0,41.7,7.0,12.0,0.583,0.0,0.0,0.0,4.0,6.0,0.667,4.0,8.0,12.0,1.0,1.0,0.0,0.0,1.0,18.0,18.1,8.0
2015-02-27,CHO,BOS,21.421917808219177,1.0,31.883333333333333,6.0,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,3.0,0.0,1.0,0.0,1.0,12.0,12.5,-8.0
2015-03-01,CHO,ORL,21.427397260273974,1.0,38.53333333333333,4.0,8.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,1.0,12.0,13.0,2.0,1.0,0.0,4.0,2.0,11.0,8.5,10.0
2015-03-03,CHO,LAL,21.432876712328767,1.0,37.3,6.0,11.0,0.545,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,6.0,0.0,1.0,1.0,1.0,4.0,12.0,7.2,13.0
2015-03-04,CHO,BRK,21.435616438356163,1.0,33.86666666666667,4.0,7.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,5.0,8.0,13.0,0.0,0.0,0.0,4.0,1.0,10.0,8.2,33.0
2015-03-06,CHO,TOR,21.44109589041096,1.0,34.733333333333334,3.0,8.0,0.375,0.0,0.0,0.0,2.0,2.0,1.0,2.0,9.0,11.0,4.0,0.0,0.0,2.0,1.0,8.0,8.1,3.0
2015-03-08,CHO,DET,21.446575342465753,1.0,31.933333333333334,4.0,9.0,0.444,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,2.0,1.0,3.0,10.0,6.7,-5.0
2015-03-09,CHO,WAS,21.44931506849315,1.0,29.866666666666667,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,3.0,3.0,6.0,1.0,0.0,1.0,1.0,1.0,7.0,6.9,-17.0
2015-03-11,CHO,SAC,21.454794520547946,1.0,31.883333333333333,9.0,12.0,0.75,0.0,0.0,0.0,5.0,8.0,0.625,1.0,8.0,9.0,2.0,1.0,2.0,1.0,5.0,23.0,20.9,9.0
2015-03-13,CHO,CHI,21.46027397260274,1.0,37.1,5.0,17.0,0.294,0.0,0.0,0.0,3.0,3.0,1.0,3.0,4.0,7.0,0.0,3.0,2.0,0.0,0.0,13.0,10.8,-1.0
2015-03-16,CHO,UTA,21.46849315068493,1.0,30.066666666666666,2.0,7.0,0.286,0.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,7.0,4.1,-25.0
2015-03-17,CHO,LAC,21.471232876712328,1.0,37.483333333333334,3.0,9.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,4.0,3.0,7.0,1.0,0.0,1.0,1.0,4.0,10.0,7.4,4.0
2015-03-20,CHO,SAC,21.47945205479452,1.0,34.86666666666667,5.0,9.0,0.556,0.0,0.0,0.0,3.0,4.0,0.75,3.0,4.0,7.0,0.0,1.0,1.0,3.0,2.0,13.0,9.5,-10.0
2015-03-22,CHO,MIN,21.484931506849314,1.0,38.65,8.0,10.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0,9.0,0.0,0.0,1.0,1.0,1.0,18.0,17.8,15.0
2015-03-23,CHO,CHI,21.487671232876714,1.0,29.583333333333332,2.0,8.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,1.0,8.0,9.0,1.0,0.0,2.0,0.0,3.0,7.0,5.8,-10.0
2015-03-25,CHO,BRK,21.493150684931507,1.0,37.78333333333333,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,4.0,0.0,2.0,1.0,3.0,6.0,7.0,2.0
2015-03-27,CHO,WAS,21.4986301369863,1.0,22.8,4.0,11.0,0.364,0.0,0.0,0.0,3.0,4.0,0.75,2.0,6.0,8.0,0.0,1.0,1.0,1.0,1.0,11.0,8.0,2.0
